index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,50,10.0,16.0,0,,24.0,0,,35.0,0,,0.05,278902,0.0,0.0,24,0,0,2,0,0.0,849,851,64,0.0,0.0,0,0,64,500,1.157417964190245,1.157417964190245
1,64,0,0,0,10.0,50,10.0,16.0,0,,24.0,0,,35.0,0,,0.08333333333333333,278402,0.0,0.0,22,0,0,32,0,0.0,58,90,44,680.0,36.0,52,12,44,500,4.413733592256903,5.571151556447148
2,44,0,0,0,10.0,50,10.0,16.680851063829788,2,32.0,24.0,0,,35.0,0,,0.10000000000000002,277902,0.0,0.0,28,0,0,4,0,0.0,56,60,44,377.0,63.0,23,21,44,564,3.104923827573657,8.676075384020804
3,44,0,0,0,10.0,50,10.0,17.372460496613993,2,32.0,24.0,0,,35.0,20,35.0,0.10000000000000002,277114,0.0,0.0,39,0,0,4,0,0.0,56,60,44,387.0,57.0,25,19,44,1264,4.587290482595564,13.263365866616368
4,44,0,0,0,10.0,44,10.0,17.22665552538124,8,16.5,24.0,0,,35.0,20,35.0,0.15,276417,0.0,0.0,37,0,0,4,0,0.0,55,59,44,380.0,57.0,25,19,44,1272,2.4752153921872377,15.738581258803606
5,44,0,0,0,9.999999999999998,50,10.0,17.979106890921486,20,19.6,24.0,0,,35.0,20,35.0,0.21666666666666667,275641,0.0,0.0,43,0,0,15,0,0.0,50,65,44,392.0,54.0,26,18,44,1592,5.280564745888113,21.019146004691716
6,44,0,0,0,10.0,50,10.0,18.401353570902923,20,19.6,24.0,0,,34.99999999999999,20,35.0,0.2166666666666667,274863,0.0,0.0,46,0,0,26,0,0.0,39,65,44,391.0,54.0,26,18,44,1592,6.0103916600346565,27.029537664726377
7,44,0,0,0,10.0,50,10.0,19.511425937432673,26,22.461538461538463,24.0,0,,35.0,20,35.0,0.21666666666666667,273748,0.0,0.0,54,0,0,22,0,0.0,32,54,44,374.0,66.0,22,22,44,1784,5.456680877134204,32.48621854186058
8,44,0,0,0,10.0,50,10.0,19.776448475110648,12,21.66666666666667,24.0,0,,35.0,20,35.0,0.16666666666666666,272933,0.0,0.0,40,0,0,24,0,0.0,37,61,44,390.0,51.0,27,17,44,1460,5.008502919226885,37.49472146108747
9,44,0,0,0,10.0,50,10.0,21.025932981220983,10,32.0,24.0,0,,35.00000000000001,20,35.0,0.08333333333333333,272164,0.0,0.0,42,0,0,22,0,0.0,40,62,44,380.0,54.0,26,18,44,1520,3.2676973883062597,40.762418849393725
