index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
436,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
256,OTHER,T19,0,2,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
27,OTHER,T19,0,4,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
180,OTHER,T19,0,2,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
333,OTHER,T19,0,3,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
325,OTHER,T19,0,3,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
347,OTHER,T19,0,1,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
49,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
68,OTHER,T19,0,1,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
544,T38,T38,1,10,15,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
246,OTHER,T19,1,3,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
554,T38,T23,1,3,76,-1,-1,1,05T38@2,07T23@3,12,-1,-1,-1,3
523,T38,T22,1,10,60,-1,-1,1,05T38@2,06T22@3,17,-1,-1,-1,3
556,T38,T38,1,10,15,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
262,OTHER,T19,1,1,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
559,T38,T38,1,10,14,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
536,T38,T38,1,10,15,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
243,OTHER,T19,1,4,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
441,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
7,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
130,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
226,OTHER,T19,1,1,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
8,OTHER,T19,1,4,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
512,T38,T38,2,10,14,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
513,T38,T38,2,10,15,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
527,T38,T38,2,10,15,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
529,T38,T22,2,10,60,-1,-1,1,05T38@2,06T22@3,17,-1,-1,-1,3
158,OTHER,T19,2,3,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
40,OTHER,T19,2,3,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
305,OTHER,T19,2,3,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
181,OTHER,T19,2,3,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
29,OTHER,T19,2,2,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
222,OTHER,T19,2,3,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
61,OTHER,T19,2,3,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
629,T38,T23,3,1,77,-1,-1,3,05T38@2,07T23@3,11,-1,-1,-1,3
201,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
535,T38,T38,3,10,14,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
147,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
339,OTHER,T19,3,3,10,0,-1,-1,SELLER,01T19@0,0,3,-1,-1,0
374,OTHER,T19,3,4,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
557,T38,T38,3,10,15,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
18,OTHER,T19,3,4,10,0,-1,-1,SELLER,01T19@0,0,3,-1,-1,0
574,T38,T23,3,1,70,-1,-1,2,04T38@2,07T23@3,13,-1,-1,-1,3
552,T38,T38,3,10,14,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
432,OTHER,T19,3,3,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
95,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
363,OTHER,T19,3,1,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
231,OTHER,T19,4,1,10,0,-1,-1,SELLER,01T19@0,0,4,-1,-1,0
387,OTHER,T19,4,2,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
116,OTHER,T19,4,3,10,0,-1,-1,SELLER,01T19@0,0,4,-1,-1,0
69,T23,OTHER,4,3,56,0,-1,-1,07T23@3,BUYER,0,4,-1,-1,4
131,OTHER,T19,4,3,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
235,T22,OTHER,4,3,56,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
244,OTHER,T19,4,2,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
101,T23,OTHER,4,5,56,0,-1,-1,07T23@3,BUYER,0,4,-1,-1,4
269,OTHER,T19,4,2,10,0,-1,-1,SELLER,01T19@0,0,4,-1,-1,0
177,T22,OTHER,4,2,56,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
211,OTHER,T19,4,3,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
129,T23,OTHER,4,1,56,0,-1,-1,07T23@3,BUYER,0,4,-1,-1,4
97,OTHER,T19,4,2,10,0,-1,-1,SELLER,01T19@0,0,4,-1,-1,0
118,OTHER,T19,4,2,10,0,-1,-1,SELLER,01T19@0,0,4,-1,-1,0
698,T38,T23,4,2,76,-1,-1,4,05T38@2,07T23@3,11,-1,-1,-1,3
599,T38,T23,4,2,60,-1,-1,2,05T38@2,07T23@3,14,-1,-1,-1,3
588,T38,T38,4,10,15,-1,-1,2,02T38@1,05T38@2,17,-1,-1,-1,2
579,T38,T38,4,10,15,-1,-1,2,02T38@1,04T38@2,17,-1,-1,-1,2
550,T38,T22,4,10,60,-1,-1,1,04T38@2,06T22@3,17,-1,-1,-1,3
3,T22,OTHER,4,4,56,0,-1,-1,06T22@3,BUYER,0,4,-1,-1,4
515,T38,T23,4,10,69,-1,-1,1,04T38@2,07T23@3,14,-1,-1,-1,3
640,T38,T23,4,2,74,-1,-1,3,04T38@2,07T23@3,10,-1,-1,-1,3
458,T23,OTHER,4,2,56,0,-1,-1,07T23@3,BUYER,0,4,-1,-1,4
395,OTHER,T19,5,2,10,0,-1,-1,SELLER,01T19@0,0,5,-1,-1,0
675,T38,T23,5,1,61,-1,-1,4,04T38@2,07T23@3,15,-1,-1,-1,3
270,OTHER,T19,5,2,10,0,-1,-1,SELLER,01T19@0,0,5,-1,-1,0
281,T23,OTHER,5,1,56,0,-1,-1,07T23@3,BUYER,0,5,-1,-1,4
292,T23,OTHER,5,3,56,0,-1,-1,07T23@3,BUYER,0,5,-1,-1,4
318,T22,OTHER,5,4,56,0,-1,-1,06T22@3,BUYER,0,5,-1,-1,4
647,T38,T38,5,10,15,-1,-1,3,02T38@1,04T38@2,17,-1,-1,-1,2
80,OTHER,T19,5,4,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
191,OTHER,T19,5,3,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
644,T38,T38,5,10,15,-1,-1,3,02T38@1,05T38@2,17,-1,-1,-1,2
93,T23,OTHER,5,1,56,0,-1,-1,07T23@3,BUYER,0,5,-1,-1,4
14,OTHER,T19,5,1,10,0,-1,-1,SELLER,01T19@0,0,5,-1,-1,0
155,OTHER,T19,5,1,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
362,OTHER,T19,5,5,10,0,-1,-1,SELLER,01T19@0,0,5,-1,-1,0
453,T23,OTHER,5,6,56,0,-1,-1,07T23@3,BUYER,0,5,-1,-1,4
518,T38,T23,5,6,75,-1,-1,1,04T38@2,07T23@3,12,-1,-1,-1,3
748,T38,T23,5,2,66,-1,-1,5,04T38@2,07T23@3,15,-1,-1,-1,3
334,T22,OTHER,5,5,56,0,-1,-1,06T22@3,BUYER,0,5,-1,-1,4
422,OTHER,T19,5,2,10,0,-1,-1,SELLER,01T19@0,0,5,-1,-1,0
219,T23,OTHER,6,4,56,0,-1,-1,07T23@3,BUYER,0,6,-1,-1,4
695,T38,T38,6,10,15,-1,-1,4,02T38@1,04T38@2,17,-1,-1,-1,2
669,T38,T38,6,10,15,-1,-1,4,02T38@1,05T38@2,17,-1,-1,-1,2
785,T38,T23,6,2,75,-1,-1,6,05T38@2,07T23@3,10,-1,-1,-1,3
167,OTHER,T19,6,3,10,0,-1,-1,SELLER,00T19@0,0,6,-1,-1,0
699,T38,T23,6,1,74,-1,-1,4,05T38@2,07T23@3,13,-1,-1,-1,3
737,T38,T23,6,1,78,-1,-1,5,05T38@2,07T23@3,7,-1,-1,-1,3
132,OTHER,T19,6,4,10,0,-1,-1,SELLER,01T19@0,0,6,-1,-1,0
796,T38,T23,6,2,69,-1,-1,6,04T38@2,07T23@3,14,-1,-1,-1,3
452,OTHER,T19,6,4,10,0,-1,-1,SELLER,01T19@0,0,6,-1,-1,0
578,T38,T38,6,2,27,-1,-1,2,02T38@1,05T38@2,17,-1,-1,-1,2
604,T38,T38,6,2,27,-1,-1,2,02T38@1,04T38@2,17,-1,-1,-1,2
405,OTHER,T19,6,1,10,0,-1,-1,SELLER,01T19@0,0,6,-1,-1,0
396,T22,OTHER,6,3,56,0,-1,-1,06T22@3,BUYER,0,6,-1,-1,4
516,T38,T22,6,10,57,-1,-1,1,04T38@2,06T22@3,17,-1,-1,-1,3
386,OTHER,T19,6,1,10,0,-1,-1,SELLER,00T19@0,0,6,-1,-1,0
375,T23,OTHER,6,3,56,0,-1,-1,07T23@3,BUYER,0,6,-1,-1,4
521,T38,T23,6,10,72,-1,-1,1,05T38@2,07T23@3,14,-1,-1,-1,3
350,T22,OTHER,6,2,56,0,-1,-1,06T22@3,BUYER,0,6,-1,-1,4
620,T38,T23,6,2,60,-1,-1,3,05T38@2,07T23@3,15,-1,-1,-1,3
532,T38,T23,6,8,76,-1,-1,1,05T38@2,07T23@3,13,-1,-1,-1,3
542,T38,T22,6,10,60,-1,-1,1,05T38@2,06T22@3,17,-1,-1,-1,3
551,T38,T23,6,9,78,-1,-1,1,04T38@2,07T23@3,10,-1,-1,-1,3
553,T38,T38,6,10,41,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
558,T38,T38,6,10,42,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
124,OTHER,T19,6,3,10,0,-1,-1,SELLER,00T19@0,0,6,-1,-1,0
589,T38,T23,6,2,71,-1,-1,2,04T38@2,07T23@3,11,-1,-1,-1,3
594,T38,T38,6,2,27,-1,-1,2,02T38@1,05T38@2,17,-1,-1,-1,2
540,T38,T38,6,10,42,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
0,OTHER,T19,6,1,10,0,-1,-1,SELLER,01T19@0,0,6,-1,-1,0
581,T38,T38,6,2,27,-1,-1,2,02T38@1,04T38@2,17,-1,-1,-1,2
103,T23,OTHER,6,2,56,0,-1,-1,07T23@3,BUYER,0,6,-1,-1,4
111,OTHER,T19,6,3,10,0,-1,-1,SELLER,00T19@0,0,6,-1,-1,0
56,T22,OTHER,6,5,56,0,-1,-1,06T22@3,BUYER,0,6,-1,-1,4
9,T22,OTHER,6,1,56,0,-1,-1,06T22@3,BUYER,0,6,-1,-1,4
582,T38,T23,7,2,60,-1,-1,2,04T38@2,07T23@3,14,-1,-1,-1,3
526,T38,T22,7,10,57,-1,-1,1,04T38@2,06T22@3,17,-1,-1,-1,3
592,T38,T38,7,2,29,-1,-1,2,02T38@1,05T38@2,17,-1,-1,-1,2
634,T38,T38,7,2,27,-1,-1,3,02T38@1,05T38@2,17,-1,-1,-1,2
169,OTHER,T19,7,2,10,0,-1,-1,SELLER,00T19@0,0,7,-1,-1,0
577,T38,T38,7,2,27,-1,-1,2,02T38@1,05T38@2,17,-1,-1,-1,2
79,T23,OTHER,7,1,56,0,-1,-1,07T23@3,BUYER,0,7,-1,-1,4
598,T38,T38,7,2,27,-1,-1,2,02T38@1,04T38@2,17,-1,-1,-1,2
534,T38,T23,7,1,66,-1,-1,1,04T38@2,07T23@3,15,-1,-1,-1,3
740,T38,T38,7,10,14,-1,-1,5,02T38@1,04T38@2,17,-1,-1,-1,2
525,T38,T23,7,9,78,-1,-1,1,05T38@2,07T23@3,10,-1,-1,-1,3
346,T23,OTHER,7,3,56,0,-1,-1,07T23@3,BUYER,0,7,-1,-1,4
747,T38,T38,7,10,15,-1,-1,5,02T38@1,05T38@2,17,-1,-1,-1,2
353,T22,OTHER,7,1,56,0,-1,-1,06T22@3,BUYER,0,7,-1,-1,4
206,T23,OTHER,7,3,56,0,-1,-1,07T23@3,BUYER,0,7,-1,-1,4
603,T38,T38,7,2,27,-1,-1,2,02T38@1,05T38@2,17,-1,-1,-1,2
798,T38,T23,7,2,74,-1,-1,6,04T38@2,07T23@3,11,-1,-1,-1,3
358,OTHER,T19,7,3,10,0,-1,-1,SELLER,01T19@0,0,7,-1,-1,0
622,T38,T38,7,2,27,-1,-1,3,02T38@1,04T38@2,17,-1,-1,-1,2
637,T38,T38,7,2,29,-1,-1,3,02T38@1,05T38@2,17,-1,-1,-1,2
520,T38,T38,7,10,41,-1,-1,1,02T38@1,05T38@2,17,-1,-1,-1,2
519,T38,T38,7,10,42,-1,-1,1,02T38@1,04T38@2,17,-1,-1,-1,2
185,OTHER,T19,7,2,10,0,-1,-1,SELLER,01T19@0,0,7,-1,-1,0
575,T38,T38,7,2,29,-1,-1,2,02T38@1,04T38@2,17,-1,-1,-1,2
257,T22,OTHER,7,1,56,0,-1,-1,06T22@3,BUYER,0,7,-1,-1,4
483,T22,OTHER,7,5,56,-1,-1,-1,06T22@3,BUYER,0,-1,-1,-1,4
572,T38,T38,7,2,27,-1,-1,2,02T38@1,04T38@2,17,-1,-1,-1,2
700,T38,T23,7,1,78,-1,-1,4,05T38@2,07T23@3,5,-1,-1,-1,3
57,OTHER,T19,7,4,10,0,-1,-1,SELLER,01T19@0,0,7,-1,-1,0
444,T23,OTHER,7,1,56,0,-1,-1,07T23@3,BUYER,0,7,-1,-1,4
359,OTHER,T19,7,2,10,0,-1,-1,SELLER,01T19@0,0,7,-1,-1,0
674,T38,T23,7,2,60,-1,-1,4,04T38@2,07T23@3,15,-1,-1,-1,3
70,T23,OTHER,7,4,56,0,-1,-1,07T23@3,BUYER,0,7,-1,-1,4
585,T38,T23,7,1,78,-1,-1,2,05T38@2,07T23@3,9,-1,-1,-1,3
