index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
103,OTHER,T34,0,5,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
70,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
183,OTHER,T34,0,4,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
13,OTHER,T34,0,1,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
7,OTHER,T34,0,2,10,0,-1,-1,SELLER,01T34@0,0,0,-1,-1,0
184,OTHER,T34,0,7,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
375,T35,T40,1,6,25,1,-1,1,07T35@3,08T40@4,17,1,-1,-1,4
374,T35,T40,1,2,25,1,-1,1,07T35@3,08T40@4,17,1,-1,-1,4
362,T23,T22,1,5,7,1,-1,1,03T23@1,04T22@2,15,1,-1,-1,2
359,T22,T40,1,1,19,1,-1,1,05T22@2,06T40@3,17,1,-1,-1,3
355,T23,T22,1,3,1,1,-1,1,03T23@1,05T22@2,9,1,-1,-1,2
376,T23,T22,1,5,4,1,-1,1,03T23@1,05T22@2,16,1,-1,-1,2
344,T23,T22,1,1,5,1,-1,1,03T23@1,05T22@2,14,1,-1,-1,2
342,T22,T40,1,2,19,1,-1,1,04T22@2,06T40@3,17,1,-1,-1,3
330,T23,T22,1,5,10,1,-1,1,03T23@1,05T22@2,17,1,-1,-1,2
109,OTHER,T34,1,3,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
92,OTHER,T34,1,7,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
100,OTHER,T34,1,6,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
40,OTHER,T34,1,4,10,0,-1,-1,SELLER,01T34@0,0,1,-1,-1,0
379,T35,T40,1,5,25,1,-1,1,07T35@3,08T40@4,17,1,-1,-1,4
329,T35,T40,1,3,25,1,-1,1,07T35@3,08T40@4,17,1,-1,-1,4
382,T40,T22,1,5,40,-1,-1,1,02T40@1,04T22@2,17,-1,-1,-1,2
62,OTHER,T34,2,5,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
336,T23,T22,2,1,2,1,-1,1,03T23@1,04T22@2,11,2,-1,-1,2
333,T23,T22,2,5,9,1,-1,1,03T23@1,04T22@2,15,2,-1,-1,2
424,T23,T22,2,4,5,2,-1,2,03T23@1,05T22@2,14,2,-1,-1,2
175,OTHER,T34,2,4,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
384,T40,T40,2,5,78,-1,-1,1,06T40@3,08T40@4,17,-1,-1,-1,4
429,T40,T22,2,5,40,-1,-1,2,02T40@1,04T22@2,17,-1,-1,-1,2
139,OTHER,T34,2,3,10,0,-1,-1,SELLER,01T34@0,0,2,-1,-1,0
370,T22,T40,2,1,20,1,-1,1,05T22@2,06T40@3,17,2,-1,-1,3
