index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
250,OTHER,T20,0,3,10,0,-1,-1,SELLER,02T20@0,0,0,-1,-1,0
159,OTHER,T12,0,5,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
26,OTHER,T20,0,5,10,0,-1,-1,SELLER,02T20@0,0,0,-1,-1,0
139,OTHER,T12,0,4,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
229,OTHER,T12,0,1,10,0,-1,-1,SELLER,01T12@0,0,0,-1,-1,0
137,OTHER,T20,0,4,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
291,OTHER,T20,0,2,10,0,-1,-1,SELLER,02T20@0,0,0,-1,-1,0
89,OTHER,T20,0,2,10,0,-1,-1,SELLER,02T20@0,0,0,-1,-1,0
102,OTHER,T20,0,4,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
405,T12,T12,1,10,21,-1,-1,1,06T12@2,07T12@3,17,-1,-1,-1,3
161,OTHER,T12,1,4,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
96,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
24,OTHER,T20,1,2,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
253,OTHER,T20,1,4,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
284,OTHER,T20,1,3,10,0,-1,-1,SELLER,02T20@0,0,1,-1,-1,0
35,OTHER,T12,1,4,10,0,-1,-1,SELLER,01T12@0,0,1,-1,-1,0
78,OTHER,T20,1,5,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
175,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
208,OTHER,T20,1,4,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
408,T12,T12,2,10,22,-1,-1,1,06T12@2,07T12@3,17,-1,-1,-1,3
99,OTHER,T12,2,4,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
411,T12,T12,2,2,40,-1,-1,1,06T12@2,07T12@3,17,-1,-1,-1,3
110,OTHER,T20,2,6,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
301,OTHER,T20,2,1,10,0,-1,-1,SELLER,02T20@0,0,2,-1,-1,0
113,OTHER,T12,2,4,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
396,T12,T12,2,10,20,-1,-1,1,06T12@2,07T12@3,17,-1,-1,-1,3
116,OTHER,T12,2,5,10,0,-1,-1,SELLER,01T12@0,0,2,-1,-1,0
77,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
218,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
307,OTHER,T20,2,4,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
410,T12,T12,3,10,20,-1,-1,1,06T12@2,07T12@3,17,-1,-1,-1,3
63,OTHER,T20,3,5,10,0,-1,-1,SELLER,02T20@0,0,3,-1,-1,0
430,T12,T12,3,2,40,-1,-1,2,06T12@2,07T12@3,17,-1,-1,-1,3
279,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
403,T12,T12,3,10,20,-1,-1,1,06T12@2,07T12@3,17,-1,-1,-1,3
168,OTHER,T20,3,5,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
214,OTHER,T20,3,1,10,0,-1,-1,SELLER,02T20@0,0,3,-1,-1,0
216,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
209,OTHER,T12,3,4,10,0,-1,-1,SELLER,01T12@0,0,3,-1,-1,0
322,OTHER,T12,3,7,10,-1,-1,-1,SELLER,01T12@0,0,-1,-1,-1,0
299,OTHER,T20,3,2,10,0,-1,-1,SELLER,02T20@0,0,3,-1,-1,0
425,T12,T12,3,2,40,-1,-1,2,06T12@2,07T12@3,17,-1,-1,-1,3
127,OTHER,T20,4,4,10,0,-1,-1,SELLER,02T20@0,0,4,-1,-1,0
309,T12,OTHER,4,2,54,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
313,T12,OTHER,4,1,54,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
138,OTHER,T20,4,7,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
232,OTHER,T12,4,3,10,0,-1,-1,SELLER,01T12@0,0,4,-1,-1,0
136,T29,OTHER,4,1,54,0,-1,-1,08T29@3,BUYER,0,4,-1,-1,4
79,T29,OTHER,4,4,54,0,-1,-1,08T29@3,BUYER,0,4,-1,-1,4
265,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
125,OTHER,T12,4,4,10,0,-1,-1,SELLER,01T12@0,0,4,-1,-1,0
104,OTHER,T20,4,4,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
461,T12,T12,4,2,40,-1,-1,3,06T12@2,07T12@3,17,-1,-1,-1,3
372,T12,OTHER,4,5,54,-1,-1,-1,07T12@3,BUYER,0,-1,-1,-1,4
257,OTHER,T20,4,3,10,0,-1,-1,SELLER,02T20@0,0,4,-1,-1,0
195,T29,OTHER,4,4,54,0,-1,-1,08T29@3,BUYER,0,4,-1,-1,4
