index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,37.0,0,,52.0,0,,73.0,0,,0.0,591928,0.0,0.0,9,0,0,142,0,0.0,486,628,97,0.0,0.0,0,0,97,200,2.5179878193885092,2.5179878193885092
1,97,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,35.59574468085106,2,4.0,49.829787234042556,2,1.0,73.0,0,,0.04,591516,0.0,0.0,14,0,0,51,0,0.0,19,70,58,816.0,147.0,48,49,58,210,4.159353474155068,6.677341293543577
2,58,0,0,0,10.0,20,10.0,18.0,0,,28.0,2,28.0,31.40165631469979,6,1.8333333333333333,47.6252821670429,2,1.0,73.0,0,,0.1,590851,0.0,0.0,16,0,0,19,0,0.0,46,65,88,709.0,48.0,42,16,88,269,2.936330508440733,9.61367180198431
3,88,0,0,0,10.0,20,10.0,18.0,0,,27.958592132505174,6,27.66666666666667,29.387613229408046,4,7.5,43.37405972190563,4,1.0,73.0,0,,0.08,590009,0.0,0.0,17,0,0,28,0,0.0,49,77,76,901.0,99.0,55,33,76,400,3.459226569160819,13.072898371145131
4,76,0,0,0,10.0,20,10.0,18.0,0,,27.467711986795955,5,23.2,28.2075665764819,2,3.0,44.44352965526758,4,55.0,73.0,0,,0.02,589547,0.0,0.0,15,0,0,19,0,0.0,51,70,74,791.0,90.0,46,30,74,542,3.357027532532811,16.42992590367794
5,74,0,0,0,10.0,20,10.0,18.0,0,,26.485878143933267,12,22.91666666666667,27.43017569657832,3,17.0,44.62778937304625,14,45.14285714285714,73.0,7,73.0,0.18,588374,0.0,0.0,30,0,0,24,0,0.0,50,74,66,809.0,75.0,49,25,66,1669,3.8555765636265282,20.285502467304468
6,66,0,0,0,10.0,20,10.0,18.0,0,,25.933226421022617,5,20.4,26.724985540845672,2,13.0,44.42091786268246,14,43.714285714285715,72.99999999999999,11,73.0,0.12000000000000002,586828,0.0,0.0,30,0,0,21,0,0.0,45,66,62,757.0,60.0,46,20,62,1743,3.6472562439739695,23.932758711278442
7,62,0,0,0,10.0,20,10.0,18.0,0,,25.832436288388568,6,25.0,27.72321494554264,10,31.4,43.37409044553485,6,33.666666666666664,72.99999999999997,13,73.0,0.18,585645,0.0,0.0,31,0,0,9,0,0.0,58,67,66,701.0,60.0,42,20,66,1815,4.282809453085065,28.215568164363503
8,66,0,0,0,10.0,20,10.0,18.0,0,,26.26384402828691,13,27.923076923076927,24.747012411618872,18,17.777777777777782,42.306479647550155,4,27.5,72.99999999999999,12,73.0,0.24,583781,0.0,0.0,33,0,0,15,0,0.0,53,68,66,741.0,63.0,45,21,66,1869,4.307851618155837,32.52341978251934
9,66,0,0,0,10.000000000000002,20,10.0,18.0,0,,26.501580123882622,13,27.538461538461537,25.428039431475305,19,27.36842105263158,42.79974060035601,12,45.0,73.0,9,73.0,0.24,582164,0.0,0.0,40,0,0,25,0,0.0,42,67,66,749.0,63.0,45,21,66,2275,3.8970053605735298,36.420425143092864
