index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
17,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
18,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
19,OTHER,T40,0,1,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
11,OTHER,T40,0,1,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
23,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
24,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
8,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
5,OTHER,T40,0,2,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
27,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
29,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
16,OTHER,T40,0,3,10,0,-1,-1,SELLER,00T40@0,0,0,-1,-1,0
33,T40,T22,1,5,9,1,-1,1,00T40@0,03T22@1,17,1,-1,-1,1
22,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
73,T22,T36,1,4,12,-1,-1,1,03T22@1,04T36@2,17,-1,-1,-1,2
21,OTHER,T40,1,1,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
36,T22,T36,1,4,11,1,-1,1,03T22@1,04T36@2,17,1,-1,-1,2
25,OTHER,T40,1,2,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
0,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
14,OTHER,T40,1,4,10,0,-1,-1,SELLER,00T40@0,0,1,-1,-1,0
2,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
3,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
6,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
77,T40,T22,1,5,10,-1,-1,1,00T40@0,03T22@1,17,-1,-1,-1,1
69,T35,T36,1,4,12,1,-1,1,02T35@1,04T36@2,17,1,-1,-1,2
46,T35,T36,1,4,11,1,-1,1,02T35@1,04T36@2,17,1,-1,-1,2
13,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
9,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
59,T40,T22,2,5,10,1,-1,1,00T40@0,03T22@1,17,2,-1,-1,1
121,T36,T35,2,5,40,-1,-1,2,04T36@2,07T35@3,17,-1,-1,-1,3
118,T22,T35,2,34,18,-1,-1,2,01T22@0,02T35@1,2,-1,-1,-1,1
81,T40,T22,2,10,28,-1,-1,1,00T40@0,03T22@1,17,-1,-1,-1,1
38,T22,T36,2,1,33,1,-1,1,03T22@1,04T36@2,17,2,-1,-1,2
72,T22,T35,2,1,33,-1,-1,1,03T22@1,05T35@2,17,-1,-1,-1,2
50,T40,T22,2,5,10,1,-1,1,00T40@0,03T22@1,17,2,-1,-1,1
93,T35,T36,2,5,11,2,-1,2,02T35@1,04T36@2,17,2,-1,-1,2
26,OTHER,T40,2,2,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
32,OTHER,T22,2,1,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
1,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
4,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
7,OTHER,T40,2,2,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
10,OTHER,T40,2,1,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
12,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
20,OTHER,T40,2,2,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
15,OTHER,T40,2,1,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
28,OTHER,T40,2,1,10,0,-1,-1,SELLER,00T40@0,0,2,-1,-1,0
30,OTHER,T22,2,2,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
31,OTHER,T22,2,2,10,-1,-1,-1,SELLER,01T22@0,0,-1,-1,-1,0
67,T40,T22,3,5,10,1,-1,1,00T40@0,03T22@1,17,3,-1,-1,1
