index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
288,OTHER,T09,0,1,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
417,OTHER,T09,0,4,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
209,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
620,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
392,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
74,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
192,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
624,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
260,OTHER,T09,0,2,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
498,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
182,OTHER,T09,0,2,10,0,-1,-1,SELLER,00T09@0,0,0,-1,-1,0
707,T22,T22,1,1,9,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
482,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
782,T22,T15,1,5,40,-1,-1,1,02T22@1,04T15@2,17,-1,-1,-1,2
324,OTHER,T09,1,2,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
165,OTHER,T09,1,1,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
781,T35,T35,1,12,13,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
90,OTHER,T09,1,3,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
749,T22,T22,1,1,9,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
701,T35,T15,1,8,15,1,-1,1,03T35@1,04T15@2,17,1,-1,-1,2
282,OTHER,T09,1,1,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
458,OTHER,T09,1,1,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
130,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
118,OTHER,T09,1,3,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
758,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
765,T35,T15,1,9,15,1,-1,1,03T35@1,04T15@2,17,1,-1,-1,2
766,T35,T35,1,1,14,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
10,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
169,OTHER,T09,1,1,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
716,T35,T15,1,10,13,1,-1,1,03T35@1,04T15@2,17,1,-1,-1,2
634,OTHER,T09,1,1,10,0,-1,-1,SELLER,00T09@0,0,1,-1,-1,0
737,T22,T22,1,1,9,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
740,T22,T22,1,1,9,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
178,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
767,T22,T15,2,5,40,-1,-1,1,02T22@1,04T15@2,17,-1,-1,-1,2
55,OTHER,T09,2,1,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
752,T35,T35,2,10,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
556,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
750,T35,T15,2,10,13,1,-1,1,03T35@1,04T15@2,17,2,-1,-1,2
771,T09,T35,2,9,25,-1,-1,1,00T09@0,03T35@1,17,-1,-1,-1,1
252,OTHER,T09,2,1,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
257,OTHER,T09,2,3,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
254,OTHER,T09,2,1,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
697,T35,T35,2,12,13,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
811,T35,T15,2,8,15,2,-1,2,03T35@1,04T15@2,17,2,-1,-1,2
404,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
813,T35,T15,2,8,15,2,-1,2,03T35@1,04T15@2,17,2,-1,-1,2
436,OTHER,T09,2,1,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
106,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
821,T35,T15,2,9,15,2,-1,2,03T35@1,04T15@2,17,2,-1,-1,2
823,T35,T15,2,10,15,2,-1,2,03T35@1,04T15@2,17,2,-1,-1,2
97,OTHER,T09,2,2,10,0,-1,-1,SELLER,00T09@0,0,2,-1,-1,0
761,T35,T35,2,6,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
785,T09,T22,2,9,25,-1,-1,1,00T09@0,02T22@1,17,-1,-1,-1,1
699,T35,T35,2,1,14,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
763,T35,T35,2,10,15,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
36,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
341,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
197,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
709,T35,T35,3,10,15,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
696,T35,T35,3,10,13,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
838,T35,T15,3,8,15,3,-1,3,03T35@1,04T15@2,17,3,-1,-1,2
157,T35,OTHER,3,2,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
867,T22,T35,3,22,17,-1,-1,3,01T22@0,03T35@1,2,-1,-1,-1,1
720,T35,T35,3,12,15,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
128,T15,OTHER,3,1,31,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
852,T35,T15,3,1,14,3,-1,3,03T35@1,04T15@2,17,3,-1,-1,2
234,T35,OTHER,3,1,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
712,T35,T35,3,10,13,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
729,T22,T35,3,5,40,1,-1,1,02T22@1,05T35@2,17,3,-1,-1,2
313,OTHER,T09,3,1,10,0,-1,-1,SELLER,00T09@0,0,3,-1,-1,0
331,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
793,T35,T15,3,8,15,2,-1,2,03T35@1,04T15@2,17,3,-1,-1,2
837,T22,T35,3,4,9,3,-1,3,01T22@0,03T35@1,17,3,-1,-1,1
311,OTHER,T09,3,1,10,0,-1,-1,SELLER,00T09@0,0,3,-1,-1,0
779,T09,T22,3,9,25,-1,-1,1,00T09@0,02T22@1,17,-1,-1,-1,1
305,T35,OTHER,3,1,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
439,T15,OTHER,3,2,31,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
777,T22,T22,3,12,25,-1,-1,1,01T22@0,02T22@1,17,-1,-1,-1,1
463,T35,OTHER,3,3,31,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
569,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
49,T15,OTHER,3,3,31,0,-1,-1,04T15@2,BUYER,0,3,-1,-1,3
