index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,30.0,0,,43.0,0,,0.1125,356008,0.0,0.0,9,0,0,107,0,0.0,540,647,106,0.0,0.0,0,0,106,200,9.193346636369824,9.193346636369824
1,106,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,25.585365853658534,78,23.038461538461537,43.0,0,,0.25,350615,0.0,0.0,25,0,0,2,0,0.0,111,113,57,1325.0,30.0,96,10,57,1997,5.851883620023727,15.045230256393552
2,57,0,0,0,10.0,20,10.0,19.0,0,,26.851063829787236,2,1.0,25.190970420342502,82,24.65853658536585,43.0,0,,0.2375,345144,0.0,0.0,22,0,0,5,0,0.0,19,24,16,130.0,144.0,9,48,16,2224,3.877741742879152,18.922971999272704
3,16,0,0,0,10.0,20,10.0,19.0,0,,26.851063829787236,0,,25.288638584580568,21,26.095238095238088,43.0,0,,0.225,344117,0.0,0.0,12,0,0,3,0,0.0,18,21,14,90.0,30.0,6,10,14,748,4.03139048628509,22.954362485557795
4,14,0,0,0,10.0,20,10.0,19.0,0,,25.683972911963878,2,1.0,25.282045813249155,36,25.25,43.0,20,43.0,0.25,342494,0.0,0.0,23,0,0,6,0,0.0,18,24,15,97.0,21.0,7,7,15,1971,3.973905978724361,26.928268464282155
5,15,0,0,0,10.0,20,10.0,19.0,0,,25.683972911963878,0,,24.98847128416245,22,22.454545454545453,43.0,20,43.0,0.25,341511,0.0,0.0,17,0,0,1,0,0.0,20,21,13,89.0,27.0,6,9,13,1554,3.891129113733769,30.819397578015924
6,13,0,0,0,10.0,20,10.0,19.0,0,,25.683972911963878,0,,24.963835292601253,36,24.83333333333333,43.0,16,43.0,0.2125,339882,0.0,0.0,18,0,0,0,0,0.0,21,21,15,90.0,21.0,6,7,15,1782,4.0474487598985425,34.86684633791447
7,15,0,0,0,10.0,20,10.0,19.0,0,,25.683972911963878,0,,24.71505649190493,57,23.824561403508767,43.0,15,43.0,0.225,336679,0.0,0.0,26,0,0,0,0,0.0,21,21,14,94.0,27.0,6,9,14,2203,4.185943491756916,39.05278982967138
8,14,0,0,0,10.0,20,10.0,19.0,0,,25.683972911963878,0,,24.87160632479394,45,25.68888888888889,43.0,16,43.0,0.25,334361,0.0,0.0,21,0,0,1,0,0.0,21,22,13,95.0,24.0,6,8,13,2044,4.039505898952484,43.09229572862387
9,13,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.683972911963878,0,,24.535174040594896,50,22.84,43.0,16,43.0,0.25,331553,0.0,0.0,25,0,0,2,0,0.0,20,22,12,83.0,21.0,6,7,12,2030,4.091117700561881,47.183413429185755
10,12,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.683972911963878,0,,24.078424155910326,27,19.48148148148148,43.0,15,43.0,0.25,330357,0.0,0.0,19,0,0,2,0,0.0,20,22,15,90.0,18.0,6,6,15,1371,0.6886966321617365,47.87211006134749
11,15,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.683972911963878,0,,23.88741034107585,59,23.01694915254237,43.0,15,43.0,0.25,327160,0.0,0.0,24,0,0,1,0,0.0,23,24,14,88.0,27.0,6,9,14,2203,4.163664221763612,52.0357742831111
12,14,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.683972911963878,0,,23.84784608714016,35,23.514285714285716,43.0,15,43.0,0.25,325454,0.0,0.0,20,0,0,3,0,0.0,19,22,12,91.0,24.0,6,8,12,1668,3.9990560952574015,56.034830378368504
13,12,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.683972911963878,0,,24.0328176273242,32,25.75,43.0,14,43.0,0.25,323956,0.0,0.0,21,0,0,1,0,0.0,20,21,14,98.0,18.0,6,6,14,1626,4.107132725417614,60.141963103786104
14,14,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.683972911963878,0,,24.02145651236805,17,23.823529411764714,42.99999999999999,17,43.0,0.25,322995,0.0,0.0,19,0,0,1,0,0.0,22,23,13,83.0,24.0,6,8,13,1336,4.133424879983068,64.27538798376918
15,13,0,0,0,10.000000000000002,20,10.0,19.0,0,,25.683972911963878,0,,24.088871469986337,45,24.511111111111113,43.0,7,43.0,0.25,320605,0.0,0.0,19,0,0,1,0,0.0,21,22,15,92.0,21.0,6,7,15,1604,4.144909515976907,68.42029749974607
16,15,0,0,0,10.000000000000002,20,10.0,19.0,0,,23.956613016095172,3,1.0,23.95503271969521,14,21.142857142857142,43.0,16,43.0,0.25,319765,0.0,0.0,19,0,0,1,0,0.0,22,23,15,85.0,24.0,7,8,15,1187,4.130433350801469,72.55073085054754
17,15,0,0,0,10.000000000000002,20,10.0,19.0,0,,21.800201958528053,4,1.0,23.79172209493633,37,22.567567567567572,42.99999999999999,14,43.0,0.25,317712,0.0,0.0,22,0,0,1,0,0.0,22,23,13,94.0,24.0,7,8,13,1641,4.083878668025136,76.63460951857269
18,13,0,0,0,10.000000000000002,20,10.0,19.0,0,,21.800201958528053,0,,23.997154962809105,42,25.380952380952376,42.99999999999999,13,43.0,0.25,315559,0.0,0.0,22,0,0,1,0,0.0,21,22,12,95.0,21.0,6,7,12,1825,3.914742700755596,80.54935221932828
19,12,0,0,0,10.000000000000002,20,10.0,19.0,0,,21.800201958528053,0,,23.80145228028985,19,20.789473684210527,43.0,15,43.0,0.25,314568,0.0,0.0,18,0,0,1,0,0.0,22,23,13,81.0,18.0,6,6,13,1240,3.9271614272147417,84.47651364654304
20,13,0,0,0,10.000000000000002,20,10.0,19.0,0,,21.800201958528053,0,,23.93224595382205,54,24.61111111111111,42.99999999999999,17,43.0,0.25,311642,0.0,0.0,24,0,0,1,0,0.0,19,20,12,81.0,21.0,6,7,12,2260,1.4756538048386574,85.95216745138168
21,12,0,0,0,10.000000000000002,20,10.0,19.0,0,,21.800201958528053,0,,23.854136617839387,24,22.875,42.99999999999999,15,43.0,0.25,310499,0.0,0.0,19,0,0,0,0,0.0,21,21,12,84.0,18.0,6,6,12,1394,3.843805078417063,89.79597252979876
22,12,0,0,0,10.000000000000002,20,10.0,19.0,0,,21.800201958528053,0,,24.05743923054413,62,25.016129032258068,42.99999999999999,12,43.0,0.25,307183,0.0,0.0,21,0,0,1,0,0.0,21,22,13,91.0,18.0,6,6,13,2267,3.8988472931087017,93.69481982290743
