index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
163,OTHER,T41,0,5,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
67,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
135,OTHER,T22,0,6,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
23,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
169,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
325,T35,T22,1,1,17,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
310,T35,T22,1,1,17,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
319,T35,T22,1,10,16,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
164,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
57,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
210,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
303,T35,T22,1,9,16,1,-1,1,05T35@2,07T22@3,17,1,-1,-1,3
58,OTHER,T41,1,5,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
299,T35,T22,1,8,16,1,-1,1,05T35@2,06T22@3,17,1,-1,-1,3
333,T41,T35,1,9,28,-1,-1,1,00T41@0,02T35@1,17,-1,-1,-1,1
197,OTHER,T41,1,4,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
170,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
313,T22,T35,1,9,28,1,-1,1,01T22@0,02T35@1,17,1,-1,-1,1
328,T22,T35,2,11,28,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
339,T35,T06,2,10,15,2,-1,2,03T35@1,04T06@2,17,2,-1,-1,2
206,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
