index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,44.0,0,,0.16666666666666666,299616,0.0,0.0,5,0,0,0,0,0.0,341,341,64,0.0,0.0,0,0,64,200,3.8859353940933934,3.8859353940933934
1,64,0,0,0,10.0,20,10.0,20.0,0,,25.105263157894736,12,6.75,44.0,0,,0.16666666666666666,298948,0.0,0.0,7,0,0,22,0,0.0,51,73,36,916.0,3.0,63,1,36,281,1.8808889258652923,5.766824319958688
2,36,0,0,0,10.0,20,10.0,20.0,0,,17.993849938499388,30,5.833333333333332,44.0,0,,0.21666666666666667,297151,0.0,0.0,11,0,0,9,0,0.0,11,20,23,167.0,75.0,11,25,23,375,1.0182632226496935,6.78508754260838
3,23,0,0,0,10.0,20,10.0,20.0,0,,11.655516765446132,50,2.38,44.0,20,44.0,0.3333333333333333,293490,0.0,0.0,19,0,0,9,0,0.0,12,21,21,148.0,39.0,10,13,21,1199,0.6424683537334204,7.427555896341801
4,21,0,0,0,10.0,20,10.0,20.0,0,,10.916562376365528,13,4.615384615384615,44.0,20,44.0,0.26666666666666666,292993,0.0,0.0,12,0,0,8,0,0.0,12,20,20,151.0,33.0,10,11,20,1140,1.268076468259096,8.695632364600899
5,20,0,0,0,10.0,20,10.0,24.327868852459016,16,36.5,9.759994924794325,17,2.176470588235294,43.99999999999999,20,44.0,0.13333333333333333,292198,0.0,0.0,15,0,0,10,0,0.0,10,20,22,146.0,30.0,10,10,22,1701,0.7794075272977352,9.475039891898634
6,22,0,0,0,10.0,20,10.0,25.98707592891761,7,39.0,9.309604398317873,39,7.9743589743589745,43.99999999999999,20,44.0,0.2833333333333333,289529,0.0,0.0,17,0,0,9,0,0.0,13,22,20,157.0,33.0,11,11,20,1664,0.839576018974185,10.314615910872815
7,20,0,0,0,10.0,20,10.0,27.30834957277769,11,34.0,9.183757399561689,30,8.6,43.99999999999999,20,44.0,0.3333333333333333,287918,0.0,0.0,16,0,0,9,0,0.0,13,22,21,156.0,27.0,11,9,21,1712,0.7473894599825144,11.062005370855331
8,21,0,0,0,10.0,20,10.0,29.667688650576054,14,39.785714285714285,8.994754070338066,43,8.325581395348838,43.99999999999999,20,44.0,0.3333333333333333,285463,0.0,0.0,19,0,0,8,0,0.0,13,21,20,153.0,30.0,11,10,20,1995,0.8567162472754717,11.918721618130805
9,20,0,0,0,10.000000000000002,20,10.0,31.26890873248777,16,37.9375,8.646623764633633,8,1.0,43.99999999999999,20,44.0,0.3333333333333333,285300,0.0,0.0,13,0,0,10,0,0.0,11,21,18,152.0,54.0,10,10,18,1695,0.7310357727110386,12.649757390841842
10,18,0,0,0,10.000000000000002,20,10.0,32.39864547559241,15,38.0,8.552717070121135,10,7.0,44.0,20,44.0,0.2,284958,0.0,0.0,12,0,0,9,0,0.0,11,20,22,140.0,27.0,9,9,22,1720,0.7588257323950529,13.408583123236895
11,22,0,0,0,10.000000000000002,20,10.0,32.39864547559241,0,,8.85954625035353,3,25.0,44.0,20,44.0,0.21666666666666667,284569,0.0,0.0,12,0,0,11,0,0.0,10,21,21,147.0,36.0,10,12,21,1155,0.6716902293264866,14.080273352563381
12,21,0,0,0,10.000000000000002,20,10.0,33.15827858560626,12,38.25,7.8897825117700755,24,2.0416666666666665,44.0,20,44.0,0.16666666666666666,283111,0.0,0.0,16,0,0,9,0,0.0,12,21,19,152.0,33.0,10,11,19,1588,0.5761962756514549,14.656469628214836
13,19,0,0,0,10.000000000000002,20,10.0,33.15827858560626,0,,7.706104124167775,48,7.125,44.0,20,44.0,0.3333333333333333,279533,0.0,0.0,14,0,0,9,0,0.0,10,19,20,147.0,30.0,9,10,20,1422,0.537454042583704,15.19392367079854
14,20,0,0,0,10.000000000000002,20,10.0,33.15827858560626,0,,7.706104124167775,0,,44.0,20,44.0,0.18333333333333332,279651,0.0,0.0,10,0,0,9,0,0.0,9,18,20,153.0,33.0,9,11,20,1080,0.6524359658360481,15.846359636634588
15,20,0,0,0,10.000000000000002,20,10.0,34.100577322710585,16,39.0,9.989218643505117,62,16.612903225806452,44.0,20,44.0,0.3333333333333333,275642,0.0,0.0,15,0,0,8,0,0.0,11,19,20,153.0,33.0,9,11,20,2734,0.6263104099780321,16.472670046612617
16,20,0,0,0,10.000000000000002,20,10.0,34.850465639746325,13,40.0,9.616662053481132,18,5.111111111111111,44.0,20,44.0,0.3333333333333333,274796,0.0,0.0,13,0,0,10,0,0.0,12,22,22,174.0,27.0,11,9,22,1692,0.837402880191803,17.310072926804427
