index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,20.0,0,,29.0,0,,41.0,0,,0.5,169594,0.0,0.0,11,0,0,50,0,0.0,359,409,300,0.0,0.0,0,0,300,200,37.53490920551121,37.53490920551121
1,300,0,0,0,10.0,20,10.0,11.821428571428573,11,7.0,20.217391304347824,1,30.0,29.0,0,,41.0,0,,0.5875,169370,0.0,0.0,21,0,0,78,0,0.0,75,153,92,2465.0,1929.0,129,171,92,307,6.9859016090631485,44.520810814574354
2,92,0,0,0,10.0,20,10.0,10.957654723127035,11,7.0,22.004048582995953,8,31.25,29.0,0,,41.0,0,,0.55,169170,0.0,0.0,19,0,0,18,0,0.0,49,67,89,775.0,163.0,45,47,89,527,4.331045610830188,48.85185642540455
3,89,0,0,0,10.0,20,10.0,12.457082115333511,20,16.6,23.950595023440318,11,31.818181818181817,29.0,0,,41.0,0,,0.725,168970,0.0,0.0,17,0,0,24,0,0.0,36,60,85,490.0,201.0,38,51,85,882,3.3736667856574063,52.225523211061954
4,85,0,0,0,10.0,20,10.0,11.817030260380015,9,7.0,20.978153432850963,29,15.862068965517242,29.0,0,,41.0,20,41.0,0.675,168114,0.0,0.0,30,0,0,34,0,0.0,30,64,89,583.0,169.0,39,46,89,1543,3.49938871152699,55.72491192258894
5,89,0,0,0,10.0,20,10.0,12.322813165129716,25,13.72,22.018042939614745,8,31.25,27.18333333333333,15,21.73333333333333,41.0,20,41.0,0.7250000000000001,167534,0.0,0.0,29,0,0,18,0,0.0,41,59,81,620.0,223.0,36,53,81,1939,5.984359046444298,61.70927096903324
6,81,0,0,0,10.0,20,10.0,13.6567562433498,26,18.0,23.330769210161577,11,31.818181818181817,28.37702702702703,20,31.6,41.0,20,41.0,0.8500000000000001,166813,0.0,0.0,32,0,0,25,0,0.0,30,55,85,554.0,174.0,34,47,85,2470,3.3593031484633684,65.06857411749661
7,85,0,0,0,10.0,20,10.0,13.773512432471462,69,13.942028985507244,25.249056475577397,29,30.13793103448276,27.82806004618937,20,26.0,41.0,17,41.0,0.7875000000000001,165993,0.0,0.0,32,0,0,13,0,0.0,48,61,76,652.0,355.0,36,49,76,3253,4.384613376110792,69.4531874936074
8,76,0,0,0,10.0,20,10.0,13.685390340283314,2,7.0,25.6373048670756,44,26.45454545454545,27.74547530998477,14,27.285714285714285,40.99999999999999,14,41.0,0.875,164754,0.0,0.0,29,0,0,18,0,0.0,38,56,82,553.0,304.0,33,43,82,2334,4.248839708045125,73.70202720165253
9,82,0,0,0,10.000000000000002,20,10.0,13.837604308404883,25,14.68,25.91783657666217,6,31.66666666666667,28.49499804025545,4,44.0,41.0,16,41.0,0.7875,164905,0.0,0.0,28,0,0,16,0,0.0,43,59,71,620.0,248.0,36,46,71,1589,4.217539317905904,77.91956651955844
