index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,37.0,0,,49.0,0,,0.2125,425730,0.0,0.0,9,0,0,0,0,0.0,497,497,171,0.0,0.0,0,0,171,200,6.866364819929004,6.866364819929004
1,171,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,24.70454545454545,87,18.344827586206893,49.0,0,,0.2375,415336,0.0,0.0,21,0,0,13,0,0.0,98,111,58,1602.0,1131.0,89,82,58,1796,5.872925516217947,12.739290336146949
2,58,0,0,0,10.0,20,10.0,17.2,5,10.0,25.0,0,,23.21269633507853,34,18.0,49.0,0,,0.2625,413097,0.0,0.0,16,0,0,2,0,0.0,32,34,40,255.0,202.0,15,43,40,862,5.0973947048187265,17.836685040965676
3,40,0,0,0,10.0,20,10.0,19.10144927536232,24,22.66666666666667,25.0,0,,22.01485095432125,49,18.6530612244898,49.0,0,,0.35,408886,0.0,0.0,17,0,0,5,0,0.0,33,38,43,276.0,144.0,17,23,43,1658,5.6203636191785336,23.45704866014421
4,43,0,0,0,10.0,20,10.0,20.370565045992123,14,26.0,26.2,5,37.0,22.037118314938468,34,22.147058823529417,49.0,20,49.0,0.375,406119,0.0,0.0,25,0,0,3,0,0.0,35,38,32,309.0,105.0,18,25,32,2482,13.74577958509326,37.20282824523747
5,32,0,0,0,10.0,20,10.0,21.642897502542663,20,26.0,26.2,0,,21.884679543150693,46,21.282608695652176,49.0,20,49.0,0.375,402103,0.0,0.0,28,0,0,1,0,0.0,29,30,31,180.0,96.0,10,22,31,2679,14.626758905127645,51.829587150365114
6,31,0,0,0,10.0,20,10.0,22.409350068811374,17,26.0,29.45333333333333,30,34.333333333333336,21.757513223778094,41,21.121951219512194,49.0,20,49.0,0.5,398649,0.0,0.0,30,0,0,6,0,0.0,27,33,39,219.0,84.0,13,18,39,3518,15.27562354505062,67.10521069541575
7,39,0,0,0,10.0,20,10.0,22.812477226774888,11,26.0,30.04275862068966,5,38.0,22.31193710383553,33,26.03030303030303,49.00000000000001,20,49.0,0.4375,396438,0.0,0.0,28,0,0,7,0,0.0,31,38,29,294.0,93.0,18,21,29,2515,16.377768486738205,83.48297918215394
8,29,0,0,0,10.0,20,10.0,24.161816645705237,31,28.0,32.601396508728186,35,37.37142857142858,22.760010289892808,69,24.246376811594207,49.00000000000001,20,49.0,0.5,390371,0.0,0.0,38,0,0,2,0,0.0,28,30,23,216.0,96.0,12,17,23,5029,19.268655981868502,102.75163516402245
9,23,0,0,0,10.000000000000002,20,10.0,24.161816645705237,0,,34.03251013009171,27,38.814814814814824,22.70028820727977,40,22.3,49.00000000000001,20,49.0,0.5,386636,0.0,0.0,28,0,0,4,0,0.0,29,33,26,204.0,60.0,13,10,26,3120,23.888197964057326,126.63983312807976
10,26,0,0,0,10.000000000000002,20,10.0,24.387339789947735,15,26.0,34.5088953038622,27,36.37037037037037,23.65745871636723,45,29.555555555555557,49.0,20,49.0,0.5,384043,0.0,0.0,31,0,0,3,0,0.0,29,32,22,237.0,66.0,14,12,22,3882,23.837385818362236,150.47721894644198
11,22,0,0,0,10.000000000000002,20,10.0,24.776508232364822,35,26.0,34.5088953038622,0,,23.39149697078839,77,22.38961038961039,49.0,20,49.0,0.5,376279,0.0,0.0,31,0,0,1,0,0.0,30,31,28,216.0,30.0,12,10,28,3814,27.41505864448845,177.8922775909305
12,28,0,0,0,10.000000000000002,20,10.0,24.776508232364822,0,,34.5088953038622,0,,23.964257328679103,6,55.5,49.00000000000001,20,49.0,0.5,375695,0.0,0.0,22,0,0,3,0,0.0,32,35,19,204.0,105.0,13,15,19,1513,31.348981212824587,209.24125880375504
