index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,42.0,0,,0.08333333333333333,178146,0.0,0.0,10,0,0,40,0,0.0,211,251,78,0.0,0.0,0,0,78,200,1.4880431294441223,1.4880431294441223
1,78,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,42.0,0,,0.08333333333333333,177946,0.0,0.0,9,0,0,20,0,0.0,34,54,35,630.0,249.0,35,43,35,200,1.5842577777802944,3.0723009072244167
2,35,0,0,0,10.0,20,10.0,18.0,0,,30.142857142857146,4,43.0,42.0,0,,0.11666666666666665,177606,0.0,0.0,12,0,0,1,0,0.0,25,26,34,54.0,96.0,3,32,34,372,0.7749930396676064,3.847293946892023
3,34,0,0,0,10.0,20,10.0,18.0,0,,31.21205821205821,4,43.0,42.0,13,42.0,0.11666666666666665,177216,0.0,0.0,21,0,0,3,0,0.0,24,27,30,54.0,93.0,3,31,30,918,0.7326285112649202,4.579922458156943
4,30,0,0,0,10.0,20,10.0,18.0,0,,32.209135123704804,4,43.0,42.0,16,42.0,0.11666666666666665,176838,0.0,0.0,22,0,0,6,0,0.0,17,23,30,54.0,81.0,3,27,30,1044,0.6906284112483263,5.27055086940527
5,30,0,0,0,10.0,20,10.0,18.0,0,,33.13616546036383,4,43.0,42.0,13,42.0,0.11666666666666665,176495,0.0,0.0,18,0,0,15,0,0.0,12,27,30,72.0,78.0,4,26,30,918,0.698373457416892,5.968924326822162
6,30,0,0,0,10.0,20,10.0,18.0,0,,34.96366801427859,16,39.75,42.00000000000001,13,42.0,0.20000000000000004,175730,0.0,0.0,23,0,0,14,0,0.0,12,26,35,72.0,78.0,4,26,35,1382,0.7918736264109612,6.760797953233122
7,35,0,0,0,10.0,20,10.0,18.0,0,,35.903277999420744,10,40.8,42.00000000000001,15,42.0,0.18333333333333332,175384,0.0,0.0,21,0,0,4,0,0.0,19,23,34,54.0,96.0,3,32,34,1238,0.7726959791034459,7.533493932336569
8,34,0,0,0,10.0,20,10.0,18.0,0,,36.45053925403468,12,39.0,42.0,9,42.0,0.18333333333333332,174694,0.0,0.0,20,0,0,7,0,0.0,22,29,35,90.0,87.0,5,29,35,1046,0.7805217746645212,8.31401570700109
9,35,0,0,0,10.000000000000002,20,10.0,18.0,0,,36.70826650485878,6,39.333333333333336,42.0,15,42.0,0.13333333333333333,174416,0.0,0.0,22,0,0,7,0,0.0,20,27,34,93.0,87.0,6,29,34,1066,1.0436326935887337,9.357648400589824
