index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,26.0,0,,38.0,0,,0.1375,291746,0.0,0.0,11,0,0,72,0,0.0,812,884,95,0.0,0.0,0,0,95,200,3.7595889363437887,3.7595889363437887
1,95,0,0,0,10.0,20,10.0,15.0,0,,20.0,0,,26.0,0,,38.0,0,,0.1375,291546,0.0,0.0,10,0,0,33,0,0.0,62,95,60,1259.0,61.0,69,26,60,200,14.763544270768762,18.52313320711255
2,60,0,0,0,10.0,20,10.0,15.0,0,,20.425531914893615,2,30.0,26.0,0,,38.0,0,,0.1375,291298,0.0,0.0,14,0,0,13,0,0.0,25,38,65,187.0,132.0,15,45,65,260,3.9082328211516137,22.431366028264165
3,65,0,0,0,10.0,20,10.0,16.473684210526315,12,22.0,20.64665127020785,1,30.0,24.384615384615387,7,14.0,38.0,0,,0.375,290857,0.0,0.0,16,0,0,11,0,0.0,27,38,59,246.0,169.0,16,49,59,592,4.503274004906416,26.934640033170577
4,59,0,0,0,10.0,20,10.0,17.568990042674248,19,20.526315789473685,20.88066049537153,1,30.0,23.03345724907063,7,14.0,38.0,20,38.0,0.475,290495,0.0,0.0,23,0,0,8,0,0.0,22,30,64,165.0,173.0,9,50,64,1478,6.800369076430798,33.73500910960138
5,64,0,0,0,10.0,20,10.0,16.999999999999996,4,8.0,21.360967002870453,2,30.0,21.89245759653555,7,14.0,38.0,20,38.0,0.5,290181,0.0,0.0,30,0,0,8,0,0.0,26,34,64,182.0,182.0,10,54,64,1150,3.9915218539536,37.72653096355498
6,64,0,0,0,10.0,20,10.0,17.369758386004644,26,18.23076923076923,21.83858225272765,2,30.0,21.89245759653555,0,,38.0,20,38.0,0.55,290036,0.0,0.0,28,0,0,12,0,0.0,21,33,62,182.0,181.0,10,54,62,1494,3.750160593539477,41.476691557094455
7,62,0,0,0,10.0,20,10.0,17.442167071261142,37,17.594594594594593,22.310912077707904,2,30.0,21.89245759653555,0,,38.0,20,38.0,0.4375,289495,0.0,0.0,24,0,0,13,0,0.0,17,30,35,128.0,183.0,7,55,35,1671,2.784984480589628,44.261676037684076
8,35,0,0,0,10.0,20,10.0,16.653289865476143,82,15.658536585365852,24.9074520845014,19,29.157894736842106,20.80154808390062,8,14.0,38.0,20,38.0,0.625,286904,0.0,0.0,33,0,0,13,0,0.0,18,31,34,164.0,98.0,9,26,34,2910,2.244952784851193,46.50662882253528
9,34,0,0,0,10.000000000000002,20,10.0,16.296006258991625,46,15.0,26.862071361334266,30,29.8,19.799522673031028,9,14.0,38.0,20,38.0,0.55,285699,0.0,0.0,32,0,0,9,0,0.0,27,36,39,168.0,96.0,10,24,39,2670,2.4110830854624514,48.91771190799772
