index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,26.0,0,,38.0,0,,0.0,166654,0.0,0.0,10,0,0,0,0,0.0,373,373,74,0.0,0.0,0,0,74,200,1.0898546837270258,1.0898546837270258
1,74,0,0,0,10.0,20,10.0,15.076923076923075,20,6.25,24.627118644067803,14,20.214285714285715,38.0,0,,0.16666666666666666,165402,0.0,0.0,18,0,0,14,0,0.0,50,64,38,648.0,163.0,47,27,38,608,1.0594712253659964,2.1493259090930223
2,38,0,0,0,10.0,20,10.0,14.344370860927153,17,11.823529411764708,21.17193426042984,26,14.115384615384615,38.0,0,,0.16666666666666666,164067,0.0,0.0,21,0,0,5,0,0.0,37,42,27,312.0,90.0,23,15,27,768,0.7046038117259741,2.8539297208189964
3,27,0,0,0,10.0,20,10.0,12.422105764649832,37,8.891891891891891,19.798568174422385,21,15.142857142857142,38.0,20,38.0,0.3,161605,0.0,0.0,33,0,0,8,0,0.0,26,34,27,175.0,87.0,13,14,27,1607,0.539908928796649,3.3938386496156454
4,27,0,0,0,10.0,20,10.0,11.03010275677878,16,2.8125,17.411573242820012,39,12.333333333333336,38.0,20,38.0,0.3333333333333333,159628,0.0,0.0,29,0,0,6,0,0.0,29,35,27,195.0,64.0,15,12,27,1486,0.8338314723223448,4.22767012193799
5,27,0,0,0,10.0,20,10.0,10.217462389681204,22,6.545454545454546,16.586068374467207,13,9.615384615384617,38.0,20,38.0,0.3333333333333333,158412,0.0,0.0,30,0,0,8,0,0.0,31,39,26,153.0,62.0,16,11,26,1229,0.5498840920627117,4.777554214000702
6,26,0,0,0,10.0,20,10.0,9.831870841556816,23,8.000000000000002,19.49322284669713,34,28.94117647058824,38.0,20,38.0,0.2833333333333333,157450,0.0,0.0,37,0,0,11,0,0.0,24,35,26,170.0,53.0,14,12,26,2128,0.6647338606417179,5.44228807464242
7,26,0,0,0,10.0,20,10.0,9.748119423412154,16,9.125,19.461350918861196,48,19.375,38.0,20,38.0,0.3333333333333333,154715,0.0,0.0,30,0,0,1,0,0.0,33,34,23,167.0,50.0,16,10,23,2036,0.5281174853444099,5.97040555998683
8,23,0,0,0,10.0,20,10.0,9.539196577025463,10,7.0,21.515994694685936,110,24.50909090909091,38.0,20,38.0,0.3333333333333333,149925,0.0,0.0,32,0,0,2,0,0.0,31,33,21,138.0,69.0,14,9,21,3726,0.5983625203371048,6.568768080323935
9,21,0,0,0,10.000000000000002,20,10.0,8.777957841292857,40,6.525,20.176387418870863,84,16.297619047619047,37.99999999999999,20,38.0,0.3333333333333333,143952,0.0,0.0,44,0,0,2,0,0.0,36,38,19,190.0,12.0,17,4,19,2590,0.6361894905567169,7.204957570880652
10,19,0,0,0,10.000000000000002,20,10.0,8.448455079248857,20,6.1,20.751745217990923,34,25.735294117647058,38.0,20,38.0,0.3333333333333333,142473,0.0,0.0,29,0,0,3,0,0.0,34,37,17,170.0,55.0,14,5,17,1957,0.3440381158143282,7.5489956866949806
11,17,0,0,0,10.000000000000002,20,10.0,8.44252335572129,11,8.363636363636363,19.53131416971885,58,13.310344827586205,37.99999999999999,20,38.0,0.3333333333333333,139830,0.0,0.0,30,0,0,2,0,0.0,28,30,22,98.0,45.0,8,9,22,1824,0.3314747642725706,7.88047045096755
12,22,0,0,0,10.000000000000002,20,10.0,8.149407001799347,10,4.0,19.794691586069355,43,21.744186046511633,38.00000000000001,20,38.0,0.3333333333333333,138367,0.0,0.0,35,0,0,6,0,0.0,27,33,22,112.0,70.0,9,13,22,1935,0.9494381081312896,8.82990855909884
13,22,0,0,0,10.000000000000002,20,10.0,8.002383547121708,23,7.130434782608695,19.50088867559197,35,16.771428571428572,38.0,20,38.0,0.3333333333333333,136490,0.0,0.0,34,0,0,5,0,0.0,28,33,19,196.0,21.0,15,7,19,1711,0.5133611503988504,9.343269709497688
14,19,0,0,0,10.000000000000002,20,10.0,8.008576712853964,13,8.076923076923077,19.980521789943737,24,26.45833333333333,38.00000000000001,20,38.0,0.3333333333333333,135599,0.0,0.0,29,0,0,4,0,0.0,24,28,21,87.0,52.0,9,10,21,1700,0.28277343325316906,9.62604314275086
15,21,0,0,0,10.000000000000002,20,10.0,7.910913507335135,14,6.928571428571429,20.329022995621692,45,22.75555555555556,38.00000000000001,20,38.0,0.3333333333333333,133764,0.0,0.0,34,0,0,2,0,0.0,33,35,24,149.0,56.0,11,10,24,2081,0.4473801255226135,10.073423268273473
16,24,0,0,0,10.000000000000002,20,10.0,7.749472021835209,10,5.5,19.460205364682988,33,10.969696969696967,38.00000000000001,20,38.0,0.3333333333333333,132273,0.0,0.0,29,0,0,1,0,0.0,31,32,23,130.0,71.0,12,12,23,1377,0.3585959151387215,10.432019183412192
17,23,0,0,0,10.000000000000002,20,10.0,7.855132935808068,29,8.344827586206897,19.35123712510811,11,16.181818181818183,38.00000000000001,20,38.0,0.3333333333333333,131324,0.0,0.0,27,0,0,0,0,0.0,34,34,18,139.0,74.0,12,11,18,1380,0.3335454221814871,10.76556460559368
18,18,0,0,0,10.000000000000002,20,10.0,7.654922268359599,19,6.105263157894738,19.793927377307234,9,34.44444444444444,38.00000000000001,20,38.0,0.3333333333333333,130861,0.0,0.0,29,0,0,2,0,0.0,33,35,14,168.0,27.0,13,5,14,1386,0.24538287706673145,11.010947482660413
19,14,0,0,0,10.000000000000002,20,10.0,7.431982240762861,10,4.1,19.328328245960737,17,11.764705882352944,38.00000000000001,20,38.0,0.3333333333333333,130198,0.0,0.0,27,0,0,2,0,0.0,25,27,16,96.0,32.0,7,7,16,1201,0.3193164821714163,11.330263964831829
20,16,0,0,0,10.000000000000002,20,10.0,7.750700386422608,15,10.8,20.251731399635442,65,24.0,38.00000000000001,8,38.0,0.3333333333333333,127252,0.0,0.0,22,0,0,0,0,0.0,27,27,16,74.0,54.0,6,10,16,2226,0.3309844732284546,11.661248438060285
