index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,41.0,0,,0.13333333333333333,198430,0.0,0.0,7,0,0,24,0,0.0,268,292,22,0.0,0.0,0,0,22,200,0.1841367334127426,0.1841367334127426
1,22,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,29.0,0,,41.0,0,,0.18333333333333332,198230,0.0,0.0,9,0,0,6,0,0.0,25,31,9,288.0,18.0,16,6,9,210,0.6679719984531403,0.8521087318658829
2,9,0,0,0,10.0,20,10.0,20.734732824427482,11,28.0,26.73584905660377,8,14.0,41.0,0,,0.4666666666666666,197785,0.0,0.0,10,0,0,0,0,0.0,17,17,6,36.0,21.0,2,7,6,620,0.1859960239380598,1.038104755803943
3,6,0,0,0,10.0,20,10.0,21.904158215010142,12,26.5,27.994197292069632,4,43.0,41.0,20,41.0,0.3333333333333333,197749,0.0,0.0,16,0,0,1,0,0.0,15,16,7,36.0,12.0,2,4,7,1510,0.18472580797970292,1.2228305637836456
4,7,0,0,0,10.0,20,10.0,22.78556969346443,9,28.0,29.18207005739165,4,43.0,41.0,18,41.0,0.4,197549,0.0,0.0,16,0,0,0,0,0.0,17,17,4,36.0,15.0,2,5,4,1362,0.192502586171031,1.4153331499546766
5,4,0,0,0,10.0,20,10.0,22.561338557268034,1,10.0,30.29918952240435,4,43.0,40.99999999999999,17,41.0,0.2833333333333334,197285,0.0,0.0,16,0,0,0,0,0.0,18,18,2,36.0,6.0,2,2,2,1079,0.16274337098002434,1.578076520934701
6,2,0,0,0,10.0,20,10.0,22.561338557268034,0,,30.29918952240435,0,,40.99999999999999,14,41.0,0.13333333333333333,197137,0.0,0.0,12,0,0,0,0,0.0,15,15,4,18.0,3.0,1,1,4,774,0.09885746613144876,1.6769339870661495
7,4,0,0,0,10.0,20,10.0,23.448303783381096,10,28.0,31.34604661513766,4,43.0,40.99999999999999,16,41.0,0.4,196709,0.0,0.0,14,0,0,0,0,0.0,16,16,5,36.0,6.0,2,2,5,1308,0.21407905966043472,1.8910130467265844
8,5,0,0,0,10.0,20,10.0,24.26127754887053,12,28.0,31.34604661513766,0,,40.99999999999999,18,41.0,0.3333333333333333,196467,0.0,0.0,14,0,0,0,0,0.0,17,17,6,36.0,8.0,2,3,6,1274,0.18936661072075367,2.080379657447338
9,6,0,0,0,10.000000000000002,20,10.0,24.88037991083436,12,28.0,31.34604661513766,0,,40.99999999999999,18,41.0,0.3333333333333333,195993,0.0,0.0,14,0,0,0,0,0.0,17,17,6,36.0,12.0,2,4,6,1274,0.16032701171934605,2.240706669166684
10,6,0,0,0,10.000000000000002,20,10.0,25.818384186295,23,28.47826086956522,31.34604661513766,0,,40.99999999999999,14,41.0,0.3333333333333333,195629,0.0,0.0,14,0,0,0,0,0.0,16,16,6,36.0,12.0,2,4,6,1429,0.21675690077245235,2.4574635699391365
11,6,0,0,0,10.000000000000002,20,10.0,26.40020290949737,22,28.5,35.71755078400349,21,44.80952380952381,41.0,16,41.0,0.5,194946,0.0,0.0,16,0,0,0,0,0.0,18,18,4,54.0,9.0,3,3,4,2424,0.18249469064176085,2.6399582605808973
12,4,0,0,0,10.000000000000002,20,10.0,26.40020290949737,0,,38.51149729594362,32,43.59375,41.0,16,41.0,0.5,194842,0.0,0.0,16,0,0,0,0,0.0,17,17,4,54.0,3.0,3,1,4,2251,0.1990352440625429,2.83899350464344
13,4,0,0,0,10.000000000000002,20,10.0,26.40020290949737,0,,39.51110263760562,31,42.12903225806452,41.0,17,41.0,0.5,194329,0.0,0.0,16,0,0,0,0,0.0,16,16,5,18.0,8.0,1,3,5,2203,0.18087131902575493,3.0198648236691947
14,5,0,0,0,10.000000000000002,20,10.0,26.993257516207372,18,30.0,39.6440521717272,4,43.0,41.0,15,41.0,0.5,194263,0.0,0.0,14,0,0,0,0,0.0,17,17,4,54.0,6.0,3,2,4,1527,0.1889790203422308,3.208843844011426
15,4,0,0,0,10.000000000000002,20,10.0,26.993257516207372,0,,39.54463438750209,76,39.42105263157895,40.99999999999999,16,41.0,0.5,190181,0.0,0.0,17,0,0,0,0,0.0,16,16,6,54.0,3.0,3,1,6,3852,0.1679153088480234,3.3767591528594494
16,6,0,0,0,10.000000000000002,20,10.0,26.993257516207372,0,,39.54463438750209,0,,40.99999999999999,16,41.0,0.45,190073,0.0,0.0,15,0,0,0,0,0.0,16,16,3,72.0,6.0,4,2,3,856,0.2642197534441948,3.6409789063036437
17,3,0,0,0,10.000000000000002,20,10.0,27.195156395233703,11,29.0,39.54463438750209,0,,41.0,13,41.0,0.5,189929,0.0,0.0,10,0,0,0,0,0.0,15,15,2,18.0,5.0,1,2,2,1052,0.11890394240617752,3.7598828487098217
18,2,0,0,0,10.000000000000002,20,10.0,27.219233705705534,12,27.41666666666667,39.54463438750209,0,,40.99999999999999,16,41.0,0.5,189768,0.0,0.0,14,0,0,0,0,0.0,15,15,3,36.0,0.0,2,0,3,1185,0.11090691201388836,3.87078976072371
19,3,0,0,0,10.000000000000002,20,10.0,27.219233705705534,0,,40.05982326578448,16,45.0,41.0,20,41.0,0.3833333333333333,189552,0.0,0.0,16,0,0,0,0,0.0,16,16,6,21.0,3.0,2,1,6,1740,0.2245212122797966,4.095310973003507
20,6,0,0,0,10.000000000000002,20,10.0,27.41112738662654,12,29.0,40.9609488514937,36,44.77777777777778,41.0,14,41.0,0.5,189019,0.0,0.0,17,0,0,0,0,0.0,17,17,6,39.0,9.0,3,3,6,2734,0.3901016786694527,4.485412651672958
21,6,0,0,0,10.000000000000002,20,10.0,27.35150487520421,17,27.0,41.03095927538906,4,44.0,41.0,12,41.0,0.5,188940,0.0,0.0,15,0,0,0,0,0.0,16,16,4,54.0,9.0,3,3,4,1327,0.363596023991704,4.849008675664663
22,4,0,0,0,10.000000000000002,20,10.0,27.35150487520421,0,,41.311316007810575,52,42.153846153846146,41.0,14,41.0,0.4833333333333333,186934,0.0,0.0,16,0,0,1,0,0.0,18,19,7,72.0,0.0,4,0,7,2966,0.3459114842116833,5.194920159876347
23,7,0,0,0,10.000000000000002,20,10.0,27.35150487520421,0,,41.64576225672106,33,43.54545454545455,41.0,20,41.0,0.3333333333333333,186173,0.0,0.0,17,0,0,2,0,0.0,17,19,5,108.0,3.0,6,1,5,2457,0.442557068541646,5.637477228417993
24,5,0,0,0,10.000000000000002,20,10.0,27.51986004434918,12,29.0,41.672525935948634,4,43.0,41.0,18,41.0,0.5,186017,0.0,0.0,15,0,0,1,0,0.0,16,17,6,39.0,5.0,3,2,6,1458,0.4566406346857548,6.094117863103747
25,6,0,0,0,10.000000000000002,20,10.0,27.880604415352963,18,30.0,41.672525935948634,0,,41.0,20,41.0,0.5,185872,0.0,0.0,16,0,0,1,0,0.0,15,16,5,39.0,9.0,3,3,5,1560,0.29448783956468105,6.3886057026684275
26,5,0,0,0,10.000000000000002,20,10.0,27.75808649299077,18,27.0,41.738549104995066,46,42.0,41.00000000000001,20,41.0,0.5,184928,0.0,0.0,19,0,0,0,0,0.0,16,16,5,36.0,8.0,2,3,5,3438,0.2276853732764721,6.6162910759449005
27,5,0,0,0,10.000000000000002,20,10.0,27.867809707466563,21,28.476190476190478,41.589188544791895,86,41.23255813953488,41.0,20,41.0,0.5,179309,0.0,0.0,21,0,0,1,0,0.0,15,16,7,54.0,6.0,3,2,7,5164,0.5405570864677429,7.1568481624126425
28,7,0,0,0,10.000000000000002,20,10.0,27.87860519292743,11,28.0,41.625412870615634,4,44.0,41.0,20,41.0,0.5,179440,0.0,0.0,16,0,0,2,0,0.0,16,18,5,72.0,9.0,4,3,5,1504,0.2584319617599249,7.415280124172567
29,5,0,0,0,10.000000000000002,20,10.0,27.87860519292743,0,,40.5802146331748,80,37.45,41.0,20,41.0,0.5,175388,0.0,0.0,18,0,0,1,0,0.0,15,16,5,36.0,7.0,2,3,5,4016,0.18898617662489411,7.6042663007974625
30,5,0,0,0,10.000000000000002,20,10.0,27.887856075512268,10,28.0,38.60913920771434,59,29.0,41.0,20,41.0,0.5,173733,0.0,0.0,17,0,0,1,0,0.0,15,16,7,54.0,6.0,3,2,7,3011,0.1851708497852087,7.789437150582671
31,7,0,0,0,10.000000000000002,20,10.0,27.990434558469673,12,29.0,38.60913920771434,0,,41.0,20,41.0,0.5,173988,0.0,0.0,15,0,0,4,0,0.0,15,19,6,72.0,9.0,4,3,6,1368,0.2512149009853601,8.040652051568031
32,6,0,0,0,10.000000000000002,20,10.0,27.99111730394991,9,28.0,39.35149105106026,41,45.0,41.00000000000001,20,41.0,0.5,173136,0.0,0.0,18,0,0,0,0,0.0,15,15,3,18.0,14.0,1,5,3,3117,0.16320927999913692,8.203861331567168
33,3,0,0,0,10.000000000000002,20,10.0,27.99111730394991,0,,38.91386994929696,23,32.869565217391305,41.00000000000001,20,41.0,0.5,172620,0.0,0.0,16,0,0,0,0,0.0,18,18,5,36.0,3.0,2,1,5,1776,0.1756357904523611,8.379497122019531
34,5,0,0,0,10.000000000000002,20,10.0,23.847609527926704,97,19.0,38.91386994929696,0,,41.00000000000001,20,41.0,0.5,171574,0.0,0.0,16,0,0,1,0,0.0,17,18,4,54.0,6.0,3,2,4,2863,0.22952721081674102,8.609024332836269
35,4,0,0,0,10.0,20,10.0,23.847609527926704,0,,39.18892379756103,30,42.0,41.0,20,41.0,0.5,171156,0.0,0.0,16,0,0,0,0,0.0,17,17,4,54.0,3.0,3,1,4,2280,0.19066274538636208,8.799687078222632
36,4,0,0,0,10.0,20,10.0,24.130376277921094,11,29.0,39.23858880919726,4,43.0,41.0,20,41.0,0.5,171084,0.0,0.0,15,0,0,0,0,0.0,16,16,4,54.0,3.0,3,1,4,1511,0.24906733073294166,9.048754408955574
37,4,0,0,0,10.0,20,10.0,24.130376277921094,0,,39.23858880919726,0,,41.0,20,41.0,0.5,170906,0.0,0.0,12,0,0,0,0,0.0,16,16,5,36.0,6.0,2,2,5,1020,0.2131913546472788,9.261945763602851
