index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,34.0,0,,40.0,0,,48.0,0,,0.11,463696,0.0,0.0,10,0,0,38,0,0.0,443,481,122,0.0,0.0,0,0,122,200,4.1638758797198525,4.1638758797198525
1,122,0,0,0,10.0,20,10.0,17.0,0,,20.92537313432836,22,10.545454545454543,34.0,0,,38.23595505617977,44,36.43181818181818,48.0,0,,0.29,458884,0.0,0.0,24,0,0,7,0,0.0,68,75,83,838.0,199.0,57,65,83,2035,8.297453673556447,12.4613295532763
2,83,0,0,0,10.0,20,10.0,17.0,0,,19.16251830161054,8,5.875,34.0,0,,37.86107921928817,7,33.57142857142857,48.0,0,,0.19,458080,0.0,0.0,13,0,0,7,0,0.0,35,42,67,355.0,186.0,22,61,67,482,5.333201041445137,17.794530594721433
3,67,0,0,0,10.0,20,10.0,17.0,0,,16.736252429404367,26,11.0,34.0,0,,37.91637334627988,4,39.0,48.0,0,,0.33,456650,0.0,0.0,16,0,0,8,0,0.0,32,40,68,344.0,136.0,23,44,68,642,6.31029830314219,24.104828897863626
4,68,0,0,0,10.0,20,10.0,18.33333333333333,9,25.0,15.420613504543901,18,9.666666666666666,37.09090909090909,10,51.0,37.85674599298977,18,37.611111111111114,48.0,0,,0.32,454799,0.0,0.0,16,0,0,8,0,0.0,32,40,69,335.0,144.0,21,47,69,1786,5.354413924738765,29.45924282260239
5,69,0,0,0,10.0,20,10.0,18.33333333333333,0,,14.580554117883393,14,9.357142857142858,40.4031007751938,15,51.33333333333334,37.17712111238533,19,34.21052631578947,48.0,20,48.0,0.25,452658,0.0,0.0,26,0,0,6,0,0.0,31,37,70,310.0,150.0,20,49,70,2711,4.231227731332183,33.69047055393457
6,70,0,0,0,10.0,20,10.0,19.563758389261746,11,25.0,13.795022076018476,32,11.5625,45.30252552391187,35,53.42857142857143,37.17712111238533,0,,48.0,20,48.0,0.35,450701,0.0,0.0,32,0,0,3,0,0.0,36,39,68,307.0,149.0,21,49,68,3675,3.835605148226023,37.526075702160604
7,68,0,0,0,10.0,20,10.0,20.488861386138613,11,25.0,13.273267711755915,10,7.5,46.93974483136131,35,50.85714285714285,37.17712111238533,0,,48.00000000000001,20,48.0,0.33,449627,0.0,0.0,28,0,0,6,0,0.0,30,36,59,272.0,149.0,19,49,59,3290,3.4377817790955305,40.963857481256134
8,59,0,0,0,10.0,20,10.0,20.488861386138613,0,,12.816368904395617,13,9.0,48.39965122654993,60,51.0,36.803295961457074,29,35.620689655172406,48.00000000000001,18,48.0,0.28,445201,0.0,0.0,35,0,0,2,0,0.0,35,37,62,287.0,122.0,19,40,62,5274,4.2332062274217614,45.197063708677895
9,62,0,0,0,10.000000000000002,20,10.0,22.13523268315159,46,24.217391304347824,12.415278299785664,19,10.105263157894736,49.072313580846796,55,50.90909090909091,36.697039299064436,18,36.055555555555564,48.00000000000001,12,48.0,0.3,440772,0.0,0.0,35,0,0,4,0,0.0,37,41,57,327.0,123.0,22,40,57,5531,3.680131886154413,48.877195594832294
10,57,0,0,0,10.000000000000002,20,10.0,22.829488172393646,24,25.54166666666667,12.090506629065695,17,9.882352941176473,49.3710135359027,40,50.75,36.9387168528212,9,40.0,48.00000000000001,16,48.0,0.3,438187,0.0,0.0,31,0,0,2,0,0.0,32,34,57,290.0,113.0,20,37,57,4139,3.955189192667604,52.832384787499905
11,57,0,0,0,10.000000000000002,20,10.0,22.829488172393646,0,,11.644481988000427,5,1.0,49.51618142441367,40,50.25,36.89747100056292,53,36.81132075471698,48.00000000000001,15,48.0,0.2,431664,0.0,0.0,31,0,0,2,0,0.0,34,36,57,303.0,116.0,19,38,57,4886,4.358244689181447,57.190629476681345
12,57,0,0,0,10.000000000000002,20,10.0,22.829488172393646,0,,11.489813113973858,19,10.578947368421053,50.085207120920714,70,51.85714285714285,36.89747100056292,0,,48.00000000000001,16,48.0,0.28,426555,0.0,0.0,33,0,0,2,0,0.0,32,34,61,241.0,125.0,16,41,61,4799,3.1481202710419893,60.33874974772334
13,61,0,0,0,10.000000000000002,20,10.0,23.127614919694015,11,26.0,11.488575201730848,31,11.483870967741936,50.49998033269926,65,52.153846153846146,37.044100630361335,9,39.444444444444436,48.0,17,48.0,0.31999999999999995,421678,0.0,0.0,38,0,0,4,0,0.0,33,37,61,290.0,127.0,20,41,61,5403,4.8894819524139175,65.22823170013726
14,61,0,0,0,10.000000000000002,20,10.0,23.30473457535593,11,25.0,11.496805448120465,32,11.53125,50.857364250444,65,52.46153846153846,36.74152338489692,21,34.714285714285715,48.00000000000001,16,48.0,0.33,416006,0.0,0.0,37,0,0,6,0,0.0,35,41,61,310.0,122.0,21,40,61,5751,4.4759905096143475,69.7042222097516
