index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,30.0,0,,43.0,0,,0.1,25342,0.0,0.0,9,0,0,5,0,0.0,33,38,51,0.0,0.0,0,0,51,200,1.929909059777856,1.929909059777856
1,51,0,0,0,10.0,20,10.0,18.0,0,,19.6056338028169,26,12.0,30.0,0,,43.0,0,,0.25,24180,0.0,0.0,15,0,0,13,0,0.0,45,58,23,723.0,61.0,40,11,23,512,1.6171780675649643,3.5470871273428197
2,23,0,0,0,10.0,20,10.0,17.1,5,9.0,19.6056338028169,0,,30.0,0,,43.0,0,,0.3,23980,0.0,0.0,11,0,0,2,0,0.0,24,26,24,129.0,73.0,8,15,24,245,1.1036412026733158,4.650728330016137
3,24,0,0,0,10.0,9,10.0,16.39,5,10.0,19.053701015965164,5,12.0,30.0,0,,43.0,0,,0.1875,23745,0.0,0.0,7,0,0,3,0,0.0,16,19,17,144.0,69.0,8,16,17,200,0.7233417797833681,5.374070109799504
4,17,0,0,0,10.0,20,10.0,19.05725806451613,17,26.117647058823533,18.85781502720188,6,16.833333333333332,32.90909090909091,10,46.0,43.0,20,43.0,0.16249999999999998,23058,0.0,0.0,23,0,0,2,0,0.0,14,16,13,90.0,36.0,5,12,13,2065,0.34467616118490696,5.718746270984411
5,13,0,0,0,10.0,20,10.0,20.215494011976052,11,26.09090909090909,19.13337298461637,1,36.0,32.90909090909091,0,,43.0,20,43.0,0.125,22457,0.0,0.0,21,0,0,0,0,0.0,9,9,13,0.0,39.0,0,13,13,1383,0.2362744677811861,5.955020738765597
6,13,0,0,0,10.0,0,,23.02645230330208,38,27.47368421052632,19.71510016710325,2,36.0,37.345911949685544,30,44.66666666666666,43.0,20,43.0,0.0,21167,0.0,0.0,19,0,0,0,0,0.0,9,9,11,0.0,39.0,0,13,11,3316,0.1827662456780672,6.1377869844436646
7,11,0,0,0,10.0,0,,23.070944932144943,1,27.0,19.71510016710325,0,,40.18018825638728,40,45.25,43.0,20,43.0,0.0,18469,0.0,0.0,16,0,0,0,0,0.0,0,0,4,0.0,33.0,0,11,4,2697,0.14328787103295326,6.281074855476617
8,4,0,0,0,10.0,0,,23.11922694563097,1,27.0,20.316137746038013,2,36.0,41.063914614394285,20,45.5,43.0,20,43.0,0.0,17239,0.0,0.0,14,0,0,0,0,0.0,0,0,2,0.0,12.0,0,4,2,1869,0.05029224790632725,6.331367103382945
9,2,0,0,0,10.0,0,,23.2223848370563,2,27.0,20.933973110807703,2,36.0,41.83304182524317,20,46.0,43.00000000000001,20,43.0,0.0,15997,0.0,0.0,14,0,0,0,1,0.25925925925925924,0,0,0,0.0,6.0,0,2,0,1879,0.02587024867534637,6.357237352058291
