index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,40.0,0,,53.0,0,,68.0,0,,0.18,400398,0.0,0.0,8,0,0,0,0,0.0,422,422,176,0.0,0.0,0,0,176,200,4.092808213084936,4.092808213084936
1,176,0,0,0,10.0,20,10.0,21.571428571428577,18,28.0,26.036363636363635,10,8.2,40.0,0,,49.6595744680851,49,46.59183673469388,68.0,0,,0.3,393939,0.0,0.0,26,0,0,15,0,0.0,95,110,91,1324.0,372.0,91,85,91,3069,6.723732905462384,10.81654111854732
2,91,0,0,0,10.0,20,10.0,21.571428571428577,0,,23.283478260869565,8,6.25,34.87096774193548,17,21.294117647058822,47.796178343949045,41,43.95121951219512,68.0,0,,0.29,388077,0.0,0.0,24,0,0,6,0,0.0,46,52,79,537.0,275.0,34,57,79,2414,4.391837568953633,15.208378687500955
3,79,0,0,0,10.0,20,10.0,23.426599749058965,23,28.0,21.05305439330544,8,6.625,37.137724550898206,11,48.63636363636363,46.793956043956044,18,40.5,68.0,0,,0.33,386171,0.0,0.0,19,0,0,2,0,0.0,40,42,76,351.0,249.0,24,55,76,2161,5.530629159882665,20.739007847383622
4,76,0,0,0,10.0,20,10.0,24.034691164027556,11,28.0,19.347137388345388,5,1.0,35.75466782457664,32,33.15625,46.983563914932525,22,48.0,68.0,0,,0.25,382585,0.0,0.0,24,0,0,5,0,0.0,44,49,72,382.0,221.0,27,49,72,2630,6.104273391887546,26.843281239271164
5,72,0,0,0,10.0,20,10.0,24.034691164027556,0,,17.450804589110206,14,10.285714285714286,36.46754713107744,34,38.20588235294117,49.83492817093647,37,59.54054054054054,68.0,20,68.0,0.38,377165,0.0,0.0,35,0,0,3,0,0.0,40,43,76,318.0,167.0,24,48,76,5206,6.647676067426801,33.490957306697965
6,76,0,0,0,10.0,20,10.0,24.585065408237618,12,28.0,17.144455989545314,10,15.3,36.053599687670435,29,34.55172413793103,52.63953655612885,23,70.52173913043478,68.0,20,68.0,0.37,374070,0.0,0.0,31,0,0,5,0,0.0,38,43,71,338.0,194.0,23,53,71,4673,9.0643232986331,42.55528060533106
7,71,0,0,0,10.0,20,10.0,25.04134669022718,12,28.0,15.797310975872676,29,12.862068965517242,37.7836430424035,60,41.266666666666666,51.87043649458483,43,49.139534883720934,68.0,20,68.0,0.36,364709,0.0,0.0,37,0,0,4,0,0.0,42,46,60,342.0,132.0,27,44,60,6858,7.935981813818216,50.49126241914929
8,60,0,0,0,10.0,20,10.0,25.04134669022718,0,,15.001595462232116,12,9.5,39.39997043193555,75,42.906666666666666,52.26709147696516,23,55.30434782608695,68.0,20,68.0,0.4,357207,0.0,0.0,37,0,0,1,0,0.0,35,36,58,248.0,149.0,16,44,58,6164,7.945214238017797,58.436476657167084
9,58,0,0,0,10.000000000000002,20,10.0,26.778469511540195,47,29.76595744680851,14.227782535561724,5,1.0,38.9315760600049,70,37.5,53.92462161491571,27,64.92592592592592,68.0,20,68.0,0.37,350005,0.0,0.0,37,0,0,2,0,0.0,30,32,64,186.0,163.0,14,44,64,7342,8.186325371265411,66.62280202843249
10,64,0,0,0,10.000000000000002,20,10.0,27.12253884962812,85,27.588235294117645,13.530513776051311,9,7.222222222222222,39.526193987189714,59,42.10169491525424,55.801660777768326,32,66.6875,68.0,20,68.0,0.37,341422,0.0,0.0,39,0,0,1,0,0.0,34,35,64,261.0,187.0,17,47,64,8588,8.745581792667508,75.3683838211
11,64,0,0,0,10.000000000000002,20,10.0,27.493339073170837,39,29.2051282051282,18.7800526657912,51,27.15686274509804,38.322110687153604,71,33.52112676056339,58.97657102809382,31,79.03225806451613,67.99999999999999,20,68.0,0.4,332910,0.0,0.0,35,0,0,3,0,0.0,36,39,70,315.0,190.0,21,43,70,8914,9.211070423945783,84.57945424504578
12,70,0,0,0,10.000000000000002,20,10.0,27.46141244928197,109,27.40366972477064,21.229501822977,53,26.73584905660377,39.05362549985328,35,45.714285714285715,59.07682972290517,59,59.42372881355932,67.99999999999999,20,68.0,0.4,321226,0.0,0.0,42,0,0,4,0,0.0,39,43,72,348.0,214.0,24,46,72,11070,10.164516504853962,94.74397074989973
13,72,0,0,0,10.000000000000002,20,10.0,27.69699321863564,36,29.5,22.39274649206862,58,25.5,38.950397712157155,23,37.52173913043478,61.400658415547774,79,68.36708860759492,67.99999999999999,20,68.0,0.4,308962,0.0,0.0,38,0,0,7,0,0.0,39,46,74,428.0,182.0,29,43,74,10365,11.662892552092671,106.40686330199242
14,74,0,0,0,10.000000000000002,20,10.0,27.947399411730853,118,28.54237288135593,23.246820648323183,54,26.277777777777782,38.67336460285414,15,33.0,64.29962827619774,50,80.78,68.0,20,68.0,0.4,296585,0.0,0.0,36,0,0,4,0,0.0,45,49,65,451.0,155.0,29,45,65,10881,11.369736470282078,117.7765997722745
15,65,0,0,0,10.000000000000002,20,10.0,27.979237999803185,20,28.55,23.636592227954317,61,25.049180327868854,39.17118367017471,33,43.54545454545455,64.1362927097069,23,62.0,68.0,20,68.0,0.4,291315,0.0,0.0,34,0,0,3,0,0.0,38,41,57,362.0,124.0,24,41,57,6522,11.710880132392047,129.48747990466654
16,57,0,0,0,10.000000000000002,20,10.0,28.009469382193963,74,28.14864864864865,24.126255044927465,53,26.47169811320755,40.68022774679493,27,56.925925925925924,61.935232683795995,39,45.48717948717949,68.0,20,68.0,0.4,281854,0.0,0.0,38,0,0,0,0,0.0,36,36,53,224.0,123.0,16,41,53,8357,12.081302735954525,141.5687826406211
17,53,0,0,0,10.000000000000002,20,10.0,28.093785270724894,27,29.259259259259263,24.364681831527466,58,25.5,42.51494649797701,30,60.0,59.824062069882686,52,47.75,67.99999999999999,20,68.0,0.4,270786,0.0,0.0,37,0,0,2,0,0.0,29,31,57,187.0,124.0,12,41,57,8112,12.538473129272461,154.10725576989353
18,57,0,0,1,10.000000000000002,20,10.0,28.07123266017683,100,27.99,23.982607608478173,5,1.0,41.54361896892943,61,37.016393442622956,58.27323108633186,61,50.278688524590166,67.99999999999999,20,68.0,0.4,255004,0.0,0.08333333333333333,37,0,0,2,10,241.62101375458656,31,33,53,185.0,153.0,14,43,53,7666,12.696925504133105,166.80418127402663
19,53,0,0,0,10.000000000000002,20,10.0,28.07123266017683,0,,23.57247477895297,5,1.0,42.65954502234664,20,60.0,56.858826150085896,50,47.3,67.99999999999999,20,68.0,0.4,247387,0.0,0.08333333333333333,34,0,0,5,10,625.163457135566,24,29,30,168.0,151.0,13,40,30,5130,12.671497570350766,179.4756788443774
20,30,0,0,0,10.000000000000002,20,10.0,28.07123266017683,0,,23.13360579084971,5,1.0,43.253527909703635,48,46.9375,55.59726887650815,61,48.377049180327866,67.99999999999999,20,68.0,0.4,229904,0.0,0.08333333333333333,31,0,0,2,7,257.62597851162417,24,26,30,100.0,99.0,7,23,30,5874,12.922340197488664,192.39801904186612
21,30,0,0,0,10.000000000000002,20,10.0,28.07123266017683,0,,23.13360579084971,0,,43.19900124244123,35,42.714285714285715,56.05383948404459,46,59.71739130434783,67.99999999999999,20,68.0,0.4,205336,0.0,0.08333333333333333,29,0,0,5,9,503.363331591022,23,28,26,146.0,107.0,9,21,26,5507,11.826083293184636,204.2241023350507
22,26,0,0,0,10.000000000000002,20,10.0,28.07123266017683,0,,23.13360579084971,0,,42.96134787706687,25,40.0,57.397244132004225,33,72.60606060606061,67.99999999999999,20,68.0,0.4,199289,0.0,0.08333333333333333,26,0,0,6,6,387.58892530777746,22,28,27,155.0,104.0,10,16,27,4956,12.11526407301426,216.33936640806496
23,27,1,3,1,10.000000000000002,20,10.0,28.07123266017683,0,,22.6655655041917,5,1.0,42.73554430712296,25,40.0,57.397244132004225,0,,67.99999999999999,20,68.0,0.4,235442,0.0,0.16666666666666666,21,0,0,4,3,242.36609790521146,23,27,25,167.0,115.0,12,15,25,2565,14.26780585758388,230.60717226564884
24,25,2,0,0,10.000000000000002,20,10.0,28.07123266017683,0,,22.6655655041917,0,,42.059343075726325,9,19.88888888888889,58.34428555301449,10,93.0,67.99999999999999,20,68.0,0.38,234254,0.0,0.16666666666666666,22,0,0,7,2,144.22282740256597,20,27,23,124.0,63.0,9,16,23,2669,13.13914786092937,243.74632012657818
