index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,28.0,0,,40.0,0,,0.16666666666666666,323394,0.0,0.0,12,0,0,53,0,0.0,406,459,64,0.0,0.0,0,0,64,200,0.8754464872181416,0.8754464872181416
1,64,0,0,0,10.0,20,10.0,15.428571428571427,18,9.0,28.0,0,,40.0,0,,0.4666666666666666,322708,0.0,0.0,15,0,0,15,0,0.0,31,46,42,405.0,281.0,26,38,42,362,1.5145171973854303,2.389963684603572
2,42,0,0,0,10.0,20,10.0,13.695044472681069,22,9.227272727272727,28.0,0,,40.0,0,,0.45,322051,0.0,0.0,16,0,0,12,0,0.0,26,38,45,279.0,106.0,20,22,45,403,1.393154565244913,3.783118249848485
3,45,0,0,0,10.0,20,10.0,12.44689080630765,30,9.5,29.363636363636363,10,35.5,40.0,20,40.0,0.3833333333333333,320533,0.0,0.0,31,0,0,20,0,0.0,26,46,43,300.0,76.0,25,20,43,1640,1.3224062994122503,5.105524549260736
4,43,0,0,0,10.0,20,10.0,14.094734768345226,26,19.846153846153847,32.027027027027025,6,54.0,40.0,19,40.0,0.3333333333333333,320091,0.0,0.0,24,0,0,8,0,0.0,30,38,40,195.0,105.0,15,28,40,1800,1.1491725835949185,6.254697132855654
5,40,0,0,0,10.0,20,10.0,13.776519264796033,7,9.0,33.025477707006374,5,43.0,40.0,15,40.0,0.4166666666666667,319519,0.0,0.0,25,0,0,7,0,0.0,33,40,34,193.0,116.0,18,22,34,1078,1.7331217993050814,7.987818932160735
6,34,0,0,0,10.0,20,10.0,15.288783146105347,12,28.0,32.1864937777391,8,27.0,40.0,15,40.0,0.3333333333333333,319361,0.0,0.0,21,0,0,5,0,0.0,32,37,29,195.0,121.0,14,20,29,1352,1.0606415383517742,9.04846047051251
7,29,0,0,0,10.0,20,10.0,16.393040359677816,53,18.50943396226415,34.58701658577691,10,47.0,40.0,13,40.0,0.4166666666666667,317876,0.0,0.0,23,0,0,9,0,0.0,24,33,27,141.0,78.0,13,16,27,2171,0.9608470238745213,10.009307494387029
8,27,0,0,0,10.0,20,10.0,16.87159013046262,59,18.0,36.3891315046977,100,37.38999999999999,40.0,17,40.0,0.5,312826,0.0,0.0,38,0,0,5,0,0.0,26,31,29,107.0,82.0,9,18,29,5681,0.9720858559012412,10.981393350288274
9,29,0,0,0,10.000000000000002,20,10.0,17.825629628217357,58,20.758620689655174,35.98960745538847,7,28.0,39.99999999999999,9,40.0,0.5,311812,0.0,0.0,24,0,0,5,0,0.0,28,33,22,141.0,82.0,11,18,22,1960,1.2043706513941288,12.1857640016824
10,22,0,0,0,10.000000000000002,20,10.0,18.072769145902452,61,18.9344262295082,36.20315034827771,48,36.79166666666666,40.0,19,40.0,0.4833333333333333,308030,0.0,0.0,31,0,0,5,0,0.0,26,31,23,82.0,42.0,8,14,23,3881,0.7475722394883633,12.933336241170766
11,23,0,0,0,10.000000000000002,20,10.0,18.22671775214182,18,20.33333333333333,37.36723325758721,33,43.09090909090909,40.00000000000001,15,40.0,0.4833333333333333,306868,0.0,0.0,23,0,0,3,0,0.0,30,33,25,117.0,84.0,9,14,25,2588,0.9683188311755656,13.90165507234633
12,25,0,0,0,10.000000000000002,20,10.0,18.806438631417905,15,28.0,36.81342998334961,9,26.0,40.0,15,40.0,0.5,306582,0.0,0.0,21,0,0,5,0,0.0,28,33,24,130.0,55.0,12,13,24,1454,0.9538323022425176,14.855487374588847
13,24,0,0,0,10.000000000000002,20,10.0,19.254170982015555,24,23.5,37.84981397990665,42,41.952380952380956,40.0,13,40.0,0.5,304685,0.0,0.0,24,0,0,4,0,0.0,31,35,21,162.0,65.0,12,12,21,3046,0.8861386775970459,15.741626052185893
14,21,0,0,0,10.000000000000002,20,10.0,18.730229484760862,31,14.903225806451609,38.466588420677475,48,40.875,40.0,18,40.0,0.45,301659,0.0,0.0,28,0,0,6,0,0.0,29,35,24,141.0,45.0,11,10,24,3344,0.9211948942393064,16.6628209464252
15,24,0,0,0,10.000000000000002,20,10.0,18.33822440802281,32,15.499999999999998,38.940798055035316,25,42.96,40.0,17,40.0,0.5,300258,0.0,0.0,26,0,0,9,0,0.0,25,34,21,136.0,62.0,12,12,21,2450,1.0806255433708432,17.743446489796042
16,21,0,0,0,10.000000000000002,20,10.0,18.33822440802281,0,,40.66159393510955,41,49.609756097560975,40.0,15,40.0,0.4833333333333333,298720,0.0,0.0,23,0,0,13,0,0.0,16,29,24,108.0,59.0,9,12,24,2834,1.0887164063751698,18.83216289617121
17,24,0,0,0,10.000000000000002,20,10.0,19.313612657586177,75,22.4,40.485978033582896,23,38.73913043478261,40.00000000000001,14,40.0,0.5,297004,0.0,0.0,23,0,0,8,0,0.0,27,35,24,187.0,66.0,17,7,24,3331,0.7432668041437864,19.575429700315002
18,24,0,0,0,10.000000000000002,20,10.0,19.150837299615997,5,10.0,40.6517815965797,16,43.0,40.0,16,40.0,0.45,296508,0.0,0.0,19,0,0,3,0,0.0,29,32,22,128.0,90.0,9,15,22,1578,0.8562127165496349,20.431642416864637
19,22,0,0,0,10.000000000000002,20,10.0,19.6098597375005,62,21.516129032258068,38.681295383918595,62,31.741935483870968,40.0,20,40.0,0.5,292367,0.0,0.0,35,0,0,5,0,0.0,30,35,21,148.0,60.0,12,10,21,4302,0.9790111016482116,21.41065351851284
20,21,0,0,0,10.000000000000002,20,10.0,19.639921950010248,49,19.816326530612248,38.40996125811529,6,27.0,40.0,14,40.0,0.5,291176,0.0,0.0,28,0,0,6,0,0.0,29,35,24,151.0,50.0,12,9,24,1893,1.2106323447078466,22.62128586322069
21,24,0,0,0,10.000000000000002,20,10.0,19.48336774576342,5,10.0,38.57843621424171,17,40.882352941176464,40.0,13,40.0,0.45,290848,0.0,0.0,21,0,0,8,0,0.0,28,36,22,168.0,45.0,14,10,22,1465,1.1815221272408962,23.802807990461588
22,22,0,0,0,10.000000000000002,20,10.0,19.48336774576342,0,,39.29920926741704,44,42.97727272727272,40.0,11,40.0,0.4666666666666666,289106,0.0,0.0,19,0,0,5,0,0.0,28,33,25,123.0,63.0,11,11,25,2531,1.7458181269466877,25.54862611740828
23,25,0,0,0,10.000000000000002,20,10.0,19.780021194368945,10,28.0,40.81512548185301,29,53.44827586206897,40.00000000000001,7,40.0,0.4666666666666666,288035,0.0,0.0,16,0,0,6,0,0.0,30,36,20,177.0,66.0,13,12,20,2310,1.069332079961896,26.61795819737017
24,20,0,0,0,10.000000000000002,20,10.0,20.511947041905856,74,23.067567567567572,39.41000377471467,30,28.0,40.000000000000014,8,40.0,0.43333333333333335,285642,0.0,0.0,20,0,0,6,0,0.0,29,35,23,90.0,61.0,10,10,23,3067,1.1417340487241745,27.759692246094346
25,23,0,0,0,10.000000000000002,20,10.0,20.65316073725893,18,23.0,40.273520420311755,111,42.189189189189186,40.00000000000001,13,40.0,0.4666666666666666,277010,0.0,0.0,26,0,0,6,0,0.0,25,31,23,135.0,81.0,11,12,23,5817,1.0501653272658589,28.809857573360205
