index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
390,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
145,OTHER,T22,0,3,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
632,OTHER,T22,0,1,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
100,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
235,OTHER,T22,0,4,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
330,OTHER,T22,0,2,10,0,-1,-1,SELLER,00T22@0,0,0,-1,-1,0
528,OTHER,T23,0,2,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
198,OTHER,T23,0,1,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
324,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
882,T37,T12,1,10,13,-1,-1,1,02T37@1,05T12@2,17,-1,-1,-1,2
877,T23,T12,1,10,5,-1,-1,1,03T23@1,05T12@2,17,-1,-1,-1,2
876,T23,T37,1,5,1,-1,-1,1,01T23@0,02T37@1,9,-1,-1,-1,1
884,T23,T37,1,2,1,-1,-1,1,01T23@0,02T37@1,13,-1,-1,-1,1
346,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
863,T23,T12,1,4,6,1,-1,1,03T23@1,05T12@2,14,1,-1,-1,2
377,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
846,T23,T12,1,4,10,1,-1,1,03T23@1,05T12@2,16,1,-1,-1,2
79,OTHER,T22,1,3,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
119,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
67,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
491,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
570,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
164,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
162,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
7,OTHER,T22,1,1,10,0,-1,-1,SELLER,00T22@0,0,1,-1,-1,0
291,OTHER,T23,1,1,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
397,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
871,T23,T37,2,5,3,1,-1,1,01T23@0,02T37@1,12,2,-1,-1,1
872,T23,T37,2,5,3,1,-1,1,01T23@0,02T37@1,12,2,-1,-1,1
927,T22,T37,2,25,17,-1,-1,2,00T22@0,02T37@1,2,-1,-1,-1,1
926,T23,T37,2,5,2,-1,-1,2,01T23@0,02T37@1,11,-1,-1,-1,1
925,T37,T12,2,1,24,-1,-1,2,02T37@1,05T12@2,17,-1,-1,-1,2
924,T37,T12,2,1,24,-1,-1,2,02T37@1,05T12@2,17,-1,-1,-1,2
388,OTHER,T23,2,2,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
918,T23,T23,2,2,10,2,-1,2,01T23@0,03T23@1,13,2,-1,-1,1
192,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
886,T37,T12,2,10,13,-1,-1,1,02T37@1,05T12@2,17,-1,-1,-1,2
888,T23,T12,2,10,6,-1,-1,1,03T23@1,05T12@2,15,-1,-1,-1,2
891,T23,T23,2,2,8,2,-1,2,01T23@0,03T23@1,10,2,-1,-1,1
875,T37,T12,2,10,13,-1,-1,1,02T37@1,05T12@2,17,-1,-1,-1,2
560,OTHER,T23,2,1,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
400,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
118,OTHER,T22,2,2,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
621,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
619,OTHER,T22,2,3,10,0,-1,-1,SELLER,00T22@0,0,2,-1,-1,0
639,OTHER,T23,2,3,10,0,-1,-1,SELLER,01T23@0,0,2,-1,-1,0
930,T23,T12,3,10,5,-1,-1,2,03T23@1,05T12@2,14,-1,-1,-1,2
903,T22,T37,3,10,25,2,-1,2,00T22@0,02T37@1,17,3,-1,-1,1
305,T29,OTHER,3,1,34,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
905,T23,T12,3,1,1,2,-1,2,03T23@1,05T12@2,9,3,-1,-1,2
206,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
971,T37,T12,3,1,24,-1,-1,3,02T37@1,05T12@2,17,-1,-1,-1,2
572,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
193,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
917,T23,T37,3,2,2,2,-1,2,01T23@0,02T37@1,12,3,-1,-1,1
970,T23,T37,3,9,3,-1,-1,3,01T23@0,02T37@1,2,-1,-1,-1,1
571,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
133,T29,OTHER,3,2,34,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
614,T29,OTHER,3,3,34,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
531,OTHER,T23,3,3,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
432,OTHER,T22,3,1,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
254,OTHER,T22,3,4,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
928,T22,T23,3,10,33,-1,-1,2,00T22@0,03T23@1,11,-1,-1,-1,1
177,T29,OTHER,3,2,34,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
633,OTHER,T22,3,2,10,0,-1,-1,SELLER,00T22@0,0,3,-1,-1,0
942,T23,T12,3,2,9,3,-1,3,03T23@1,05T12@2,14,3,-1,-1,2
969,T23,T37,3,14,15,-1,-1,3,01T23@0,02T37@1,2,-1,-1,-1,1
574,T29,OTHER,3,1,34,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
809,T12,OTHER,3,4,34,-1,-1,-1,05T12@2,BUYER,0,-1,-1,-1,3
870,T23,T12,3,1,2,1,-1,1,03T23@1,05T12@2,11,3,-1,-1,2
757,T12,OTHER,3,3,34,-1,-1,-1,05T12@2,BUYER,0,-1,-1,-1,3
838,T12,OTHER,3,1,34,-1,-1,-1,05T12@2,BUYER,0,-1,-1,-1,3
282,OTHER,T23,3,1,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
844,T23,T12,3,2,1,1,-1,1,03T23@1,05T12@2,10,3,-1,-1,2
873,T23,T37,3,3,1,1,-1,1,01T23@0,02T37@1,10,3,-1,-1,1
375,OTHER,T23,3,2,10,0,-1,-1,SELLER,01T23@0,0,3,-1,-1,0
771,T12,OTHER,3,3,34,-1,-1,-1,05T12@2,BUYER,0,-1,-1,-1,3
109,OTHER,T22,4,4,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
1003,T22,T37,4,12,17,-1,-1,4,00T22@0,02T37@1,2,-1,-1,-1,1
155,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
1006,T22,T23,4,2,17,-1,-1,4,00T22@0,03T23@1,9,-1,-1,-1,1
114,OTHER,T23,4,2,10,0,-1,-1,SELLER,01T23@0,0,4,-1,-1,0
794,T12,OTHER,4,1,34,-1,-1,-1,05T12@2,BUYER,0,-1,-1,-1,3
229,OTHER,T22,4,1,10,0,-1,-1,SELLER,00T22@0,0,4,-1,-1,0
1004,T37,T12,4,8,12,-1,-1,4,02T37@1,05T12@2,17,-1,-1,-1,2
401,T29,OTHER,4,1,34,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
754,T12,OTHER,4,2,34,-1,-1,-1,05T12@2,BUYER,0,-1,-1,-1,3
