index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,43.0,0,,54.0,0,,69.0,0,,0.0,486230,0.0,0.0,10,0,0,0,0,0.0,327,327,150,0.0,0.0,0,0,150,200,3.585351126268506,3.585351126268506
1,150,0,0,0,10.0,20,10.0,13.5,15,6.0,25.2,5,18.0,31.936507936507937,18,4.277777777777779,54.0,0,,69.0,0,,0.31,484373,0.0,0.0,20,0,0,12,0,0.0,77,89,49,1009.0,582.0,67,83,49,457,47.996140627190464,51.58149175345898
2,49,0,0,0,10.0,20,10.0,11.181818181818182,23,5.7391304347826075,25.2,0,,29.30280649926145,11,15.727272727272727,54.0,0,,69.0,0,,0.36,483328,0.0,0.0,18,0,0,8,0,0.0,44,52,49,405.0,109.0,27,22,49,505,17.853225046768785,69.43471680022776
3,49,0,0,0,10.0,20,10.0,10.16295427901524,16,5.75,25.28,5,26.0,30.6173690648282,29,33.37931034482759,54.0,0,,69.0,0,,0.42,480865,0.0,0.0,23,0,0,5,0,0.0,43,48,54,360.0,94.0,25,24,54,1390,23.040500013157725,92.47521681338549
4,54,0,0,0,10.0,20,10.0,8.672212462540044,20,2.95,25.95636363636364,10,29.0,34.95193253571217,38,44.18421052631579,54.0,0,,69.0,0,,0.4400000000000001,477582,0.0,0.0,25,0,0,7,0,0.0,38,45,62,307.0,133.0,23,31,62,2228,10.425277506932618,102.90049432031809
5,62,0,0,0,10.0,20,10.0,8.654475605862421,10,8.5,27.84069565217392,8,39.5,30.576242080493127,51,21.392156862745093,56.81034482758621,13,66.53846153846153,69.0,20,69.0,0.43,473804,0.0,0.0,36,0,0,10,0,0.0,43,53,54,439.0,111.0,33,29,54,3937,14.45097866281867,117.35147298313677
6,54,0,0,0,10.0,20,10.0,8.13272297167443,12,4.333333333333333,31.472000000000005,15,44.0,30.289757186694054,44,29.363636363636363,62.08410351201479,56,67.0,69.0,20,69.0,0.35,470393,0.0,0.0,39,0,0,12,0,0.0,34,46,66,384.0,101.0,27,27,66,7336,18.545908631756898,135.89738161489367
7,66,0,0,0,10.0,20,10.0,7.918261118948469,10,6.0,33.01505338744927,20,37.65,29.4918603766961,32,25.3125,66.11837135518961,35,77.34285714285714,69.0,20,69.0,0.37,467585,0.0,0.0,43,0,0,13,0,0.0,38,51,50,460.0,112.0,31,35,50,5910,18.1867383364588,154.08411995135245
8,50,0,0,0,10.0,20,10.0,7.693887015914035,3,1.0,34.23531148793606,13,41.0,29.19618126576855,21,26.66666666666667,67.0885069038493,16,74.3125,69.0,20,69.0,0.26,465976,0.0,0.0,29,0,0,5,0,0.0,40,45,46,359.0,91.0,25,25,46,3865,26.679750192910433,180.76387014426294
9,46,0,0,0,10.000000000000002,20,10.0,7.506526498407558,15,6.466666666666668,35.78426248648527,12,45.66666666666666,29.46842036971073,21,31.809523809523807,69.45423980033554,38,77.02631578947368,69.0,20,69.0,0.38,462570,0.0,0.0,43,0,0,5,0,0.0,38,43,43,260.0,117.0,18,28,43,5820,20.163350785151124,200.92722092941403
10,43,0,0,0,10.000000000000002,20,10.0,7.251864567170854,10,5.0,35.18021951386342,23,33.08695652173913,27.933544825445647,23,15.826086956521738,66.0845073270083,25,46.72,69.0,20,69.0,0.3,460595,0.0,0.0,36,0,0,6,0,0.0,32,38,44,272.0,133.0,18,25,44,3923,15.681956781074405,216.60917771048844
11,44,0,0,0,10.000000000000002,20,10.0,7.291836292013147,5,8.0,36.1838643925372,23,40.21739130434783,30.15857529239165,67,36.2686567164179,65.63651270731512,33,63.57575757575758,68.99999999999999,20,69.0,0.37,455078,0.0,0.0,42,0,0,6,0,0.0,35,41,42,303.0,81.0,20,24,42,7073,16.042761692777276,232.6519394032657
12,42,0,0,0,10.000000000000002,20,10.0,6.8939152082625075,14,4.499999999999999,36.4249850033001,14,38.214285714285715,32.418459287864486,104,37.326923076923094,66.78653031008014,20,76.35,69.0,20,69.0,0.34,447592,0.0,0.0,40,0,0,2,0,0.0,40,42,43,282.0,152.0,18,24,43,7587,24.283383056521416,256.93532245978713
13,43,0,0,0,10.000000000000002,20,10.0,6.9436267326164565,7,7.571428571428571,36.550297209054904,14,37.5,28.25723607995436,64,8.953125,66.85723334980774,13,67.76923076923077,68.99999999999999,20,69.0,0.34,443401,0.0,0.0,32,0,0,3,0,0.0,36,39,41,295.0,119.0,19,24,41,3612,17.247848620638248,274.18317108042544
14,41,0,0,0,10.000000000000002,20,10.0,7.001757331732687,5,8.0,36.88683172967049,21,38.61904761904762,27.805441727858682,27,22.37037037037037,65.99110154042165,17,57.70588235294117,68.99999999999999,20,69.0,0.35,440814,0.0,0.0,40,0,0,2,0,0.0,40,42,33,294.0,119.0,20,21,33,4016,21.272437795996662,295.4556088764221
15,33,0,0,0,10.000000000000002,20,10.0,6.783643620385106,10,5.0,36.88683172967049,0,,28.27601150615233,29,33.413793103448285,67.55025918179422,9,95.55555555555556,68.99999999999999,20,69.0,0.37,438680,0.0,0.0,30,0,0,0,0,0.0,38,38,38,269.0,74.0,17,16,38,3459,11.86775646917522,307.32336534559727
16,38,0,0,0,10.000000000000002,20,10.0,6.787008677805378,6,6.833333333333332,37.21280181795949,10,41.0,28.18850378026921,33,27.363636363636363,67.88947261208818,19,70.63157894736842,68.99999999999999,20,69.0,0.26,436213,0.0,0.0,40,0,0,7,0,0.0,39,46,35,404.0,76.0,26,12,35,4276,16.163086539134387,323.48645188473165
17,35,0,0,0,10.000000000000002,20,10.0,6.895220901715041,6,8.333333333333334,37.59337849078696,3,52.0,30.32932222684273,64,40.6875,69.74109306371827,41,76.75609756097559,68.99999999999999,20,69.0,0.26,431981,0.0,0.0,30,0,0,5,0,0.0,31,36,48,174.0,114.0,15,20,48,7537,8.029290571808815,331.51574245654047
18,48,0,0,0,10.000000000000002,20,10.0,6.433422468508668,13,3.692307692307693,37.01815859981889,19,33.8421052631579,29.807012497160454,7,4.714285714285714,68.35317934229985,29,59.89655172413793,69.0,20,69.0,0.3,429712,0.0,0.0,37,0,0,7,0,0.0,37,44,53,301.0,126.0,22,26,53,4041,11.280113307759164,342.79585576429963
19,53,0,0,0,10.000000000000002,20,10.0,6.001746622527592,17,3.941176470588236,35.356748053943875,26,28.23076923076923,28.98230280765861,11,5.8181818181818175,68.40543969934119,23,68.82608695652173,69.0,20,69.0,0.39,427409,0.0,0.0,42,0,0,8,0,0.0,37,45,37,351.0,142.0,26,27,37,4028,23.60557961277664,366.40143537707627
20,37,0,0,0,10.000000000000002,20,10.0,5.945756917715277,1,1.0,35.893933743977634,14,40.642857142857146,29.114976781493038,33,30.272727272727273,69.6604997386965,15,85.33333333333333,69.0,20,69.0,0.37,425076,0.0,0.0,37,0,0,5,0,0.0,39,44,44,312.0,65.0,23,14,44,4429,19.265617424622175,385.66705280169856
21,44,0,0,0,10.000000000000002,20,10.0,5.792707230686414,13,4.846153846153847,36.658379675611755,14,43.42857142857143,28.716454230663285,56,26.660714285714285,65.82108888857213,33,44.63636363636363,69.00000000000001,20,69.0,0.34,420567,0.0,0.0,40,0,0,12,0,0.0,36,48,44,358.0,84.0,27,17,44,5217,15.599291279911995,401.2663440816104
22,44,0,0,0,10.000000000000002,20,10.0,5.82409620397956,15,6.0,36.83888351754637,15,38.333333333333336,28.942901478685485,5,43.0,68.94328741999172,42,83.33333333333333,69.00000000000001,20,69.0,0.34,417550,0.0,0.0,38,0,0,6,0,0.0,37,43,42,314.0,101.0,22,22,42,5960,13.337052969262006,414.6033970508725
23,42,0,0,0,10.000000000000002,20,10.0,5.8681019319508945,7,6.428571428571429,37.40367717907244,13,42.846153846153854,32.33762310552186,99,42.070707070707066,72.0711114263274,40,88.65,69.00000000000001,20,69.0,0.3,407636,0.0,0.0,40,0,0,8,0,0.0,38,46,36,311.0,120.0,23,19,36,9893,14.64698195643723,429.25037900730973
