index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,40.0,0,,51.0,0,,0.2375,420622,0.0,0.0,9,0,0,60,0,0.0,621,681,216,0.0,0.0,0,0,216,200,43.5984365772456,43.5984365772456
1,216,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,31.0,40,20.875,51.0,0,,0.1875,417112,0.0,0.0,22,0,0,22,0,0.0,106,128,122,1645.0,1169.0,108,108,122,1035,50.367059836164124,93.96549641340971
2,122,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,29.42162162162162,16,21.875,51.0,0,,0.2125,415992,0.0,0.0,13,0,0,47,0,0.0,35,82,75,688.0,311.0,63,59,75,550,38.03578977845609,132.00128619186577
3,75,0,0,0,10.0,20,10.0,18.272727272727273,10,10.5,29.5,5,43.0,28.724099722991692,7,20.428571428571427,51.0,0,,0.35,415282,0.0,0.0,16,0,0,25,0,0.0,32,57,72,307.0,218.0,37,38,72,663,116.3051559496671,248.3064421415329
4,72,0,0,0,10.0,20,10.0,17.605504587155963,5,11.0,31.95454545454545,10,43.0,29.283774749292874,16,32.125,51.0,20,51.0,0.35,413920,0.0,0.0,26,0,0,25,0,0.0,33,58,71,343.0,200.0,36,36,71,2219,34.1187236495316,282.4251657910645
5,71,0,0,0,10.0,20,10.0,16.99444958371878,5,11.0,32.96788990825688,5,43.0,31.843722050791243,64,35.34375,51.0,20,51.0,0.3125,409014,0.0,0.0,32,0,0,23,0,0.0,36,59,67,370.0,184.0,38,33,67,3752,115.50552472658457,397.93069051764905
6,67,0,0,0,10.0,20,10.0,16.99444958371878,0,,34.49745977984759,10,42.0,30.5732285040612,51,27.176470588235286,50.99999999999999,20,51.0,0.3,404383,0.0,0.0,30,0,0,16,0,0.0,37,53,63,324.0,197.0,31,36,63,3026,114.18900394439696,512.119694462046
7,63,0,0,0,10.0,20,10.0,20.089827483640693,27,25.66666666666667,35.056625677186354,5,41.0,32.06372720818747,42,38.047619047619044,50.99999999999999,20,51.0,0.375,401388,0.0,0.0,33,0,0,16,0,0.0,34,50,64,405.0,207.0,33,30,64,3716,31.335621874779463,543.4553163368255
8,64,0,0,0,10.0,20,10.0,20.089827483640693,0,,35.056625677186354,0,,32.76089054042159,55,35.163636363636364,51.0,20,51.0,0.375,396961,0.0,0.0,28,0,0,19,0,0.0,31,50,58,417.0,205.0,31,33,58,3154,36.830432994291186,580.2857493311167
9,58,0,0,0,10.000000000000002,20,10.0,20.089827483640693,0,,36.331021730934296,10,43.0,33.706798213319225,45,38.333333333333336,51.00000000000001,20,51.0,0.4,393500,0.0,0.0,29,0,0,19,0,0.0,31,50,52,388.0,192.0,29,29,52,3375,30.70021773688495,610.9859670680016
