index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,29.0,0,,39.0,0,,0.1,244822,0.0,0.0,8,0,0,107,0,0.0,435,542,76,0.0,0.0,0,0,76,200,1.4120460357517004,1.4120460357517004
1,76,0,0,0,10.0,20,10.0,20.389830508474574,14,12.0,26.45454545454545,10,15.0,39.0,0,,0.5499999999999999,244026,0.0,0.0,25,0,0,22,0,0.0,57,79,53,1062.0,141.0,59,17,53,518,2.6869910284876823,4.099037064239384
2,53,0,0,0,10.0,20,10.0,19.524964336661913,17,16.823529411764707,23.900763358778626,16,16.0,39.0,0,,0.6,243532,0.0,0.0,14,0,0,9,0,0.0,33,42,53,288.0,148.0,21,32,53,742,2.3808997720479965,6.479936836287379
3,53,0,0,0,10.0,20,10.0,18.397029833092393,13,12.923076923076925,27.396213657876938,15,41.13333333333333,39.0,20,39.0,0.5666666666666667,243458,0.0,0.0,25,0,0,6,0,0.0,36,42,49,278.0,177.0,21,32,49,1765,2.0068842079490423,8.486821044236423
4,49,0,0,0,10.0,20,10.0,17.793268916462914,8,12.625,27.396213657876938,0,,39.0,19,39.0,0.45,243924,0.0,0.0,20,0,0,9,0,0.0,35,44,42,357.0,104.0,24,25,42,1042,1.2851975541561842,9.772018598392606
5,42,0,0,0,10.0,20,10.0,17.12028875313311,11,12.909090909090908,28.34922724391789,36,30.11111111111111,39.0,11,39.0,0.6833333333333332,242830,0.0,0.0,21,0,0,10,0,0.0,26,36,37,243.0,138.0,16,26,37,1855,1.4208074659109116,11.192826064303516
6,37,0,0,0,10.0,20,10.0,20.322700007626317,40,26.075,30.176897697864668,30,35.8,39.00000000000001,10,39.0,0.8333333333333334,241989,0.0,0.0,25,0,0,6,0,0.0,28,34,36,255.0,79.0,15,22,36,2707,2.293287878856063,13.48611394315958
7,36,0,0,0,10.0,20,10.0,21.113139432360953,48,22.77083333333333,30.107138641150357,53,29.962264150943398,39.00000000000001,9,39.0,0.8333333333333334,239377,0.0,0.0,28,0,0,7,0,0.0,28,35,35,252.0,141.0,14,22,35,3232,1.0921537801623344,14.578267723321915
8,35,0,0,0,10.0,20,10.0,23.479348783990666,53,29.45283018867925,29.377911342207717,8,16.0,39.00000000000001,10,39.0,0.8333333333333334,238346,0.0,0.0,19,0,0,7,0,0.0,26,33,33,186.0,174.0,12,23,33,2279,0.9666208401322364,15.544888563454151
9,33,0,0,0,10.000000000000002,20,10.0,23.99242507465972,34,26.529411764705888,30.947514515647644,50,35.32,39.00000000000001,10,39.0,0.8333333333333334,236934,0.0,0.0,22,0,0,7,0,0.0,27,34,33,201.0,63.0,12,21,33,3258,1.0234915670007467,16.568380130454898
