index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,26.0,0,,39.0,0,,54.0,0,,64.0,0,,0.0,490350,0.0,0.0,7,0,0,20,0,0.0,153,173,44,0.0,0.0,0,0,44,200,0.7195342928171158,0.7195342928171158
1,44,0,0,0,10.0,20,10.0,17.0,0,,22.33333333333333,18,13.166666666666664,40.551020408163275,4,58.0,48.57894736842106,12,28.25,64.0,0,,0.22000000000000006,488510,0.0,0.0,19,0,0,3,0,0.0,45,48,32,630.0,132.0,35,9,32,1008,1.7609010320156813,2.4804353248327966
2,32,0,0,0,10.0,20,10.0,17.0,0,,20.570014144271568,14,13.428571428571427,41.30802603036877,2,58.0,39.42524916943521,39,27.384615384615387,64.0,0,,0.3,484751,0.0,0.0,19,0,0,6,0,0.0,20,26,35,234.0,192.0,13,19,35,1572,0.8593493215739727,3.3397846464067698
3,35,0,0,0,10.0,20,10.0,17.0,0,,19.42179029485654,12,13.333333333333336,42.775774895581456,4,58.0,34.16806072959864,61,27.16393442622951,64.0,0,,0.3,478359,0.0,0.0,21,0,0,8,0,0.0,23,31,34,306.0,189.0,17,18,34,2249,1.0219196248799562,4.361704271286726
4,34,0,0,0,10.0,20,10.0,17.0,0,,19.065355849417905,4,13.0,44.13081595870141,4,58.0,31.798068415290714,72,27.58333333333333,64.0,0,,0.3,470506,0.0,0.0,20,0,0,7,0,0.0,23,30,35,288.0,174.0,16,18,35,2470,0.8385376669466496,5.200241938233376
5,35,0,0,0,10.0,20,10.0,17.0,0,,18.393977549509007,9,13.555555555555555,44.13081595870141,0,,30.558801097590088,70,27.37142857142857,64.0,20,64.0,0.3,463892,0.0,0.0,23,0,0,7,0,0.0,20,27,38,252.0,213.0,14,21,38,3518,0.8328764829784632,6.033118421211839
6,38,0,0,0,10.0,20,10.0,17.0,0,,17.303804223463548,18,13.277777777777779,45.37897356171072,4,58.0,29.68104162116992,83,27.30120481927711,64.0,20,64.0,0.3,455179,0.0,0.0,31,0,0,1,0,0.0,28,29,38,288.0,216.0,16,22,38,4217,1.0503666903823614,7.0834851115942
7,38,0,0,0,10.0,20,10.0,17.0,0,,16.575624122571043,18,13.5,46.57173423789397,4,58.5,29.29212575024869,61,27.52459016393443,64.0,18,64.0,0.3,449421,0.0,0.0,29,0,0,1,0,0.0,28,29,34,288.0,216.0,16,22,34,3508,0.827570453286171,7.911055564880371
8,34,0,0,0,10.0,20,10.0,17.0,0,,16.3280318619301,9,14.0,47.12114382319558,2,58.0,29.047224022271656,54,27.66666666666667,64.0,14,64.0,0.3,444799,0.0,0.0,25,0,0,1,0,0.0,29,30,33,324.0,168.0,18,16,33,2832,1.161087924614549,9.07214348949492
9,33,0,0,0,10.000000000000002,20,10.0,17.0,0,,15.90474966817765,14,13.357142857142858,47.6727849200739,2,58.0,28.782077803481574,71,27.5774647887324,64.0,13,64.0,0.3,436518,0.0,0.0,28,0,0,0,0,0.0,28,28,34,252.0,207.0,14,19,34,3293,1.1507622636854649,10.222905753180383
10,34,0,0,0,10.000000000000002,20,10.0,17.0,0,,15.597517912888767,12,13.333333333333336,48.81991405192096,4,59.0,28.610837410498494,42,27.16666666666667,64.0,12,64.0,0.3,433169,0.0,0.0,27,0,0,1,0,0.0,30,31,33,324.0,168.0,18,16,33,2505,1.1835764348506927,11.406482188031076
