index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,27.0,0,,40.0,0,,52.0,0,,0.08,360500,0.0,0.0,7,0,0,53,0,0.0,285,338,71,0.0,0.0,0,0,71,200,1.1162420772016048,1.1162420772016048
1,71,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,23.12727272727273,10,5.7,31.03125,19,9.789473684210526,52.0,0,,0.32,358902,0.0,0.0,18,0,0,13,0,0.0,52,65,65,800.0,265.0,50,21,65,443,2.0228198375552893,3.1390619147568937
2,65,0,0,0,10.0,20,10.0,15.3,5,9.0,22.0,0,,21.059459459459454,6,4.0,22.547215496368047,25,3.0,52.0,0,,0.41,356860,0.0,0.0,16,0,0,7,0,0.0,35,42,59,376.0,295.0,27,38,59,344,1.7707849480211737,4.9098468627780685
3,59,0,0,0,10.0,20,10.0,14.67,5,9.0,23.375,3,44.0,19.452593266606005,5,3.4,18.239984665516587,30,7.566666666666666,52.0,0,,0.4,354392,0.0,0.0,16,0,0,3,0,0.0,41,44,51,379.0,210.0,28,31,51,621,1.3987093660980463,6.308556228876113
4,51,0,0,0,10.0,20,10.0,14.67,0,,23.59276018099548,1,33.0,17.457627708641546,8,5.125,19.774403255421568,27,25.11111111111111,52.0,0,,0.36,353065,0.0,0.0,19,0,0,2,0,0.0,32,34,51,235.0,214.0,18,33,51,952,1.158222800120711,7.466779028996825
5,51,0,0,0,10.0,20,10.0,14.67,0,,26.08874005860193,8,38.5,16.2358193953394,5,3.6,22.134849958656588,53,26.981132075471695,52.0,20,52.0,0.35,349723,0.0,0.0,25,0,0,5,0,0.0,36,41,48,310.0,187.0,25,26,48,2996,1.0647457297891378,8.531524758785963
6,48,0,0,0,10.0,20,10.0,16.854918032786887,16,23.0,27.547202155014087,6,38.0,15.473748490830516,4,5.75,24.141022856028336,13,46.615384615384606,52.0,20,52.0,0.4400000000000001,350117,0.0,0.0,26,0,0,2,0,0.0,30,32,50,244.0,224.0,18,30,50,2465,1.133849315345287,9.66537407413125
7,50,0,0,0,10.0,20,10.0,20.77752219531881,69,23.89855072463768,29.689592298154768,8,41.5,13.966434395943411,10,6.5,27.46982330156616,25,46.48,52.0,20,52.0,0.5,349200,0.0,0.0,40,0,0,5,0,0.0,33,38,40,283.0,164.0,22,28,40,4448,1.5772980079054832,11.242672082036734
8,40,0,0,0,10.0,20,10.0,21.385587258159077,42,23.0,32.29050264325265,38,35.5,13.40908283210613,7,9.142857142857142,31.95589454547914,31,53.806451612903224,52.0,17,52.0,0.47,346765,0.0,0.0,29,0,0,3,0,0.0,30,33,43,223.0,141.0,17,23,43,5131,1.036500075832009,12.279172157868745
9,43,0,0,0,10.000000000000002,20,10.0,22.065311561539502,32,25.0,33.14311051255291,6,44.0,13.40908283210613,0,,34.49192884740592,48,43.14583333333334,51.99999999999999,12,52.0,0.4,343999,0.0,0.0,26,0,0,3,0,0.0,30,33,42,225.0,186.0,17,26,42,3959,0.9093776624649764,13.188549820333721
10,42,0,0,0,10.000000000000002,20,10.0,22.356873332012032,29,23.896551724137932,34.78004943048693,20,40.85,11.939109125238467,14,6.2142857142857135,35.38690361617472,76,37.631578947368425,51.99999999999999,10,52.0,0.5,338289,0.0,0.0,31,0,0,3,0,0.0,35,38,41,301.0,150.0,22,20,41,5177,0.9541758242994548,14.142725644633176
11,41,0,0,0,10.000000000000002,20,10.0,22.71869995854761,26,25.0,36.04242988636563,24,40.5,10.490230966661967,15,4.533333333333333,36.59254743706417,40,43.825,52.0,9,52.0,0.5,335513,0.0,0.0,29,0,0,3,0,0.0,28,31,44,216.0,171.0,15,26,44,4111,1.114838870242238,15.257564514875412
12,44,0,0,0,10.000000000000002,20,10.0,22.741393265069693,15,23.0,37.685306317998695,47,41.106382978723396,10.397683738181096,6,9.333333333333334,33.07061667435378,62,18.758064516129032,51.99999999999999,11,52.0,0.5,329813,0.0,0.0,30,0,0,0,0,0.0,36,36,43,267.0,157.0,20,24,43,4268,1.194618059322238,16.45218257419765
13,43,0,0,0,10.000000000000002,20,10.0,23.24483877140119,48,25.0,37.685306317998695,0,,9.61671979593291,19,6.842105263157895,34.27394625711262,62,39.75806451612903,51.99999999999999,9,52.0,0.5,324950,0.0,0.0,30,0,0,5,0,0.0,30,35,41,236.0,173.0,19,24,41,4463,1.03555428981781,17.48773686401546
14,41,0,0,0,10.000000000000002,20,10.0,23.20558956387179,37,23.0,37.761308820099,8,39.0,9.61671979593291,0,,35.035379373549944,53,39.49056603773585,51.99999999999999,11,52.0,0.5,321920,0.0,0.0,29,0,0,4,0,0.0,32,36,39,265.0,159.0,21,20,39,4028,1.2894500400871038,18.777186904102567
15,39,0,0,0,10.000000000000002,20,10.0,23.60773247034729,60,25.0,37.77496206893112,12,37.91666666666666,9.459777350288807,7,7.7142857142857135,35.551597762601865,64,38.1875,51.99999999999999,7,52.0,0.4900000000000001,316455,0.0,0.0,32,0,0,8,0,0.0,30,38,35,277.0,127.0,21,18,35,5017,0.9438547529280186,19.721041657030586
16,35,0,0,0,10.000000000000002,20,10.0,23.67083232781637,31,24.161290322580644,37.77496206893112,0,,8.823536059962706,8,2.75,35.837703589864994,47,37.97872340425532,51.99999999999999,14,52.0,0.48,313675,0.0,0.0,23,0,0,3,0,0.0,23,26,34,156.0,131.0,12,23,34,3484,1.7696837820112703,21.490725439041853
17,34,0,0,0,10.000000000000002,20,10.0,23.67083232781637,0,,37.8839421232518,12,39.0,8.44552875224405,33,7.575757575757576,36.773664418156905,48,43.77083333333334,51.99999999999999,9,52.0,0.5,310121,0.0,0.0,32,0,0,3,0,0.0,29,32,37,171.0,89.0,19,15,37,3487,0.8915447946637869,22.38227023370564
18,37,0,0,0,10.000000000000002,20,10.0,23.832949731297393,34,25.0,38.12587073435438,5,44.0,8.556576153842622,2,14.0,34.046704927397236,75,20.733333333333334,52.0,11,52.0,0.5,304195,0.0,0.0,26,0,0,5,0,0.0,31,36,38,256.0,96.0,20,17,38,3425,0.9150975942611694,23.29736782796681
19,38,0,0,0,10.000000000000002,20,10.0,23.40488037068597,122,22.52459016393443,38.23161435533093,56,38.44642857142857,8.469093971841836,4,6.5,34.995220487234484,126,37.98412698412698,51.99999999999999,9,52.0,0.5,283724,0.0,0.0,39,0,0,7,0,0.0,26,33,44,210.0,144.0,17,21,44,10381,1.2239699624478817,24.52133779041469
20,44,0,0,0,10.000000000000002,20,10.0,23.19341387880276,5,9.0,38.197595498152964,1,33.0,8.691168319522259,22,9.545454545454543,35.63224278053321,35,44.2,51.99999999999999,9,52.0,0.5,281768,0.0,0.0,28,0,0,3,0,0.0,38,41,50,293.0,162.0,24,20,50,2503,1.2180070914328098,25.7393448818475
21,50,0,0,0,10.000000000000002,20,10.0,23.373788464056894,34,25.0,38.270541094855815,44,38.5,8.359816026393275,5,2.0,35.62339521161475,61,35.557377049180324,52.0,9,52.0,0.5,277309,0.0,0.0,29,0,0,8,0,0.0,32,40,44,290.0,215.0,24,26,44,5391,1.6051618270576,27.3445067089051
22,44,0,0,0,10.000000000000002,20,10.0,23.244156284436073,89,22.79775280898876,37.168603699390175,35,32.0,10.160498706158632,21,17.952380952380953,33.2520096895533,62,15.483870967741936,52.0,10,52.0,0.5,269119,0.0,0.0,28,0,0,4,0,0.0,35,39,39,300.0,163.0,23,21,39,5206,1.3266600724309685,28.67116678133607
23,39,0,0,0,10.000000000000002,11,10.0,23.046832538878647,5,9.0,37.168603699390175,0,,10.082013822713073,11,9.363636363636363,34.0128102182887,36,44.02777777777778,52.0,12,52.0,0.5,268144,0.0,0.0,23,0,0,6,0,0.0,25,31,41,190.0,155.0,16,23,41,2467,0.9420045297592878,29.61317131109536
24,41,0,0,0,10.0,20,10.0,23.052665157941647,2,24.0,37.168603699390175,0,,9.521467857780717,16,6.0,35.17931995872315,54,45.0925925925926,52.0,10,52.0,0.5,265167,0.0,0.0,28,0,0,5,0,0.0,30,35,40,240.0,158.0,19,22,40,3299,0.9069360196590424,30.5201073307544
25,40,0,0,0,10.0,20,10.0,22.92198718672816,20,21.0,37.14547688328429,1,33.0,9.247471572356632,7,5.142857142857143,30.899161524370776,141,16.886524822695037,52.00000000000001,17,52.0,0.5,248194,0.0,0.0,32,0,0,0,0,0.0,30,30,48,183.0,188.0,14,26,48,3954,1.2155011389404535,31.735608469694853
26,48,0,0,0,10.0,20,10.0,22.58712832433979,25,18.8,36.631571032439375,18,32.0,9.294212795678714,1,14.0,29.26726615051316,105,20.83809523809524,52.00000000000001,20,52.0,0.46,236843,0.0,0.0,34,0,0,2,0,0.0,39,41,48,333.0,187.0,24,24,48,4488,1.7749416530132294,33.510550122708075
27,48,0,0,0,10.0,20,10.0,22.79419626208309,26,25.0,36.642588491688095,5,37.0,8.929592135933836,9,5.222222222222221,31.113111146906252,67,47.164179104477604,52.0,20,52.0,0.4900000000000001,230744,0.0,0.0,37,0,0,3,0,0.0,35,38,51,307.0,212.0,22,26,51,5282,1.1686297282576559,34.67917985096574
28,51,0,0,1,10.0,20,10.0,22.79419626208309,0,,36.83309371465257,4,44.0,8.814153205535744,3,5.333333333333333,32.052054995895965,20,59.5,52.00000000000001,20,52.0,0.43,254420,0.0,0.08333333333333333,23,0,0,2,8,88.6656346749226,38,40,51,334.0,206.0,24,27,51,2622,1.5060871653258798,36.18526701629162
29,51,0,0,0,9.999999999999998,20,10.0,22.341240902626723,22,16.727272727272727,37.19858427577334,11,41.81818181818182,8.288927863130986,11,4.2727272727272725,33.288370519067605,25,60.2,52.0,20,52.0,0.5,253754,0.0,0.08333333333333333,28,0,0,8,3,3.0,24,32,32,347.0,173.0,26,25,32,3620,1.020333094522357,37.205600110813975
30,32,0,0,0,9.999999999999998,20,10.0,22.164983038466968,53,21.28301886792453,37.32108645555413,17,38.29411764705883,8.12113419211461,3,3.333333333333333,34.766134731752054,30,60.0,52.0,20,52.0,0.4400000000000001,251995,0.0,0.08333333333333333,31,0,0,10,4,4.0,19,29,26,205.0,95.0,13,19,26,4829,0.5920348931103945,37.79763500392436
31,26,0,0,0,9.999999999999998,20,10.0,22.201241723301386,13,23.0,37.32108645555413,0,,7.409646354288657,14,3.3571428571428568,36.445123957451756,35,59.85714285714285,51.99999999999999,20,52.0,0.5,250114,0.0,0.08333333333333333,28,0,0,9,2,2.0,13,22,28,104.0,111.0,7,19,28,3681,0.5949345361441374,38.39256954006851
32,28,0,0,0,9.999999999999998,20,10.0,22.201241723301386,0,,37.35503407358724,1,42.0,7.57216595684595,4,11.0,37.62290332669633,25,59.8,51.99999999999999,20,52.0,0.48,249951,0.0,0.08333333333333333,26,0,0,9,2,2.0,20,29,26,184.0,102.0,12,16,26,2821,0.6909650880843401,39.083534628152854
33,26,0,0,0,9.999999999999998,20,10.0,22.49834551462773,32,25.0,37.59408675788159,9,40.888888888888886,7.567103487950983,6,7.5,38.58295244822659,20,60.0,51.99999999999999,20,52.0,0.46,249700,0.0,0.08333333333333333,31,0,0,10,2,2.0,20,30,26,218.0,96.0,14,12,26,3653,0.5625122562050819,39.64604688435793
34,26,0,0,0,9.999999999999996,20,10.0,22.874068691853036,63,24.49206349206349,37.699325808425115,2,44.0,7.453788171717132,6,6.0,39.333743824874944,15,60.33333333333334,51.99999999999999,20,52.0,0.46,248042,0.0,0.08333333333333333,27,0,0,6,0,0.0,21,27,26,216.0,110.0,13,13,26,3812,0.6194843817502261,40.265531266108155
