index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,35.0,0,,45.0,0,,0.1125,21396,0.0,0.0,5,0,0,12,0,0.0,17,29,34,0.0,0.0,0,0,34,200,0.5069068800657988,0.5069068800657988
1,34,0,0,0,10.0,20,10.0,18.617021276595747,2,10.0,28.0,0,,30.612903225806452,17,19.0,45.0,0,,0.125,20354,0.0,0.0,9,0,0,5,0,0.0,25,30,20,360.0,48.0,20,14,20,543,1.154024640098214,1.6609315201640131
2,20,0,0,0,10.0,10,10.0,18.617021276595747,0,,28.0,0,,27.901098901098894,17,19.0,45.0,0,,0.075,19412,0.0,0.0,5,0,0,1,0,0.0,9,10,22,93.0,39.0,6,14,22,423,1.1203870810568333,2.7813186012208457
3,22,0,0,0,10.0,0,,16.754756871035937,5,1.0,28.0,0,,27.901098901098894,0,,45.0,0,,0.0625,19297,0.0,0.0,1,0,0,0,0,0.0,11,11,21,111.0,45.0,7,15,21,5,0.7395687159150839,3.52088731713593
4,21,0,0,0,10.0,0,,16.861713549495374,4,18.0,28.0,0,,27.901098901098894,0,,45.0,20,45.0,0.05,19024,0.0,0.0,5,0,0,1,0,0.0,12,13,15,137.0,39.0,8,13,15,972,0.7996889613568783,4.320576278492808
5,15,0,0,0,10.0,20,10.0,16.861713549495374,0,,29.5,5,43.0,27.901098901098894,0,,45.0,20,45.0,0.125,18518,0.0,0.0,11,0,0,2,0,0.0,7,9,11,75.0,30.0,5,10,11,1315,0.4549723230302334,4.775548601523042
6,11,0,0,0,10.0,0,,22.88948077175169,42,28.904761904761905,29.5,0,,27.901098901098894,0,,45.0,20,45.0,0.05,17820,0.0,0.0,9,0,0,0,0,0.0,3,3,9,54.0,23.0,3,8,9,2114,0.24365958385169506,5.019208185374738
7,9,0,0,0,10.0,0,,24.918716570133576,40,28.75,29.5,0,,27.901098901098894,0,,45.00000000000001,20,45.0,0.0,16218,0.0,0.0,11,0,0,0,0,0.0,2,2,5,36.0,21.0,2,7,5,2050,0.07053168676793575,5.0897398721426725
8,5,0,0,1,10.0,0,,25.43329581952623,15,29.0,30.87254901960784,6,41.16666666666666,27.901098901098894,0,,45.00000000000001,20,45.0,0.0,15710,0.0,0.1,7,0,0,0,6,90.29689381499728,1,1,0,18.0,12.0,1,4,0,1147,0.0946425311267376,5.18438240326941
9,0,0,0,0,10.0,0,,25.43329581952623,0,,32.43135435992579,8,41.375,27.901098901098894,0,,45.00000000000001,20,45.0,0.0,15131,0.0,0.1,8,0,0,0,10,290.13328544061307,0,0,0,0.0,0.0,0,0,0,1231,0.022231915965676308,5.2066143192350856
