,balance,assets,bankrupt,agent_id,step
0,15548.0,36.0,False,00T06@0,0.0
1,15388.0,317.87234042553195,False,00T06@0,5.0
2,15442.0,289.3002257336343,False,00T06@0,10.0
3,15442.0,289.3002257336343,False,00T06@0,15.0
4,15442.0,289.3002257336343,False,00T06@0,20.0
5,15442.0,289.3002257336343,False,00T06@0,25.0
6,15442.0,289.3002257336343,False,00T06@0,30.0
7,15442.0,289.3002257336343,False,00T06@0,35.0
8,15442.0,289.3002257336343,False,00T06@0,40.0
9,15442.0,289.3002257336343,False,00T06@0,45.0
10,15442.0,289.3002257336343,False,00T06@0,50.0
11,15448.0,120.0,False,01T24@0,0.0
12,15008.0,560.0,False,01T24@0,5.0
13,14538.0,1030.0,False,01T24@0,10.0
14,13998.0,1570.0000000000002,False,01T24@0,15.0
15,13408.0,2160.0,False,01T24@0,20.0
16,12878.0,2689.9999999999995,False,01T24@0,25.0
17,12298.0,3270.0000000000005,False,01T24@0,30.0
18,11848.0,3720.0000000000014,False,01T24@0,35.0
19,11308.0,4260.000000000002,False,01T24@0,40.0
20,10848.0,4720.000000000002,False,01T24@0,45.0
21,10478.0,5090.000000000003,False,01T24@0,50.0
22,22625.0,0.0,False,02T24@1,0.0
23,22625.0,0.0,False,02T24@1,5.0
24,22625.0,0.0,False,02T24@1,10.0
25,22625.0,0.0,False,02T24@1,15.0
26,22625.0,0.0,False,02T24@1,20.0
27,22625.0,0.0,False,02T24@1,25.0
28,22625.0,0.0,False,02T24@1,30.0
29,22625.0,0.0,False,02T24@1,35.0
30,22625.0,0.0,False,02T24@1,40.0
31,22625.0,0.0,False,02T24@1,45.0
32,22625.0,0.0,False,02T24@1,50.0
33,22625.0,0.0,False,03T06@1,0.0
34,22605.0,50.0,False,03T06@1,5.0
35,22551.0,100.0,False,03T06@1,10.0
36,22551.0,100.0,False,03T06@1,15.0
37,22651.0,52.127659574468076,False,03T06@1,20.0
38,22651.0,52.127659574468076,False,03T06@1,25.0
39,22651.0,52.127659574468076,False,03T06@1,30.0
40,22651.0,52.127659574468076,False,03T06@1,35.0
41,22651.0,52.127659574468076,False,03T06@1,40.0
42,22651.0,52.127659574468076,False,03T06@1,45.0
43,22651.0,52.127659574468076,False,03T06@1,50.0
44,34872.0,0.0,False,04T06@2,0.0
45,34872.0,0.0,False,04T06@2,5.0
46,34872.0,0.0,False,04T06@2,10.0
47,34872.0,0.0,False,04T06@2,15.0
48,34872.0,0.0,False,04T06@2,20.0
49,34872.0,0.0,False,04T06@2,25.0
50,34872.0,0.0,False,04T06@2,30.0
51,34872.0,0.0,False,04T06@2,35.0
52,34872.0,0.0,False,04T06@2,40.0
53,34872.0,0.0,False,04T06@2,45.0
54,34872.0,0.0,False,04T06@2,50.0
55,34872.0,0.0,False,05T24@2,0.0
56,34526.0,0.0,False,05T24@2,5.0
57,34250.0,0.0,False,05T24@2,10.0
58,33970.0,0.0,False,05T24@2,15.0
59,33764.0,0.0,False,05T24@2,20.0
60,33410.0,0.0,False,05T24@2,25.0
61,33136.0,0.0,False,05T24@2,30.0
62,32894.0,0.0,False,05T24@2,35.0
63,32472.0,0.0,False,05T24@2,40.0
64,32226.0,0.0,False,05T24@2,45.0
65,31922.0,0.0,False,05T24@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
