index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,36.0,0,,0.16666666666666666,251210,0.0,0.0,11,0,0,0,0,0.0,502,502,83,0.0,0.0,0,0,83,200,3.628844929859042,3.628844929859042
1,83,0,0,0,10.0,20,10.0,18.4375,3,10.0,21.227272727272727,43,14.13953488372093,36.0,0,,0.23333333333333334,248427,0.0,0.0,25,0,0,5,0,0.0,70,75,37,900.0,324.0,50,33,37,838,45.43714310601354,49.06598803587257
2,37,0,0,0,10.0,20,10.0,19.896616541353378,10,26.2,20.401330376940134,11,14.454545454545455,36.0,0,,0.3833333333333333,247811,0.0,0.0,16,0,0,3,0,0.0,35,38,23,252.0,172.0,14,23,23,621,46.19340658932924,95.25939462520182
3,23,0,0,0,10.0,20,10.0,19.896616541353378,0,,19.187262926731886,19,14.0,36.0,20,36.0,0.3833333333333333,246776,0.0,0.0,26,0,0,3,0,0.0,34,37,28,222.0,75.0,13,10,28,1186,42.62265746667981,137.88205209188163
4,28,0,0,0,10.0,20,10.0,23.01810477657936,30,28.0,18.672643878136057,11,14.454545454545455,36.0,20,36.0,0.3833333333333333,245840,0.0,0.0,27,0,0,4,0,0.0,34,38,25,273.0,80.0,16,12,25,1919,37.206703674048185,175.0887557659298
5,25,0,0,0,10.0,20,10.0,22.80287135835032,30,22.3,19.93908947606246,5,43.0,36.0,20,36.0,0.4,245202,0.0,0.0,29,0,0,2,0,0.0,33,35,26,276.0,44.0,15,10,26,1804,31.771212561056018,206.85996832698586
6,26,0,0,0,10.0,20,10.0,23.36843162239273,11,28.0,20.576755077987094,31,22.35483870967742,36.0,20,36.0,0.4,244114,0.0,0.0,29,0,0,6,0,0.0,33,39,27,227.0,62.0,15,11,27,1921,28.47556781023741,235.33553613722324
7,27,0,0,0,10.0,20,10.0,23.36843162239273,0,,20.3991145156769,27,19.703703703703702,36.0,20,36.0,0.4,242846,0.0,0.0,28,0,0,7,0,0.0,29,36,18,203.0,85.0,14,13,18,1452,34.3429244607687,269.678460597992
8,18,0,0,0,10.0,20,10.0,26.32119125854864,79,29.72151898734177,21.409498708338578,35,24.857142857142854,36.0,20,36.0,0.5,239121,0.0,0.0,32,0,0,3,0,0.0,28,31,18,143.0,59.0,8,10,18,4138,32.65386292338371,302.3323235213757
9,18,0,0,0,10.000000000000002,20,10.0,26.485558477466288,10,29.0,21.548684722836303,34,22.117647058823533,36.0,20,36.0,0.5333333333333333,237891,0.0,0.0,28,0,0,3,0,0.0,27,30,20,165.0,71.0,10,8,20,1962,29.14853621646762,331.48085973784333
