index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,34.0,0,,0.11666666666666665,481150,0.0,0.0,5,0,0,127,0,0.0,568,695,154,0.0,0.0,0,0,154,200,48.866814767941825,48.866814767941825
1,154,0,0,0,10.0,20,10.0,19.0,0,,22.64705882352941,40,15.5,34.0,0,,0.2333333333333333,479198,0.0,0.0,10,0,0,6,0,0.0,154,160,148,2700.0,42.0,150,4,148,820,52.64348453655839,101.51029930450022
2,148,0,0,0,10.0,20,10.0,19.0,0,,19.324723247232477,59,15.016949152542374,34.0,0,,0.21666666666666667,475884,0.0,0.0,11,0,0,7,0,0.0,81,88,19,1402.0,225.0,78,70,19,1086,9.382216984406114,110.89251628890635
3,19,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,18.0852469329978,37,14.0,34.0,20,34.0,0.21666666666666667,473901,0.0,0.0,14,0,0,4,0,0.0,19,23,16,234.0,33.0,13,6,16,1408,5.482891034334898,116.37540732324123
4,16,0,0,0,10.0,20,10.0,14.13370253164557,85,11.858823529411767,17.470851398746234,38,15.157894736842106,34.0,20,34.0,0.18333333333333332,468121,0.0,0.0,21,0,0,2,0,0.0,20,22,18,201.0,27.0,12,4,18,2464,6.764385856688023,123.13979317992926
5,18,0,0,0,10.0,20,10.0,13.239329268292684,24,9.0,17.258221216416732,18,15.333333333333336,34.0,15,34.0,0.26666666666666666,466591,0.0,0.0,12,0,0,1,0,0.0,20,21,17,198.0,36.0,11,7,17,1202,7.094047360122204,130.23384054005146
6,17,0,0,0,10.0,20,10.0,13.591254566313438,141,13.900709219858156,16.306234315761703,134,15.149253731343286,34.0,12,34.0,0.21666666666666667,450474,0.0,0.0,32,0,0,4,0,0.0,18,22,16,201.0,30.0,12,5,16,4598,8.459679141640661,138.69351968169212
7,16,0,0,0,10.0,20,10.0,14.987350296153956,75,19.426666666666666,16.260421366398244,47,16.0,34.0,13,34.0,0.2333333333333333,446113,0.0,0.0,17,0,0,2,0,0.0,20,22,15,186.0,27.0,12,4,15,2851,4.354147486388683,143.0476671680808
8,15,0,0,0,10.0,20,10.0,15.42052721975878,9,29.0,16.072332218570573,44,14.863636363636365,34.0,16,34.0,0.21666666666666667,443502,0.0,0.0,15,0,0,3,0,0.0,20,23,15,201.0,24.0,12,3,15,1659,7.2624261882156125,150.3100933562964
9,15,0,0,0,10.000000000000002,20,10.0,15.258021778690344,10,11.0,15.964747791426523,67,15.492537313432836,34.0,20,34.0,0.21666666666666667,439183,0.0,0.0,19,0,0,3,0,0.0,20,23,15,201.0,24.0,12,3,15,2028,4.886428659781814,155.19652201607823
10,15,0,0,0,10.000000000000002,20,10.0,16.437251402201323,51,22.098039215686274,15.966103768883023,13,16.0,34.0,14,34.0,0.2333333333333333,437680,0.0,0.0,14,0,0,1,0,0.0,19,20,18,180.0,45.0,10,5,18,2011,4.0702367033809415,159.2667587194592
11,18,0,0,0,10.000000000000002,20,10.0,17.126724771788357,35,22.37142857142857,15.827276423190654,45,14.888888888888891,34.0,14,34.0,0.18333333333333332,434493,0.0,0.0,17,0,0,4,0,0.0,19,23,21,222.0,42.0,14,4,21,2129,6.38483408279717,165.65159280225637
12,21,0,0,0,10.000000000000002,20,10.0,17.587595079733557,12,28.0,15.827276423190654,0,,34.0,20,34.0,0.2333333333333333,433993,0.0,0.0,12,0,0,5,0,0.0,19,24,21,237.0,66.0,14,7,21,1216,9.129535252228381,174.7811280544847
13,21,0,0,0,10.000000000000002,20,10.0,19.25049843892253,73,25.054794520547944,15.74934353127045,14,14.0,33.99999999999999,13,34.0,0.18333333333333332,430755,0.0,0.0,16,0,0,7,0,0.0,21,28,19,291.0,42.0,17,4,19,2667,5.586640164256097,180.3677682187408
14,19,0,0,0,10.000000000000002,20,10.0,18.292415339376614,98,15.408163265306122,15.659469297483273,16,14.0,34.0,16,34.0,0.21666666666666667,426479,0.0,0.0,17,0,0,4,0,0.0,19,23,19,219.0,63.0,13,6,19,2478,5.565591312944889,185.93335953168568
15,19,0,0,0,10.000000000000002,20,10.0,18.917152383119085,36,25.055555555555557,15.548705442388046,42,14.809523809523812,34.00000000000001,13,34.0,0.2333333333333333,423677,0.0,0.0,17,0,0,2,0,0.0,22,24,21,237.0,60.0,14,5,21,2166,6.23474588803947,192.16810541972518
16,21,0,0,0,10.000000000000002,20,10.0,17.49103003770033,88,11.806818181818182,15.5608183760153,8,16.0,34.00000000000001,12,34.0,0.21666666666666667,419487,0.0,0.0,15,0,0,4,0,0.0,20,24,25,237.0,81.0,14,7,25,1775,4.656378531828524,196.82448395155367
17,25,0,0,0,10.000000000000002,20,10.0,17.838029641551394,31,22.258064516129032,15.515618562041636,8,14.0,34.00000000000001,16,34.0,0.2333333333333333,418244,0.0,0.0,13,0,0,4,0,0.0,22,26,26,270.0,105.0,15,10,26,1546,6.161391980946064,202.98587593249974
18,26,0,0,0,10.000000000000002,20,10.0,19.37864012233588,70,27.814285714285717,15.530565628223448,42,15.61904761904762,34.00000000000001,14,34.0,0.21666666666666667,413417,0.0,0.0,18,0,0,6,0,0.0,20,26,26,273.0,105.0,16,10,26,3279,6.2629185393452635,209.248794471845
19,26,0,0,0,10.000000000000002,20,10.0,19.412551384698165,61,19.639344262295086,15.020316947709134,72,13.166666666666664,34.00000000000001,14,34.0,0.21666666666666667,407948,0.0,0.0,17,0,0,10,0,0.0,20,30,25,312.0,81.0,19,7,25,2822,6.894831547513603,216.14362601935863
20,25,0,0,0,10.000000000000002,20,10.0,18.93317910831401,55,15.254545454545452,15.01985400823678,7,15.0,34.0,12,34.0,0.2,405934,0.0,0.0,13,0,0,4,0,0.0,22,26,24,288.0,72.0,16,9,24,1552,3.8889215420931578,220.0325475614518
21,24,0,0,0,10.000000000000002,20,10.0,19.180852785118173,164,19.829268292682926,14.978333097233481,24,14.5,34.0,14,34.0,0.2333333333333333,397085,0.0,0.0,20,0,0,5,0,0.0,23,28,21,294.0,48.0,18,6,21,4276,3.386011002585292,223.41855856403708
22,21,0,0,0,10.000000000000002,20,10.0,18.259691639546475,69,11.130434782608695,14.907788782892778,10,13.0,34.0,15,34.0,0.18333333333333332,393912,0.0,0.0,15,0,0,3,0,0.0,22,25,19,255.0,33.0,15,6,19,1608,7.255690712481737,230.67424927651882
23,19,0,0,0,10.000000000000002,20,10.0,18.04287194104969,39,15.025641025641027,14.995802148043175,51,15.431372549019608,34.0,12,34.0,0.25,390376,0.0,0.0,19,0,0,5,0,0.0,21,26,17,273.0,24.0,16,3,17,1981,5.622723426669836,236.29697270318863
24,17,0,0,0,10.000000000000002,20,10.0,17.173040945077798,193,14.813471502590673,14.961563126091,121,14.884297520661153,33.99999999999999,14,34.0,0.2,370211,0.0,0.0,33,0,0,3,0,0.0,20,23,19,201.0,45.0,12,5,19,5336,2.255514685064554,238.55248738825318
25,19,0,0,0,10.000000000000002,20,10.0,17.335176324963914,58,19.13793103448276,14.885676218916064,27,13.888888888888891,34.0,20,34.0,0.21666666666666667,367549,0.0,0.0,18,0,0,1,0,0.0,21,22,20,216.0,66.0,12,7,20,2365,7.808769520372152,246.36125690862536
26,20,0,0,0,10.000000000000002,20,10.0,17.495414154858924,80,18.7625,14.75346413609518,47,13.787234042553193,34.0,13,34.0,0.2,362445,0.0,0.0,21,0,0,3,0,0.0,20,23,19,234.0,66.0,13,7,19,2791,6.750775896012782,253.11203280463815
27,19,0,0,0,10.000000000000002,20,10.0,17.874422267945413,128,19.7734375,14.653870950531998,26,13.307692307692307,34.0,20,34.0,0.25,355827,0.0,0.0,20,0,0,4,0,0.0,18,22,18,201.0,66.0,12,7,18,3757,2.851379683241248,255.96341248787942
28,18,0,0,0,10.000000000000002,20,10.0,17.636619815308002,78,15.525641025641027,14.64828601489711,60,14.616666666666667,34.0,14,34.0,0.21666666666666667,350229,0.0,0.0,21,0,0,5,0,0.0,18,23,13,186.0,63.0,12,6,13,2764,2.3099999856203794,258.2734124734998
29,13,0,0,0,10.000000000000002,20,10.0,16.581433161775685,106,9.679245283018867,14.561651140038974,27,13.407407407407408,34.0,16,34.0,0.21666666666666667,344367,0.0,0.0,20,0,0,5,0,0.0,12,17,15,126.0,63.0,7,6,15,2132,5.0347014497965565,263.30811392329633
30,15,0,0,0,10.000000000000002,20,10.0,16.46530938522468,42,14.476190476190474,14.598596703846574,42,14.904761904761903,34.0,12,34.0,0.2333333333333333,341083,0.0,0.0,17,0,0,5,0,0.0,15,20,11,162.0,63.0,9,6,11,1842,4.4515297282487145,267.75964365154505
31,11,0,0,0,10.000000000000002,20,10.0,16.342670418698233,76,15.23684210526316,14.704804477936467,45,15.533333333333333,34.0,13,34.0,0.2,336608,0.0,0.0,19,0,0,3,0,0.0,14,17,10,108.0,45.0,6,5,10,2499,5.791432414203882,273.5510760657489
32,10,0,0,0,10.000000000000002,20,10.0,16.07968828185892,178,15.067415730337078,14.684140183342185,40,14.5,34.00000000000001,11,34.0,0.18333333333333332,324926,0.0,0.0,28,0,0,2,0,0.0,16,18,10,126.0,24.0,7,3,10,3836,5.22206692956388,278.7731429953128
