index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,34.0,0,,0.0,234366,0.0,0.0,5,0,0,64,0,0.0,252,316,27,0.0,0.0,0,0,27,200,0.18458154611289498,0.18458154611289498
1,27,0,0,0,10.0,20,10.0,16.2,5,9.0,24.0,0,,34.0,0,,0.08333333333333333,234056,0.0,0.0,9,0,0,4,0,0.0,25,29,15,342.0,84.0,19,8,15,245,0.5736657287925482,0.7582472749054432
2,15,0,0,0,10.0,20,10.0,15.75,3,9.0,24.0,0,,34.0,0,,0.05,233793,0.0,0.0,7,0,0,2,0,0.0,11,13,14,54.0,36.0,3,12,14,227,0.2268298603594303,0.9850771352648736
3,14,0,0,0,10.0,20,10.0,15.451327433628313,2,9.0,24.26086956521739,1,36.0,34.0,20,34.0,0.05000000000000001,233319,0.0,0.0,12,0,0,3,0,0.0,9,12,17,54.0,33.0,3,11,17,934,0.1854310557246208,1.1705081909894943
4,17,0,0,0,10.0,20,10.0,15.149015932521086,2,9.0,24.53773584905661,1,36.0,34.0,18,34.0,0.05000000000000001,232929,0.0,0.0,11,0,0,1,0,0.0,11,12,16,54.0,42.0,3,14,16,866,0.1767609752714634,1.3472691662609575
5,16,0,0,0,10.0,20,10.0,15.149015932521086,0,,21.881901840490798,14,14.642857142857142,34.0,10,34.0,0.2333333333333333,232581,0.0,0.0,10,0,0,0,0,0.0,13,13,18,54.0,39.0,3,13,18,745,0.16924079321324825,1.516509959474206
6,18,0,0,0,10.0,20,10.0,15.149015932521086,0,,22.458810068649893,2,36.0,34.0,5,34.0,0.03333333333333333,232492,0.0,0.0,9,0,0,1,0,0.0,11,12,16,54.0,45.0,3,15,16,442,0.18426436930894846,1.7007743287831545
7,16,0,0,0,10.0,20,10.0,14.844699594179945,2,9.0,23.046923317466394,2,36.0,33.99999999999999,15,34.0,0.06666666666666668,232535,0.0,0.0,12,0,0,3,0,0.0,10,13,13,54.0,39.0,3,13,13,800,0.1848451681435108,1.8856194969266653
8,13,0,0,0,10.0,20,10.0,14.540056501297858,2,9.0,23.352099110747556,1,36.0,34.0,8,34.0,0.05000000000000001,232319,0.0,0.0,9,0,0,1,0,0.0,11,12,13,54.0,30.0,3,10,13,526,0.13565302453935146,2.0212725214660168
9,13,0,0,0,10.000000000000002,20,10.0,14.236771946574285,2,9.0,24.273058833535085,3,36.0,33.99999999999999,4,34.0,0.08333333333333333,232090,0.0,0.0,10,0,0,2,0,0.0,10,12,14,54.0,30.0,3,10,14,462,0.1567463055253029,2.17801882699132
10,14,0,0,0,10.000000000000002,20,10.0,13.93650132160378,2,9.0,24.58101294032433,1,36.0,33.99999999999999,14,34.0,0.05000000000000001,231847,0.0,0.0,11,0,0,4,0,0.0,8,12,13,54.0,33.0,3,11,13,730,0.17069966718554494,2.3487184941768646
11,13,0,0,0,10.000000000000002,20,10.0,13.640834394186255,2,9.0,25.210641423989816,2,36.0,33.99999999999999,14,34.0,0.06666666666666668,231528,0.0,0.0,10,0,0,2,0,0.0,11,13,12,54.0,30.0,3,10,12,766,0.2313430551439524,2.580061549320817
12,12,0,0,0,10.000000000000002,20,10.0,13.351262588794155,2,9.0,25.833494990395643,2,36.0,33.99999999999999,11,34.0,0.06666666666666668,231291,0.0,0.0,10,0,0,1,0,0.0,12,13,13,54.0,27.0,3,9,13,664,0.14113315381109715,2.721194703131914
