index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,40.0,0,,52.0,0,,0.2375,287014,0.0,0.0,10,0,0,119,0,0.0,419,538,68,0.0,0.0,0,0,68,200,1.6860813032835722,1.6860813032835722
1,68,0,0,0,10.0,20,10.0,19.0,0,,23.57575757575757,21,14.095238095238097,34.75409836065574,16,20.0,52.0,0,,0.525,285124,0.0,0.0,23,0,0,10,0,0.0,54,64,46,846.0,213.0,47,21,46,816,4.766400754451752,6.452482057735324
2,46,0,0,0,10.0,20,10.0,19.0,0,,22.611445783132528,7,14.428571428571427,32.39757207890743,11,20.63636363636364,52.0,0,,0.525,284072,0.0,0.0,15,0,0,4,0,0.0,34,38,46,309.0,204.0,18,28,46,528,3.642975499853492,10.095457557588817
3,46,0,0,0,10.0,20,10.0,20.63636363636364,10,28.0,22.611445783132528,0,,34.46586844969678,5,59.0,52.0,0,,0.3875,283872,0.0,0.0,12,0,0,4,0,0.0,34,38,49,312.0,150.0,19,27,49,775,2.7772307768464093,12.872688334435225
4,49,0,0,0,10.0,20,10.0,22.67883211678832,19,28.0,20.7927666314678,16,14.0,34.92948175347823,26,35.96153846153846,52.0,20,52.0,0.575,283210,0.0,0.0,30,0,0,2,0,0.0,42,44,49,358.0,134.0,23,26,49,2931,4.8108651619404545,17.68355349637568
5,49,0,0,0,10.0,20,10.0,23.98224127372933,20,28.0,19.875960291329942,12,14.666666666666664,33.74787163510206,23,29.869565217391305,52.0,20,52.0,0.6125,282548,0.0,0.0,25,0,0,5,0,0.0,40,45,49,372.0,127.0,24,25,49,2663,5.8615683298558,23.54512182623148
6,49,0,0,0,10.0,20,10.0,24.50535598035154,11,28.0,19.085714353607646,12,14.333333333333336,37.014538444609705,30,46.66666666666666,52.0,16,52.0,0.625,282208,0.0,0.0,30,0,0,1,0,0.0,40,41,45,344.0,161.0,22,27,45,2912,6.195835592225193,29.740957418456674
7,45,0,0,0,10.0,20,10.0,25.65809716330565,37,28.02702702702703,18.695432687944837,8,15.0,39.13157692391742,30,46.66666666666666,51.99999999999999,13,52.0,0.625,281339,0.0,0.0,29,0,0,1,0,0.0,41,42,52,333.0,162.0,21,24,52,3433,7.147502707317472,36.88846012577415
8,52,0,0,0,10.0,20,10.0,26.230563178236178,38,27.76315789473684,18.004570636925095,16,14.75,43.076554655347174,31,58.74193548387096,51.99999999999999,11,52.0,0.575,279827,0.0,0.0,28,0,0,1,0,0.0,40,41,49,399.0,176.0,23,29,49,3884,2.101998070254922,38.990458196029074
9,49,0,0,0,10.000000000000002,20,10.0,26.811938910285228,91,27.615384615384613,17.22872284252217,21,14.190476190476188,41.84759628278713,148,40.69594594594594,52.0,10,52.0,0.625,258597,0.0,0.0,34,0,0,4,0,0.0,34,38,48,319.0,155.0,20,29,48,9554,7.600167771801352,46.59062596783042
10,48,0,0,0,10.000000000000002,20,10.0,27.001215028845373,62,27.596774193548388,15.880524813841697,48,13.270833333333336,41.93627862780061,108,42.14814814814815,52.0,10,52.0,0.575,247205,0.0,0.0,32,0,0,1,0,0.0,40,41,46,312.0,148.0,19,29,46,7620,8.469678174704312,55.060304142534726
