index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,31.0,0,,44.0,0,,0.16666666666666666,134078,0.0,0.0,10,0,0,10,0,0.0,325,335,92,0.0,0.0,0,0,92,200,1.6300924643874168,1.6300924643874168
1,92,0,0,0,10.0,20,10.0,17.0,0,,21.2,25,3.56,44.0,0,,0.16666666666666666,132605,0.0,0.0,14,0,0,23,0,0.0,58,81,43,881.0,316.0,60,32,43,289,2.4232445135712624,4.053336977958678
2,43,0,0,0,10.0,20,10.0,15.629629629629632,9,8.777777777777779,15.523595505617982,26,1.7692307692307692,44.0,0,,0.3666666666666667,130873,0.0,0.0,18,0,0,10,0,0.0,32,42,39,268.0,102.0,20,23,39,325,1.7236226573586464,5.776959635317326
3,39,0,0,0,10.0,20,10.0,15.596774193548386,1,14.0,15.788012618296527,15,17.2,44.0,20,44.0,0.31666666666666665,130305,0.0,0.0,24,0,0,6,0,0.0,29,35,38,147.0,118.0,14,25,38,1352,1.3870223090052605,7.163981944322586
4,38,0,0,0,10.0,20,10.0,18.45044052863436,28,23.0,13.46128203001907,35,7.7714285714285705,44.0,20,44.0,0.4833333333333333,128055,0.0,0.0,31,0,0,9,0,0.0,28,37,30,193.0,58.0,18,20,30,1996,2.0226852502673864,9.186667194589972
5,30,0,0,0,10.0,20,10.0,18.83915596695531,15,20.53333333333333,12.781004318909805,51,11.333333333333336,43.99999999999999,20,44.0,0.5,125194,0.0,0.0,31,0,0,5,0,0.0,27,32,29,126.0,63.0,13,17,29,1966,0.8666106313467026,10.053277825936677
6,29,0,0,0,10.0,20,10.0,18.520635364764377,2,7.0,15.536415830340587,38,25.947368421052627,43.99999999999999,20,44.0,0.5,123855,0.0,0.0,30,0,0,2,0,0.0,29,31,29,144.0,67.0,11,18,29,2080,0.7593978513032198,10.812675677239897
7,29,0,0,0,10.0,20,10.0,18.974594175769717,54,19.537037037037038,13.712509718951786,45,7.088888888888889,43.99999999999999,20,44.0,0.5,121050,0.0,0.0,34,0,0,3,0,0.0,33,36,25,130.0,67.0,13,16,25,2454,0.6574394796043634,11.470115156844258
8,25,0,0,0,10.0,20,10.0,19.72664603426258,25,23.0,12.768068915251641,64,10.0,43.99999999999999,20,44.0,0.5,117022,0.0,0.0,30,0,0,3,0,0.0,30,33,23,137.0,63.0,12,13,23,2295,1.00492830760777,12.475043464452028
9,23,0,0,0,10.000000000000002,20,10.0,22.752044492427434,70,27.957142857142852,13.367447490413214,28,18.214285714285715,43.99999999999999,20,44.0,0.5,114414,0.0,0.0,27,0,0,13,0,0.0,21,34,27,172.0,53.0,14,9,27,3547,1.0963004603981972,13.571343924850225
