index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,0.31666666666666665,135550,0.0,0.0,9,0,0,0,0,0.0,189,189,82,0.0,0.0,0,0,82,200,1.12861705198884,1.12861705198884
1,82,0,0,0,10.0,20,10.0,12.571428571428573,25,1.0,18.43,55,11.418181818181818,36.0,0,,0.5,131553,0.0,0.0,25,0,0,9,0,0.0,64,73,32,701.0,167.0,54,28,32,853,2.5136970207095146,3.6423140726983543
2,32,0,0,0,10.0,20,10.0,6.8243243243243255,85,2.5647058823529414,17.227,10,6.4,36.0,0,,0.5,127594,0.0,0.0,23,0,0,3,0,0.0,40,43,24,273.0,79.0,24,8,24,482,0.9019666519016027,4.5442807245999575
3,24,0,0,0,10.0,20,10.0,6.325065274151435,20,3.0,14.380964912280705,24,3.7083333333333335,36.0,20,36.0,0.5,125802,0.0,0.0,27,0,0,5,0,0.0,32,37,21,252.0,59.0,18,6,21,1069,1.0728758592158556,5.617156583815813
4,21,0,0,0,10.0,20,10.0,7.0900651073064855,28,10.857142857142858,13.980528074866307,47,13.106382978723405,36.0,20,36.0,0.45,122722,0.0,0.0,34,0,0,3,0,0.0,26,29,24,180.0,71.0,13,8,24,1840,0.9063301514834166,6.5234867352992305
5,24,0,0,0,10.0,20,10.0,7.79781377614331,28,11.571428571428573,12.830461726039017,54,9.962962962962962,36.0,20,36.0,0.4833333333333333,119844,0.0,0.0,34,0,0,6,0,0.0,31,37,21,185.0,89.0,15,9,21,1782,1.3810430914163592,7.904529826715589
6,21,0,0,0,10.0,20,10.0,7.349550344651085,53,6.0,13.061033377590112,14,15.857142857142858,36.0,20,36.0,0.5,117578,0.0,0.0,30,0,0,2,0,0.0,35,37,19,218.0,53.0,17,4,19,1460,0.9022914841771126,8.806821310892701
7,19,0,0,0,10.0,20,10.0,7.324135466004662,15,7.0,13.859792528941176,65,15.892307692307694,36.0,20,36.0,0.5,114162,0.0,0.0,37,0,0,0,0,0.0,27,27,19,134.0,106.0,10,9,19,2058,0.8369875494390726,9.643808860331774
8,19,0,0,0,10.0,20,10.0,8.203704752290763,23,15.304347826086955,15.539062227282438,33,26.09090909090909,36.0,20,36.0,0.4666666666666666,113129,0.0,0.0,29,0,0,3,0,0.0,31,34,21,187.0,104.0,12,7,21,2133,2.417802089825273,12.061610950157045
9,21,0,0,0,10.000000000000002,20,10.0,10.043305499919994,81,14.308641975308642,14.522406467970894,19,2.9473684210526314,36.0,20,36.0,0.5,110635,0.0,0.0,30,0,0,3,0,0.0,31,34,23,215.0,77.0,15,6,23,2135,1.1868975199759009,13.248508470132947
10,23,0,0,0,10.000000000000002,20,10.0,11.35538911168005,41,19.097560975609763,15.598224378646133,27,24.037037037037038,36.0,20,36.0,0.4833333333333333,109627,0.0,0.0,33,0,0,3,0,0.0,32,35,23,215.0,94.0,15,8,23,2352,2.5185069758445024,15.76701544597745
11,23,0,0,0,10.000000000000002,20,10.0,12.508080293995546,60,17.4,16.9133964892906,19,31.78947368421053,35.99999999999999,20,36.0,0.4833333333333333,108219,0.0,0.0,30,0,0,5,0,0.0,31,36,20,283.0,76.0,18,5,20,2568,1.510670667514205,17.277686113491654
12,20,0,0,0,10.000000000000002,20,10.0,13.056167842336745,32,17.90625,18.497963704106315,41,26.63414634146341,36.0,20,36.0,0.5,106179,0.0,0.0,26,0,0,5,0,0.0,28,33,15,237.0,78.0,15,5,15,2585,0.8659341316670179,18.143620245158672
