index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,30.0,0,,42.0,0,,0.16666666666666666,312544,0.0,0.0,13,0,0,367,0,0.0,728,1095,148,0.0,0.0,0,0,148,200,5.543555725365877,5.543555725365877
1,148,0,0,0,10.0,20,10.0,15.923076923076925,7,9.0,24.16216216216216,29,15.10344827586207,42.0,0,,0.2833333333333333,310680,0.0,0.0,24,0,0,13,0,0.0,91,104,76,1558.0,376.0,82,66,76,701,3.4902882836759086,9.033844009041788
2,76,0,0,0,10.0,20,10.0,15.193317422434365,37,14.270270270270267,23.11111111111111,9,15.333333333333336,42.0,0,,0.3,309440,0.0,0.0,18,0,0,5,0,0.0,49,54,36,563.0,214.0,33,43,36,866,1.085703480988741,10.119547490030527
3,36,0,0,0,10.0,20,10.0,14.725397657752136,39,13.82051282051282,22.31036296685955,8,15.5,42.0,12,42.0,0.3333333333333333,307909,0.0,0.0,25,0,0,2,0,0.0,33,35,34,212.0,162.0,12,24,34,1367,1.068894965574145,11.188442455604672
4,34,0,0,0,10.0,20,10.0,14.260576602502232,11,9.909090909090908,24.635256441360568,14,36.0,41.99999999999999,11,42.0,0.31666666666666665,307154,0.0,0.0,19,0,0,5,0,0.0,29,34,35,161.0,175.0,11,23,35,1275,1.2722176797688007,12.460660135373473
5,35,0,0,0,10.0,20,10.0,14.123484993056145,41,13.780487804878051,23.230446160893685,14,15.785714285714285,41.99999999999999,9,42.0,0.3,305574,0.0,0.0,27,0,0,7,0,0.0,31,38,29,253.0,165.0,15,20,29,1364,0.9076206721365452,13.368280807510018
6,29,0,0,0,10.0,20,10.0,14.499000857075162,25,16.44,22.494091192393707,9,16.0,41.99999999999999,10,42.0,0.31666666666666665,304531,0.0,0.0,21,0,0,11,0,0.0,25,36,28,142.0,147.0,10,19,28,1175,2.2031353432685137,15.571416150778532
7,28,0,0,0,10.0,20,10.0,14.606941716697914,89,14.775280898876405,26.1595243349743,28,36.57142857142857,42.0,16,42.0,0.3,300654,0.0,0.0,28,0,0,9,0,0.0,24,33,29,174.0,176.0,10,18,29,3211,1.144359303638339,16.715775454416868
8,29,0,0,0,10.0,20,10.0,14.455836572297466,125,14.208,26.884756662669243,19,30.578947368421048,41.99999999999999,8,42.0,0.3333333333333333,295061,0.0,0.0,29,0,0,5,0,0.0,28,33,28,196.0,173.0,12,17,28,2893,0.9411345496773721,17.656910004094247
9,28,0,0,0,10.000000000000002,20,10.0,14.180483102203665,93,13.301075268817206,27.38638986185505,20,30.0,42.0,11,42.0,0.3333333333333333,291461,0.0,0.0,28,0,0,8,0,0.0,22,30,31,193.0,141.0,11,17,31,2499,0.8335053641349077,18.490415368229147
10,31,0,0,0,10.000000000000002,20,10.0,14.139699602862015,81,13.962962962962965,26.99302199682223,4,16.0,42.0,12,42.0,0.3333333333333333,287859,0.0,0.0,22,0,0,8,0,0.0,28,36,30,212.0,227.0,12,19,30,1899,0.9465084951370956,19.436923863366246
11,30,0,0,0,10.000000000000002,20,10.0,14.130422006047935,112,14.098214285714285,28.818793357939906,29,35.379310344827594,42.00000000000001,9,42.0,0.3333333333333333,283921,0.0,0.0,29,0,0,8,0,0.0,27,35,33,215.0,140.0,13,17,33,3183,0.920818416401744,20.357742279767987
12,33,0,0,0,10.000000000000002,20,10.0,13.961627292104652,50,12.44,29.987614774594803,10,44.0,42.0,8,42.0,0.3333333333333333,281841,0.0,0.0,22,0,0,9,0,0.0,30,39,32,202.0,179.0,14,19,32,1598,0.8659606799483299,21.22370295971632
13,32,0,0,0,10.000000000000002,20,10.0,14.12342217024908,25,17.04,27.459570395561446,49,21.428571428571427,42.0,6,42.0,0.31666666666666665,278971,0.0,0.0,23,0,0,10,0,0.0,26,36,32,215.0,163.0,13,19,32,1928,0.83101437240839,22.05471733212471
14,32,0,0,0,10.000000000000002,20,10.0,13.768591740254884,35,9.428571428571429,27.200877482982268,28,25.82142857142857,41.99999999999999,9,42.0,0.31666666666666665,276759,0.0,0.0,23,0,0,9,0,0.0,26,35,32,196.0,230.0,12,20,32,1631,0.8642738126218319,22.918991144746546
15,32,0,0,0,10.000000000000002,20,10.0,14.135881494883392,73,16.232876712328768,26.70797601639404,32,24.25,41.99999999999999,11,42.0,0.3333333333333333,274022,0.0,0.0,29,0,0,10,0,0.0,24,34,34,219.0,222.0,12,20,34,2623,0.8140704520046711,23.733061596751213
16,34,0,0,0,10.000000000000002,20,10.0,14.348393773990313,110,15.2,26.71600260943316,26,26.76923076923077,41.99999999999999,9,42.0,0.3,268546,0.0,0.0,28,0,0,5,0,0.0,29,34,32,212.0,220.0,12,22,32,2946,0.8460476025938988,24.57910919934511
17,32,0,0,0,10.000000000000002,20,10.0,14.641432990612145,37,18.567567567567572,25.54377816885376,19,14.526315789473687,41.99999999999999,10,42.0,0.3333333333333333,266640,0.0,0.0,24,0,0,13,0,0.0,25,38,32,196.0,230.0,12,20,32,1583,0.8608879223465921,25.439997121691704
18,32,0,0,0,10.000000000000002,20,10.0,15.538451916504087,141,18.588652482269506,26.558574213297803,35,31.714285714285715,41.99999999999999,11,42.0,0.3333333333333333,260193,0.0,0.0,33,0,0,10,0,0.0,25,35,30,203.0,196.0,12,20,30,4393,1.3940338883548975,26.8340310100466
19,30,0,0,0,10.000000000000002,20,10.0,15.268409908635334,111,13.909909909909908,25.152013611898546,29,15.862068965517242,41.99999999999999,9,42.0,0.3333333333333333,254712,0.0,0.0,28,0,0,6,0,0.0,23,29,34,152.0,200.0,8,22,34,2582,1.5351528227329254,28.36918383277953
20,34,0,0,0,10.000000000000002,20,10.0,15.429342918253234,56,17.160714285714285,25.004998919056508,36,24.194444444444446,41.99999999999999,11,42.0,0.3333333333333333,251548,0.0,0.0,28,0,0,8,0,0.0,30,38,32,215.0,201.0,13,21,32,2494,1.4860041793435812,29.855188012123108
21,32,0,0,0,10.000000000000002,20,10.0,15.277146837281746,44,13.227272727272727,25.6917654491064,16,34.75,41.99999999999999,12,42.0,0.3333333333333333,249498,0.0,0.0,26,0,0,6,0,0.0,30,36,34,231.0,195.0,13,19,34,1842,1.2438561059534552,31.099044118076566
22,34,0,0,0,10.000000000000002,20,10.0,15.008699540043967,93,13.35483870967742,26.900510629100623,30,35.13333333333333,41.99999999999999,11,42.0,0.3333333333333333,245900,0.0,0.0,29,0,0,4,0,0.0,25,29,37,155.0,213.0,9,25,37,2958,0.8730967715382576,31.97214088961482
23,37,0,0,0,10.000000000000002,20,10.0,14.85403245118891,50,13.0,27.67459931587541,10,44.0,41.99999999999999,11,42.0,0.3333333333333333,243763,0.0,0.0,21,0,0,8,0,0.0,27,35,36,215.0,210.0,13,24,36,1752,0.7948755268007517,32.76701641641557
24,36,0,0,0,10.000000000000002,20,10.0,14.310916185094914,56,8.642857142857144,27.303288560025226,6,15.0,41.99999999999999,10,42.0,0.3333333333333333,241504,0.0,0.0,27,0,0,10,0,0.0,26,36,38,180.0,226.0,12,24,38,1194,1.0180075597018003,33.78502397611737
25,38,0,0,0,10.000000000000002,20,10.0,14.366375662538765,112,14.651785714285715,28.471466432791015,29,35.89655172413793,41.99999999999999,10,42.0,0.3333333333333333,237345,0.0,0.0,33,0,0,7,0,0.0,28,35,31,215.0,181.0,13,25,31,3302,0.6697848252952099,34.454808801412575
26,31,0,0,0,10.000000000000002,20,10.0,14.391576405913632,144,14.5,28.129542151687602,5,15.0,41.99999999999999,8,42.0,0.3333333333333333,230194,0.0,0.0,29,0,0,7,0,0.0,28,35,29,155.0,171.0,9,22,29,2699,1.3774277362972498,35.832236537709825
27,29,0,0,1,10.000000000000002,13,10.0,14.391576405913632,0,,29.017543797024764,32,33.9375,42.0,11,42.0,0.3333333333333333,233566,0.0,0.125,12,0,0,8,11,16151.847222222224,22,30,28,120.0,169.0,8,21,28,1628,0.9094150327146052,36.74165157042444
28,28,0,0,0,10.000000000000002,10,10.0,15.296654687630005,108,21.055555555555557,28.996678791070682,21,28.809523809523807,42.0,12,42.0,0.3333333333333333,228275,0.0,0.125,21,0,0,8,10,19827.666666666664,14,22,23,133.0,169.0,7,21,23,3483,1.0896505601704118,37.83130213059485
29,23,0,0,0,10.0,12,10.0,15.378233445735145,36,17.0,27.793588523810822,16,13.625,42.0,11,42.0,0.3333333333333333,226761,0.0,0.125,17,0,0,5,9,7853.493055555556,14,19,21,95.0,144.0,5,18,21,1412,0.9366142321377992,38.76791636273265
30,21,0,0,0,10.0,11,10.0,15.378233445735145,0,,28.78419633985784,29,35.06896551724138,42.0,11,42.0,0.3333333333333333,226148,0.0,0.125,15,0,0,9,6,12804.909722222219,14,23,23,79.0,154.0,5,16,23,1589,0.6749713122844696,39.44288767501712
31,23,0,0,0,9.999999999999998,13,10.0,15.742146078336795,24,26.0,29.050952170201377,17,32.05882352941177,41.99999999999999,7,42.0,0.3333333333333333,225586,0.0,0.125,17,0,0,5,8,12394.041666666664,17,22,23,98.0,173.0,6,17,23,1593,1.1076676752418277,40.55055535025895
