index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,46.0,0,,0.2375,19736,0.0,0.0,9,0,0,27,0,0.0,41,68,58,0.0,0.0,0,0,58,200,0.8127107862383127,0.8127107862383127
1,58,0,0,0,10.0,20,10.0,15.923076923076925,7,9.0,24.26086956521739,1,36.0,27.94594594594595,29,17.0,46.0,0,,0.3375,17743,0.0,0.0,23,0,0,6,0,0.0,48,54,43,525.0,197.0,30,28,43,792,1.8803110085427759,2.693021794781089
2,43,0,0,0,10.0,15,10.0,15.923076923076925,0,,24.53773584905661,1,36.0,27.94594594594595,0,,46.0,0,,0.2,17593,0.0,0.0,9,0,0,2,0,0.0,20,22,43,183.0,183.0,11,32,43,186,1.0683543756604197,3.761376170441508
3,43,0,0,0,10.0,0,,17.65051903114187,11,25.0,24.830439223697656,1,36.0,27.94594594594595,0,,46.0,0,,0.0,17593,0.0,0.0,2,0,0,1,0,0.0,19,20,43,198.0,186.0,11,32,43,311,2.103312324732542,5.86468849517405
4,43,0,0,0,10.0,0,,17.65051903114187,0,,24.830439223697656,0,,27.94594594594595,0,,46.0,20,46.0,0.0,17230,0.0,0.0,12,0,0,1,0,0.0,22,23,35,201.0,92.0,12,31,35,920,1.95709178596735,7.8217802811414
5,35,0,0,0,10.0,20,10.0,17.65051903114187,0,,24.830439223697656,0,,27.94594594594595,0,,46.0,20,46.0,0.225,16671,0.0,0.0,24,0,0,0,0,0.0,19,19,29,108.0,84.0,6,29,29,1120,1.3791024833917618,9.200882764533162
6,29,0,0,0,10.0,0,,21.53094648638355,53,25.339622641509433,25.138616046793963,1,36.0,27.94594594594595,0,,45.99999999999999,20,46.0,0.15,16041,0.0,0.0,20,0,0,0,0,0.0,4,4,26,72.0,73.0,4,25,26,2299,0.4766192696988583,9.677502034232019
7,26,0,0,1,10.0,0,,22.836336673706914,39,26.0,25.461683065830652,1,36.0,27.94594594594595,0,,45.99999999999999,20,46.0,0.0,15128,0.0,0.1,13,0,0,0,9,130.0249743589744,4,4,14,72.0,66.0,4,22,14,1528,1.008199755102396,10.685701789334416
8,14,0,0,0,10.0,0,,22.836336673706914,0,,25.461683065830652,0,,27.94594594594595,0,,45.99999999999999,20,46.0,0.0,14662,0.0,0.1,11,0,0,0,16,298.08773076923086,0,0,2,36.0,36.0,2,12,2,920,0.6260200124233961,11.311721801757812
9,2,0,0,0,10.0,0,,22.836336673706914,0,,26.692160931109093,4,36.0,27.94594594594595,0,,46.0,20,46.0,0.0,14235,0.0,0.1,17,0,0,0,12,216.08755341880348,0,0,0,0.0,6.0,0,2,0,1064,0.07493169233202934,11.386653494089842
