index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,24.0,0,,38.0,0,,0.16666666666666666,315736,0.0,0.0,12,0,0,0,0,0.0,949,949,100,0.0,0.0,0,0,100,200,10.638001561164856,10.638001561164856
1,100,0,0,0,10.0,20,10.0,19.0,0,,16.330708661417322,82,12.121951219512196,38.0,0,,0.16666666666666666,311424,0.0,0.0,24,0,0,3,0,0.0,121,124,89,1782.0,18.0,99,1,89,1194,14.220062777400017,24.858064338564873
2,89,0,0,0,10.0,20,10.0,18.86764705882353,23,18.60869565217391,15.990422984836394,11,12.454545454545455,38.0,0,,0.16666666666666666,310718,0.0,0.0,22,0,0,2,0,0.0,75,77,11,954.0,498.0,53,36,11,765,3.279359079897404,28.13742341846228
3,11,0,0,0,10.0,20,10.0,18.349187935034802,25,17.08,15.209423714467098,29,12.172413793103447,38.0,20,38.0,0.16666666666666666,308765,0.0,0.0,33,0,0,0,0,0.0,35,35,10,198.0,0.0,11,0,10,1740,1.1965779196470976,29.33400133810937
4,10,0,0,0,10.0,20,10.0,17.154834964339027,43,15.0,14.820051057766518,24,12.75,38.0,20,38.0,0.16666666666666666,306460,0.0,0.0,31,0,0,0,0,0.0,31,31,10,180.0,0.0,10,0,10,1911,0.858383247628808,30.192384585738182
5,10,0,0,0,10.0,20,10.0,16.66647095862902,9,10.777777777777779,14.421762832115949,34,12.823529411764708,38.0,20,38.0,0.15,304515,0.0,0.0,34,0,0,0,0,0.0,31,31,11,162.0,18.0,9,1,11,1493,0.7442389987409115,30.93662358447909
6,11,0,0,0,10.0,20,10.0,18.49024322442355,41,23.195121951219512,14.152199611004779,22,12.272727272727273,38.0,20,38.0,0.16666666666666666,302842,0.0,0.0,32,0,0,0,0,0.0,34,34,10,180.0,18.0,10,1,10,2181,1.2093012593686578,32.14592484384775
7,10,0,0,0,10.0,20,10.0,16.054605393007808,50,9.62,14.083555541426644,10,13.0,38.0,20,38.0,0.15,299998,0.0,0.0,29,0,0,0,0,0.0,27,27,11,162.0,18.0,9,1,11,1571,1.1797332577407358,33.32565810158849
8,11,0,0,0,10.0,20,10.0,14.402269556923946,84,11.178571428571427,13.817674750652847,32,12.5625,38.0,20,38.0,0.13333333333333333,294793,0.0,0.0,34,0,0,1,0,0.0,34,35,11,180.0,18.0,10,1,11,2301,1.2482713423669338,34.57392944395542
9,11,0,0,0,10.000000000000002,20,10.0,14.903044132505968,59,16.796610169491526,13.779810574787373,8,13.0,37.99999999999999,20,38.0,0.16666666666666666,292799,0.0,0.0,28,0,0,1,0,0.0,33,34,12,180.0,18.0,10,1,12,2055,0.8537204805761576,35.42764992453158
10,12,0,0,0,10.000000000000002,20,10.0,17.331289943854266,80,25.0375,13.590950116917414,26,12.461538461538463,38.0,20,38.0,0.16666666666666666,288926,0.0,0.0,33,0,0,1,0,0.0,36,37,9,216.0,0.0,12,0,9,3287,0.9399792049080132,36.36762912943959
11,9,0,0,0,10.000000000000002,20,10.0,16.49676169319926,70,12.914285714285715,13.477044822813614,39,13.0,37.99999999999999,20,38.0,0.16666666666666666,284415,0.0,0.0,34,0,0,0,0,0.0,31,31,10,162.0,0.0,9,0,10,2371,1.0701804384589195,37.437809567898505
12,10,0,0,0,10.000000000000002,20,10.0,15.741136735408835,89,12.910112359550562,13.26883987632206,22,11.545454545454545,38.00000000000001,20,38.0,0.16666666666666666,280383,0.0,0.0,33,0,0,1,0,0.0,33,34,8,180.0,0.0,10,0,8,2363,1.0513457972556353,38.48915536515415
13,8,0,0,0,10.000000000000002,20,10.0,16.422078991317218,50,21.6,13.061120890791635,68,12.5,38.0,20,38.0,0.16666666666666666,275697,0.0,0.0,34,0,0,2,0,0.0,31,33,9,144.0,0.0,8,0,9,2890,1.2178525216877458,39.707007886841886
14,9,0,0,0,10.000000000000002,20,10.0,16.567553081339994,47,17.765957446808514,13.007485121740892,20,12.4,38.00000000000001,20,38.0,0.16666666666666666,273646,0.0,0.0,29,0,0,0,0,0.0,31,31,8,162.0,0.0,9,0,8,2043,0.5318230092525482,40.238830896094434
15,8,0,0,0,10.000000000000002,20,10.0,16.967907522214187,45,20.44444444444445,13.006894690281982,19,13.0,38.00000000000001,20,38.0,0.16666666666666666,271571,0.0,0.0,30,0,0,0,0,0.0,33,33,7,144.0,0.0,8,0,7,2127,0.6070786155760288,40.84590951167047
16,7,0,0,0,10.000000000000002,20,10.0,17.410204036355516,33,22.66666666666667,12.879064779790845,52,12.346153846153848,38.00000000000001,20,38.0,0.16666666666666666,268416,0.0,0.0,36,0,0,0,0,0.0,28,28,10,108.0,18.0,6,1,10,2350,0.6445259843021631,41.49043549597263
17,10,0,0,0,10.000000000000002,20,10.0,16.84492258434804,56,12.982142857142858,12.748944287342589,22,11.318181818181818,38.00000000000001,20,38.0,0.16666666666666666,265428,0.0,0.0,36,0,0,0,0,0.0,31,31,11,144.0,36.0,8,2,11,1936,0.9019522145390512,42.39238771051168
18,11,0,0,0,10.000000000000002,20,10.0,17.305495494668847,30,23.36666666666667,12.61631433122373,43,11.883720930232556,38.00000000000001,20,38.0,0.16666666666666666,262689,0.0,0.0,34,0,0,1,0,0.0,32,33,13,144.0,54.0,8,3,13,2172,1.1029514297842977,43.495339140295975
19,13,0,0,0,10.000000000000002,20,10.0,17.406202013709187,48,18.208333333333336,12.602007109855824,6,12.0,38.00000000000001,20,38.0,0.16666666666666666,260880,0.0,0.0,30,0,0,1,0,0.0,31,32,13,180.0,54.0,10,3,13,1906,1.2306782472878697,44.726017387583845
20,13,0,0,0,10.000000000000002,20,10.0,17.879688690748235,53,21.339622641509433,12.529654857267758,28,11.928571428571427,38.00000000000001,20,38.0,0.16666666666666666,258153,0.0,0.0,34,0,0,2,0,0.0,31,33,13,180.0,54.0,10,3,13,2425,0.8509577326476574,45.5769751202315
21,13,0,0,0,10.000000000000002,20,10.0,18.16000892389512,12,27.41666666666667,12.419477078776085,33,11.636363636363635,38.000000000000014,20,38.0,0.16666666666666666,256111,0.0,0.0,32,0,0,3,0,0.0,30,33,13,180.0,54.0,10,3,13,1673,1.362239908427,46.9392150286585
22,13,0,0,0,10.000000000000002,20,10.0,19.375443196749913,73,25.49315068493151,12.373905044692847,24,11.916666666666664,38.00000000000001,20,38.0,0.16666666666666666,252623,0.0,0.0,33,0,0,1,0,0.0,31,32,13,180.0,54.0,10,3,13,3107,1.2611976079642773,48.200412636622794
23,13,0,0,0,10.000000000000002,20,10.0,19.097399227095718,33,15.757575757575758,12.324239333607812,18,11.666666666666664,38.00000000000001,20,38.0,0.16666666666666666,250906,0.0,0.0,32,0,0,2,0,0.0,32,34,12,198.0,36.0,11,2,12,1690,1.1294745504856107,49.329887187108405
24,12,0,0,0,10.000000000000002,20,10.0,19.1445417622691,40,19.6,12.287604279096145,12,11.583333333333336,38.00000000000001,20,38.0,0.16666666666666666,249267,0.0,0.0,30,0,0,0,0,0.0,32,32,14,162.0,54.0,9,3,14,1883,0.9729216322302818,50.302808819338686
25,14,0,0,0,10.000000000000002,20,10.0,19.714374430595342,97,21.969072164948454,12.303005577011833,12,12.583333333333336,38.0,20,38.0,0.16666666666666666,245102,0.0,0.0,31,0,0,2,0,0.0,31,33,14,198.0,54.0,11,3,14,3242,1.2163330111652613,51.51914183050394
26,14,0,0,0,10.000000000000002,20,10.0,19.65866575219491,70,19.314285714285713,12.294485286115911,6,12.0,37.99999999999999,20,38.0,0.16666666666666666,242509,0.0,0.0,31,0,0,3,0,0.0,32,35,12,216.0,36.0,12,2,12,2384,1.1186895426362753,52.63783137314022
27,12,0,0,0,10.000000000000002,20,10.0,20.23659903106113,167,21.80239520958084,12.323302096261234,20,12.6,37.99999999999999,20,38.0,0.16666666666666666,232633,0.0,0.0,37,0,0,3,0,0.0,33,36,12,180.0,36.0,10,2,12,4853,0.9017128720879556,53.53954424522818
28,12,0,0,0,10.000000000000002,20,10.0,19.17228566215651,124,14.387096774193544,12.318286455332153,25,12.28,37.99999999999999,20,38.0,0.16666666666666666,226052,0.0,0.0,34,0,0,1,0,0.0,34,35,12,180.0,36.0,10,2,12,3051,1.0726551637053492,54.61219940893353
29,12,0,0,0,10.000000000000002,20,10.0,17.981944994941067,105,11.028571428571427,12.340777391548245,40,12.45,37.99999999999999,20,38.0,0.16666666666666666,218438,0.0,0.0,34,0,0,2,0,0.0,31,33,10,197.0,18.0,11,1,10,2616,0.7423778884112835,55.3545772973448
30,10,0,0,0,10.000000000000002,20,10.0,18.217579689419296,26,24.07692307692308,12.19002890034198,62,11.67741935483871,38.0,20,38.0,0.16666666666666666,214901,0.0,0.0,33,0,0,2,0,0.0,30,32,10,162.0,18.0,9,1,10,2310,0.6614056937396526,56.01598299108446
31,10,0,0,0,10.000000000000002,20,10.0,18.59123321812321,64,22.125,12.098266064449112,97,11.8659793814433,38.00000000000001,20,38.0,0.16666666666666666,207381,0.0,0.0,45,0,0,0,0,0.0,29,29,11,144.0,36.0,8,2,11,3527,0.7052882723510265,56.721271263435476
32,11,0,0,0,10.000000000000002,20,10.0,18.901407416823982,120,20.45833333333333,11.998178108265881,79,11.60759493670886,38.00000000000001,20,38.0,0.16666666666666666,198572,0.0,0.0,40,0,0,1,0,0.0,31,32,10,180.0,18.0,10,1,10,4332,2.947646308690309,59.668917572125785
33,10,0,0,0,10.000000000000002,20,10.0,19.743387460112267,95,25.50526315789474,11.982058865841127,77,11.909090909090908,38.00000000000001,20,38.0,0.16666666666666666,190526,0.0,0.0,38,0,0,0,0,0.0,29,29,10,144.0,36.0,8,2,10,4300,0.9091443624347448,60.57806193456054
34,10,0,0,0,10.000000000000002,20,10.0,19.665459229665736,62,18.822580645161292,12.015496508856838,77,12.181818181818182,38.00000000000001,20,38.0,0.16666666666666666,184872,0.0,0.0,38,0,0,0,0,0.0,33,33,12,126.0,54.0,7,3,12,3065,0.8915270604193211,61.46958899497986
35,12,0,0,0,10.0,20,10.0,20.105900281591946,34,28.64705882352941,11.880256320711009,117,11.401709401709402,38.00000000000001,20,38.0,0.16666666666666666,176452,0.0,0.0,39,0,0,1,0,0.0,31,32,12,162.0,54.0,9,3,12,3268,0.9983457606285809,62.46793475560843
36,12,0,0,0,10.0,20,10.0,20.5139266440955,28,29.607142857142854,11.864254797696436,91,11.780219780219774,38.000000000000014,20,38.0,0.16666666666666666,170814,0.0,0.0,36,0,0,2,0,0.0,30,32,12,162.0,54.0,9,3,12,2861,0.7033136989921331,63.17124845460057
37,12,0,0,0,10.0,20,10.0,21.29377335930103,83,26.807228915662645,11.862341886091961,51,11.84313725490196,38.000000000000014,20,38.0,0.16666666666666666,164699,0.0,0.0,40,0,0,2,0,0.0,33,35,12,162.0,54.0,9,3,12,3789,0.6331126112490892,63.804361065849655
