,balance,assets,bankrupt,agent_id,step
0,9261.0,117.0,False,00T07@0,0.0
1,9181.0,221.0,False,00T07@0,5.0
2,9171.0,234.0,False,00T07@0,10.0
3,9630.0,80.24390243902437,False,00T07@0,15.0
4,9540.0,238.7281610439407,False,00T07@0,20.0
5,9894.0,0.0,False,00T07@0,25.0
6,9852.0,102.12556126589277,False,00T07@0,30.0
7,9912.0,157.20610425729782,False,00T07@0,35.0
8,9989.0,195.411510564382,False,00T07@0,40.0
9,10178.0,68.11058523796981,False,00T07@0,45.0
10,10178.0,108.66351142781885,False,00T07@0,50.0
11,9301.0,65.0,False,01T13@0,0.0
12,8851.0,650.0,False,01T13@0,5.0
13,8451.0,1170.0,False,01T13@0,10.0
14,8131.0,1957.9512195121952,False,01T13@0,15.0
15,8183.0,1877.994866879,False,01T13@0,20.0
16,8196.0,1982.9872841516492,False,01T13@0,25.0
17,8006.0,2314.846055360236,False,01T13@0,30.0
18,8006.0,2375.558908776945,False,01T13@0,35.0
19,7676.0,3002.23138958005,False,01T13@0,40.0
20,7676.0,3060.6889052168976,False,01T13@0,45.0
21,7676.0,3060.6889052168976,False,01T13@0,50.0
22,15514.0,0.0,False,02T07@1,0.0
23,15514.0,0.0,False,02T07@1,5.0
24,15514.0,0.0,False,02T07@1,10.0
25,15384.0,157.20655535641043,False,02T07@1,15.0
26,15342.0,250.20575507315203,False,02T07@1,20.0
27,15383.0,238.7494733912743,False,02T07@1,25.0
28,15443.0,202.28244300380325,False,02T07@1,30.0
29,15533.0,134.1378740366411,False,02T07@1,35.0
30,15563.0,108.71813406192202,False,02T07@1,40.0
31,15613.0,54.505932561044986,False,02T07@1,45.0
32,15643.0,27.60239685799122,False,02T07@1,50.0
33,15514.0,0.0,False,03T22@1,0.0
34,15449.0,0.0,False,03T22@1,5.0
35,15494.0,0.0,False,03T22@1,10.0
36,15059.0,538.9939040791214,False,03T22@1,15.0
37,15059.0,545.9034656141498,False,03T22@1,20.0
38,14711.0,1026.6227355824794,False,03T22@1,25.0
39,14763.0,1061.9828257699671,False,03T22@1,30.0
40,14703.0,1260.8960159444266,False,03T22@1,35.0
41,14504.0,1576.4129438978694,False,03T22@1,40.0
42,14275.0,1934.960605917097,False,03T22@1,45.0
43,14305.0,1932.1677800593854,False,03T22@1,50.0
44,22570.0,0.0,False,04T13@2,0.0
45,22570.0,0.0,False,04T13@2,5.0
46,22570.0,0.0,False,04T13@2,10.0
47,22570.0,0.0,False,04T13@2,15.0
48,22570.0,0.0,False,04T13@2,20.0
49,22570.0,0.0,False,04T13@2,25.0
50,22570.0,0.0,False,04T13@2,30.0
51,22570.0,0.0,False,04T13@2,35.0
52,22570.0,0.0,False,04T13@2,40.0
53,22570.0,0.0,False,04T13@2,45.0
54,22570.0,0.0,False,04T13@2,50.0
55,22570.0,0.0,False,05T07@2,0.0
56,22515.0,145.0,False,05T07@2,5.0
57,22447.0,271.2857142857143,False,05T07@2,10.0
58,22297.0,422.0,False,05T07@2,15.0
59,22619.0,226.588919433284,False,05T07@2,20.0
60,22615.0,224.56242348746804,False,05T07@2,25.0
61,22756.0,167.35993213042892,False,05T07@2,30.0
62,22850.0,175.07676889451744,False,05T07@2,35.0
63,22876.0,177.06076829094752,False,05T07@2,40.0
64,22852.0,242.10821490770667,False,05T07@2,45.0
65,22792.0,322.2828729407763,False,05T07@2,50.0
66,29157.0,0.0,False,06T13@3,0.0
67,29157.0,0.0,False,06T13@3,5.0
68,29157.0,0.0,False,06T13@3,10.0
69,29157.0,0.0,False,06T13@3,15.0
70,29157.0,0.0,False,06T13@3,20.0
71,29157.0,0.0,False,06T13@3,25.0
72,29157.0,0.0,False,06T13@3,30.0
73,29157.0,0.0,False,06T13@3,35.0
74,29157.0,0.0,False,06T13@3,40.0
75,29157.0,0.0,False,06T13@3,45.0
76,29157.0,0.0,False,06T13@3,50.0
77,29157.0,0.0,False,07T22@3,0.0
78,28993.0,0.0,False,07T22@3,5.0
79,28625.0,0.0,False,07T22@3,10.0
80,28509.0,0.0,False,07T22@3,15.0
81,27971.0,0.0,False,07T22@3,20.0
82,27887.0,0.0,False,07T22@3,25.0
83,27635.0,0.0,False,07T22@3,30.0
84,27284.0,0.0,False,07T22@3,35.0
85,27176.0,0.0,False,07T22@3,40.0
86,26882.0,0.0,False,07T22@3,45.0
87,26544.0,0.0,False,07T22@3,50.0
88,,,,,
89,,,,,
90,,,,,
91,,,,,
92,,,,,
93,,,,,
94,,,,,
95,,,,,
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
