index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,21.0,0,,29.0,0,,0.016666666666666666,174182,0.0,0.0,10,0,0,170,0,0.0,433,603,28,0.0,0.0,0,0,28,200,0.27422344870865345,0.27422344870865345
1,28,0,0,0,10.0,20,10.0,15.0,0,,20.574468085106385,2,11.0,29.0,0,,0.05000000000000001,173931,0.0,0.0,10,0,0,7,0,0.0,32,39,21,359.0,24.0,20,8,21,222,0.6814457681030035,0.955669216811657
2,21,0,0,0,10.0,20,10.0,17.90909090909091,32,22.0,20.574468085106385,0,,29.0,0,,0.2333333333333333,173155,0.0,0.0,11,0,0,7,0,0.0,17,24,19,95.0,39.0,7,14,19,904,0.4830385576933622,1.4387077745050192
3,19,0,0,0,10.0,20,10.0,19.201382033563675,32,22.0,20.574468085106385,0,,29.0,20,29.0,0.2333333333333333,172237,0.0,0.0,19,0,0,6,0,0.0,16,22,18,88.0,41.0,5,14,18,1484,0.4209752213209868,1.859682995826006
4,18,0,0,0,10.0,20,10.0,19.928472842412926,32,22.0,21.676532769556022,5,31.0,29.0,16,29.0,0.6,171304,0.0,0.0,21,0,0,2,0,0.0,18,20,19,71.0,42.0,4,14,19,1523,0.4177109878510237,2.2773939836770296
5,19,0,0,0,10.0,20,10.0,19.928472842412926,0,,21.756149909195965,18,21.944444444444446,29.0,13,29.0,0.8166666666666668,171112,0.0,0.0,18,0,0,2,0,0.0,20,22,20,69.0,45.0,4,15,20,972,0.4511656109243632,2.7285595946013927
6,20,0,0,0,10.0,20,10.0,20.231577245038626,19,22.0,23.26651992621642,10,31.5,29.0,8,29.0,0.9,171091,0.0,0.0,18,0,0,3,0,0.0,20,23,17,88.0,45.0,5,15,17,1165,0.4470015503466129,3.1755611449480057
7,17,0,0,0,10.0,20,10.0,20.64803683184872,36,22.0,24.922684525544852,15,31.33333333333333,29.0,13,29.0,0.9,170963,0.0,0.0,19,0,0,1,0,0.0,20,21,13,54.0,42.0,3,14,13,1839,0.3141981828957796,3.4897593278437853
8,13,0,0,0,10.0,20,10.0,20.934566621909962,37,22.0,25.79091361383123,10,31.5,29.0,9,29.0,0.6833333333333332,170613,0.0,0.0,17,0,0,1,0,0.0,21,22,14,124.0,18.0,7,6,14,1590,0.4639484360814095,3.9537077639251943
9,14,0,0,0,10.000000000000002,20,10.0,21.049504778304247,19,22.0,26.790388472937426,15,31.33333333333333,29.000000000000004,9,29.0,0.7000000000000001,170405,0.0,0.0,16,0,0,2,0,0.0,23,25,11,159.0,29.0,9,5,11,1349,0.5234383679926395,4.477146131917834
10,11,0,0,0,10.000000000000002,20,10.0,21.15124187999475,19,22.0,25.932100860619226,11,20.09090909090909,29.000000000000004,9,29.0,0.5499999999999999,170161,0.0,0.0,16,0,0,1,0,0.0,24,25,7,126.0,27.0,7,4,7,1100,0.3177160229533911,4.7948621548712245
11,7,0,0,0,10.000000000000002,20,10.0,21.15124187999475,0,,26.3008545228964,5,32.0,29.00000000000001,11,29.0,0.6833333333333332,170172,0.0,0.0,17,0,0,2,0,0.0,15,17,4,17.0,30.0,1,6,4,679,0.2839057706296444,5.078767925500871
12,4,0,0,0,10.000000000000002,20,10.0,21.15124187999475,0,,26.59808743173637,5,31.0,29.00000000000001,10,29.0,0.6333333333333333,170115,0.0,0.0,14,0,0,3,0,0.0,18,21,5,36.0,6.0,2,2,5,645,0.1473876927047968,5.2261556182056665
13,5,0,0,0,10.000000000000002,20,10.0,21.245674511326076,20,22.0,27.422627705461288,15,31.33333333333333,29.00000000000001,12,29.0,0.5333333333333333,170061,0.0,0.0,20,0,0,2,0,0.0,19,21,10,72.0,3.0,4,1,10,1458,0.2779119871556759,5.5040676053613415
14,10,0,0,0,10.000000000000002,20,10.0,21.245674511326076,0,,28.20749590744174,20,31.25,29.000000000000004,9,29.0,0.3833333333333333,169937,0.0,0.0,18,0,0,2,0,0.0,17,19,6,71.0,61.0,4,6,6,1086,0.4348710346966982,5.938938640058041
15,6,0,0,0,10.000000000000002,20,10.0,21.245674511326076,0,,28.493496768873573,16,30.0625,29.000000000000004,11,29.0,0.4833333333333334,169871,0.0,0.0,18,0,0,4,0,0.0,17,21,4,53.0,23.0,3,3,4,1000,0.2418388444930315,6.180777484551072
16,4,0,0,0,10.000000000000002,20,10.0,21.245674511326076,0,,29.305460250667238,30,31.83333333333333,29.000000000000004,9,29.0,0.6166666666666666,169786,0.0,0.0,20,0,0,3,0,0.0,15,18,7,17.0,23.0,1,3,7,1416,0.20280718430876726,6.383584668859839
17,7,0,0,0,10.000000000000002,20,10.0,21.19894578157948,38,21.0,29.335190183312946,17,29.529411764705888,29.00000000000001,11,29.0,0.8833333333333333,169304,0.0,0.0,19,0,0,2,0,0.0,18,20,8,89.0,6.0,5,2,8,1819,0.2544589377939701,6.6380436066538095
