index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
11,OTHER,T24,0,3,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
2,OTHER,T24,0,2,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
8,OTHER,T24,0,6,10,0,-1,-1,SELLER,00T24@0,0,0,-1,-1,0
5,OTHER,T24,0,4,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
7,OTHER,T24,0,5,10,0,-1,-1,SELLER,01T24@0,0,0,-1,-1,0
0,OTHER,T24,1,5,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
10,OTHER,T24,1,4,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
9,OTHER,T24,1,2,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
4,OTHER,T24,1,5,10,0,-1,-1,SELLER,01T24@0,0,1,-1,-1,0
1,OTHER,T24,1,4,10,0,-1,-1,SELLER,00T24@0,0,1,-1,-1,0
19,OTHER,T24,2,6,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
22,OTHER,T24,2,2,10,-1,-1,-1,SELLER,00T24@0,0,-1,-1,-1,0
21,OTHER,T24,2,3,10,-1,-1,-1,SELLER,00T24@0,0,-1,-1,-1,0
16,OTHER,T24,2,5,10,-1,-1,-1,SELLER,00T24@0,0,-1,-1,-1,0
6,OTHER,T24,2,3,10,0,-1,-1,SELLER,01T24@0,0,2,-1,-1,0
18,OTHER,T24,2,1,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
24,T09,OTHER,3,4,40,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
23,OTHER,T24,3,7,10,-1,-1,-1,SELLER,00T24@0,0,-1,-1,-1,0
20,T09,OTHER,3,4,40,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
25,OTHER,T24,3,5,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
15,OTHER,T24,3,2,10,-1,-1,-1,SELLER,00T24@0,0,-1,-1,-1,0
14,OTHER,T24,3,2,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
13,T09,OTHER,3,4,40,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
12,T24,OTHER,3,6,40,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
3,T24,OTHER,3,2,40,0,-1,-1,04T24@2,BUYER,0,3,-1,-1,3
17,OTHER,T24,3,4,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
34,T09,OTHER,4,4,40,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
33,T09,OTHER,4,6,40,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
32,T09,OTHER,4,3,40,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
31,OTHER,T24,4,4,10,1,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
35,OTHER,T24,4,6,10,-1,-1,-1,SELLER,01T24@0,0,-1,-1,-1,0
29,OTHER,T24,4,5,10,1,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
28,OTHER,T24,4,4,10,1,-1,-1,SELLER,00T24@0,0,4,-1,-1,0
27,T24,OTHER,4,4,40,1,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
26,OTHER,T24,4,1,10,1,-1,-1,SELLER,01T24@0,0,4,-1,-1,0
30,T24,OTHER,4,3,40,1,-1,-1,04T24@2,BUYER,0,4,-1,-1,3
40,T09,OTHER,5,4,40,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
39,T09,OTHER,5,5,40,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
41,T09,OTHER,5,4,40,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
37,T24,OTHER,5,2,40,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
36,T24,OTHER,5,4,40,2,-1,-1,04T24@2,BUYER,0,5,-1,-1,3
38,T09,OTHER,5,1,40,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
42,T24,OTHER,6,3,40,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
43,T09,OTHER,6,5,40,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
44,T24,OTHER,6,5,40,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
45,T09,OTHER,6,4,40,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
46,T24,OTHER,6,3,40,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
50,T09,OTHER,7,5,40,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
47,T24,OTHER,7,2,40,4,-1,-1,04T24@2,BUYER,0,7,-1,-1,3
48,T24,OTHER,7,2,40,4,-1,-1,04T24@2,BUYER,0,7,-1,-1,3
49,T09,OTHER,7,3,40,-1,-1,-1,05T09@2,BUYER,0,-1,-1,-1,3
51,T24,OTHER,7,8,40,-1,-1,-1,04T24@2,BUYER,0,-1,-1,-1,3
