index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,53.0,0,,67.0,0,,0.01,363836,0.0,0.0,11,0,0,190,0,0.0,532,722,19,0.0,0.0,0,0,19,200,0.5430376268923283,0.5430376268923283
1,19,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,46.59322033898305,14,26.0,67.0,0,,0.15,362569,0.0,0.0,16,0,0,4,0,0.0,30,34,16,201.0,21.0,12,7,16,564,1.3889874257147312,1.9320250526070597
2,16,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,47.687797147385105,10,53.5,67.0,0,,0.14,361739,0.0,0.0,12,0,0,9,0,0.0,22,31,16,129.0,24.0,8,8,16,735,2.3845038097351794,4.316528862342238
3,16,0,0,0,10.0,20,10.0,19.0,0,,29.0,0,,40.0,0,,50.383395371419326,5,81.0,67.0,0,,0.11,361224,0.0,0.0,13,0,0,7,0,0.0,21,28,17,126.0,27.0,7,9,17,605,1.4853993318974972,5.8019281942397365
4,17,0,0,0,10.0,20,10.0,18.0,5,9.0,29.0,0,,37.9,5,19.0,50.383395371419326,0,,67.0,0,,0.06999999999999999,360669,0.0,0.0,14,0,0,12,0,0.0,19,31,15,114.0,27.0,8,9,15,340,1.4407558552920818,7.242684049531817
5,15,0,0,0,10.0,20,10.0,17.1,5,9.0,29.0,0,,37.9,0,,50.33013858691634,12,50.08333333333334,67.0,20,67.0,0.16,360371,0.0,0.0,25,0,0,9,0,0.0,20,29,16,108.0,27.0,6,9,16,2186,1.1224690563976765,8.365153105929494
6,16,0,0,0,10.0,20,10.0,16.290000000000006,5,9.0,29.0,0,,37.9,0,,52.65890912514674,5,81.0,67.0,20,67.0,0.21,359634,0.0,0.0,23,0,0,1,0,0.0,30,31,15,111.0,27.0,7,9,15,1990,1.6357401795685291,10.000893285498023
7,15,0,0,0,10.0,20,10.0,15.308653846153849,7,9.0,33.583333333333336,15,47.33333333333334,37.51086956521739,1,20.0,52.569988490699,11,52.09090909090909,67.0,20,67.0,0.22000000000000006,358786,0.0,0.0,34,0,0,0,0,0.0,31,31,16,111.0,24.0,7,8,16,2906,2.1407149955630302,12.141608281061053
8,16,0,0,0,10.0,20,10.0,15.176673640167365,1,9.0,36.71739130434783,15,48.0,37.51086956521739,0,,52.569988490699,0,,67.0,12,67.0,0.21,358507,0.0,0.0,25,0,0,0,0,0.0,33,33,16,114.0,24.0,8,8,16,1733,2.009861415252089,14.151469696313145
9,16,0,0,0,10.000000000000002,20,10.0,15.03635847342117,1,9.0,37.58876560332872,10,43.0,35.188818565400844,6,19.166666666666668,53.649383674279,15,58.2,66.99999999999999,16,67.0,0.24000000000000005,357420,0.0,0.0,25,0,0,1,0,0.0,28,29,16,132.0,21.0,9,7,16,2699,2.0475877560675144,16.199057452380654
