index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,29.0,0,,38.0,0,,48.0,0,,63.0,0,,0.1,442374,0.0,0.0,11,0,0,95,0,0.0,432,527,106,0.0,0.0,0,0,106,200,1.7953655757009983,1.7953655757009983
1,106,0,0,0,10.0,20,10.0,15.961538461538463,7,2.8571428571428568,30.142857142857146,4,43.0,38.0,0,,43.3,5,1.0,63.0,0,,0.19,441585,0.0,0.0,15,0,0,4,0,0.0,66,70,73,668.0,172.0,49,57,73,397,3.5131802558898926,5.308545831590892
2,73,0,0,0,10.0,20,10.0,12.709030100334447,13,1.0,30.142857142857146,0,,37.79166666666666,3,34.666666666666664,39.17,5,2.0,63.0,0,,0.21,440611,0.0,0.0,19,0,0,8,0,0.0,39,47,54,314.0,149.0,23,50,54,327,2.5752161871641874,7.883762018755077
3,54,0,0,0,10.0,20,10.0,11.494402499349127,23,8.652173913043477,30.142857142857146,0,,37.773755656108605,1,37.0,24.147093023255817,41,7.6585365853658525,63.0,0,,0.3,435885,0.0,0.0,20,0,0,7,0,0.0,26,33,51,88.0,136.0,9,45,51,750,3.7716225367039438,11.655384555459024
4,51,0,0,0,10.0,20,10.0,11.359035045196615,1,2.0,29.43835616438356,7,25.0,35.340247574439616,20,30.5,21.402408993576017,16,8.125,63.0,0,,0.3,433388,0.0,0.0,21,0,0,5,0,0.0,22,27,51,75.0,130.0,8,43,51,1117,2.90784189850092,14.563226453959944
5,51,0,0,0,10.0,20,10.0,18.224738183731095,65,24.892307692307693,30.523504700940183,4,43.0,35.340247574439616,0,,19.590929023047114,14,8.714285714285714,63.0,20,63.0,0.3,432333,0.0,0.0,33,0,0,6,0,0.0,22,28,53,132.0,129.0,8,43,53,3372,3.5060643330216408,18.069290786981586
6,53,0,0,0,10.0,20,10.0,18.050420852875988,2,8.0,30.523504700940183,0,,35.340247574439616,0,,16.28295394218976,21,2.380952380952381,63.0,20,63.0,0.3,431221,0.0,0.0,30,0,0,0,0,0.0,27,27,48,109.0,132.0,9,44,48,1526,3.6600970607250933,21.72938784770668
7,48,0,0,0,10.0,20,10.0,17.094341661241742,10,7.0,32.48255364118435,8,43.5,35.08726686622152,7,33.142857142857146,14.464931835285089,21,5.9523809523809526,62.99999999999999,17,63.0,0.28,429582,0.0,0.0,29,0,0,0,0,0.0,31,31,40,106.0,119.0,9,39,40,2046,3.812848718836904,25.54223656654358
8,40,0,0,0,10.0,20,10.0,18.452734811094512,17,26.764705882352942,33.373791638535245,4,44.0,35.08726686622152,0,,14.342369673004846,18,13.611111111111109,63.0,14,63.0,0.22000000000000006,428216,0.0,0.0,26,0,0,0,0,0.0,32,32,37,80.0,91.0,10,30,37,1958,1.0996074639260771,26.641844030469656
9,37,0,0,0,10.000000000000002,20,10.0,20.12650334079463,45,24.177777777777774,34.632761121400605,7,43.0,35.15470947677966,2,37.0,14.822974169305567,7,22.57142857142857,62.99999999999999,15,63.0,0.26,427079,0.0,0.0,29,0,0,1,0,0.0,27,28,39,84.0,95.0,6,31,39,2766,4.202137412503362,30.843981442973018
10,39,0,0,0,10.000000000000002,20,10.0,20.12650334079463,0,,40.718407778419426,68,45.029411764705884,34.195701136223285,10,29.3,14.990857857743332,12,16.5,63.0,13,63.0,0.22000000000000006,425442,0.0,0.0,27,0,0,4,0,0.0,27,31,42,146.0,84.0,11,28,42,4572,4.725089866667987,35.56907130964101
11,42,0,0,0,10.000000000000002,20,10.0,19.564714900347184,5,4.0,40.83932862916048,4,44.0,34.195701136223285,0,,16.446453654867433,38,20.57894736842105,62.99999999999999,14,63.0,0.3,421937,0.0,0.0,27,0,0,8,0,0.0,28,36,37,166.0,90.0,14,28,37,2060,5.022080518305302,40.59115182794631
12,37,0,0,0,10.000000000000002,20,10.0,19.564714900347184,0,,42.21683036264975,25,47.6,34.346198188335656,5,36.0,16.276472711995787,12,14.416666666666664,62.99999999999999,13,63.0,0.3,420576,0.0,0.0,23,0,0,4,0,0.0,28,32,36,112.0,84.0,9,28,36,2562,4.952328652143478,45.54348048008978
13,36,0,0,0,10.000000000000002,20,10.0,20.606695367272483,60,22.85,44.0109059004544,81,46.456790123456784,34.346198188335656,0,,16.52324975599975,29,17.620689655172416,62.99999999999999,15,63.0,0.28,412560,0.0,0.0,37,0,0,2,0,0.0,26,28,40,93.0,87.0,7,29,40,6790,4.8256177846342325,50.36909826472402
14,40,0,0,0,10.000000000000002,20,10.0,20.961794703208746,12,26.0,44.0109059004544,0,,34.0879189190518,22,33.45454545454545,15.378757344112518,23,8.304347826086957,62.99999999999999,16,63.0,0.3,409272,0.0,0.0,30,0,0,7,0,0.0,27,34,41,131.0,96.0,11,29,41,2447,4.722768723964691,55.09186698868871
15,41,0,0,0,10.000000000000002,20,10.0,20.156492293001985,7,1.2857142857142858,44.0109059004544,0,,33.97695231204666,18,33.55555555555556,15.227941369219039,15,13.733333333333333,62.99999999999999,9,63.0,0.3,407197,0.0,0.0,26,0,0,4,0,0.0,32,36,39,153.0,83.0,13,28,39,1586,4.328833544626832,59.42070053331553
16,39,0,0,0,10.000000000000002,20,10.0,18.987906803367164,10,1.0,43.77704177097745,57,43.07017543859649,33.97695231204666,0,,15.320799681988694,54,15.574074074074074,62.99999999999999,16,63.0,0.3,399926,0.0,0.0,30,0,0,1,0,0.0,30,31,37,107.0,93.0,8,31,37,4514,4.767477655783296,64.18817818909882
17,37,0,0,0,10.000000000000002,20,10.0,20.45395964229633,39,26.0,44.281543447327735,60,46.01666666666666,34.16197899453128,10,35.6,14.576679291036644,17,6.647058823529411,62.99999999999999,14,63.0,0.3,395102,0.0,0.0,31,0,0,3,0,0.0,24,27,36,70.0,91.0,7,30,36,5326,2.6400818526744843,66.82826004177332
18,36,0,0,0,10.000000000000002,20,10.0,20.7515969235568,20,23.25,44.55583662112769,85,45.32941176470589,34.74007075787446,14,38.0,13.759098462507913,34,9.470588235294116,62.99999999999999,13,63.0,0.24,386137,0.0,0.0,30,0,0,3,0,0.0,27,30,37,123.0,81.0,9,27,37,6191,5.673822581768036,72.50208262354136
19,37,0,0,0,10.000000000000002,11,10.0,20.7515969235568,0,,44.55583662112769,0,,34.74007075787446,0,,13.583720082558253,42,12.785714285714285,63.0,12,63.0,0.29,382486,0.0,0.0,15,0,0,3,0,0.0,23,26,40,117.0,87.0,8,29,40,1403,6.169301046058536,78.67138366959989
