index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,14.0,0,,23.0,0,,35.0,0,,50.0,0,,0.3875,171268,0.0,0.0,9,0,0,50,0,0.0,219,269,50,0.0,0.0,0,0,50,200,0.3269282393157482,0.3269282393157482
1,50,0,0,0,10.0,20,10.0,14.0,0,,22.76086956521739,1,12.0,35.0,0,,50.0,0,,0.3625,171040,0.0,0.0,9,0,0,9,0,0.0,41,50,34,608.0,86.0,32,18,34,212,1.1668855361640451,1.4938137754797935
2,34,0,0,0,10.0,20,10.0,11.846153846153848,20,7.0,22.76086956521739,0,,35.0,0,,50.0,0,,0.3625,170806,0.0,0.0,12,0,0,3,0,0.0,18,21,25,95.0,84.0,5,29,25,340,0.5393780898302794,2.0331918653100733
3,25,0,0,0,10.0,20,10.0,11.211678832116787,10,7.5,23.97198275862069,5,34.0,32.333333333333336,9,19.0,50.0,0,,0.6375,170270,0.0,0.0,12,0,0,6,0,0.0,16,22,26,76.0,63.0,4,21,26,616,0.3664632961153984,2.3996551614254717
4,26,0,0,0,10.0,20,10.0,11.211678832116787,0,,25.04426860564585,5,34.0,33.47674418604652,3,52.0,50.0,20,50.0,0.4375,170313,0.0,0.0,19,0,0,5,0,0.0,15,20,23,76.0,66.0,4,22,23,1526,0.3831035848706961,2.782758746296168
5,23,0,0,0,10.0,20,10.0,11.211678832116787,0,,26.101499447795444,5,35.0,33.47674418604652,0,,50.0,20,50.0,0.3375,169973,0.0,0.0,19,0,0,0,0,0.0,20,20,18,38.0,63.0,2,21,18,1375,0.34641912393271923,3.1291778702288866
6,18,0,0,0,10.0,20,10.0,14.335598536330373,34,20.0,25.716822116934985,6,23.0,34.790036674816626,19,38.0,50.0,17,50.0,0.6625,169168,0.0,0.0,23,0,0,0,0,0.0,19,19,21,38.0,48.0,2,16,21,2590,0.30980783700942993,3.4389857072383165
7,21,0,0,0,10.0,20,10.0,15.536856541117695,16,22.0,26.250783874868823,3,34.0,36.47365014792899,6,53.0,50.0,13,50.0,0.6875,169430,0.0,0.0,17,0,0,0,0,0.0,22,22,14,76.0,51.0,4,17,14,1622,0.5252522062510252,3.9642379134893417
8,14,0,0,0,10.0,20,10.0,16.546013143332125,17,22.0,27.593767838801824,8,34.625,37.61914570138031,5,51.0,50.0,10,50.0,0.6375,169413,0.0,0.0,18,0,0,1,0,0.0,18,19,9,38.0,36.0,2,12,9,1606,0.8228324837982655,4.787070397287606
9,9,0,0,0,10.000000000000002,20,10.0,16.546013143332125,0,,28.657176353340216,8,34.625,38.387346468270785,3,53.0,49.99999999999999,9,50.0,0.575,169264,0.0,0.0,14,0,0,2,0,0.0,16,18,17,38.0,21.0,2,7,17,1086,0.26923387497663503,5.056304272264242
10,17,0,0,0,10.000000000000002,20,10.0,16.546013143332125,0,,29.260034941267595,5,35.0,40.10991549614962,8,51.75,49.99999999999999,9,50.0,0.55,169060,0.0,0.0,15,0,0,3,0,0.0,17,20,11,57.0,42.0,3,14,11,1239,0.440119506791234,5.496423779055476
11,11,0,0,0,10.000000000000002,20,10.0,17.082028143222388,18,20.0,31.85262352060205,39,35.0,42.688894096549575,13,53.769230769230774,49.99999999999999,10,50.0,0.5875,168721,0.0,0.0,18,0,0,4,0,0.0,18,22,13,104.0,15.0,6,5,13,3124,0.3723684027791023,5.8687921818345785
12,13,0,0,0,10.000000000000002,20,10.0,17.735633696712178,16,22.0,32.79978534287178,23,36.0,43.4587480036029,5,53.0,49.99999999999999,11,50.0,0.5875,168392,0.0,0.0,17,0,0,1,0,0.0,23,24,11,133.0,34.0,7,6,11,2195,0.4308852255344391,6.299677407369018
13,11,0,0,0,10.000000000000002,20,10.0,17.735633696712178,0,,32.79978534287178,0,,45.32076925909767,18,51.555555555555564,50.0,11,50.0,0.575,168429,0.0,0.0,18,0,0,2,0,0.0,18,20,14,57.0,24.0,3,8,14,1678,0.26013333909213543,6.559810746461152
14,14,0,0,0,10.000000000000002,20,10.0,17.22686666996402,27,15.185185185185185,33.40176082122961,21,36.0,48.89658328511243,57,53.31578947368421,50.0,9,50.0,0.625,166424,0.0,0.0,20,0,0,2,0,0.0,18,20,13,79.0,43.0,5,9,13,4855,0.3109654281288385,6.8707761745899925
15,13,0,0,0,10.000000000000002,20,10.0,17.470295527009732,22,18.818181818181817,33.40176082122961,0,,48.89658328511243,0,,50.00000000000001,10,50.0,0.575,166347,0.0,0.0,16,0,0,3,0,0.0,20,23,14,84.0,40.0,5,8,14,1114,0.3191855251789093,7.189961699768901
16,14,0,0,0,10.000000000000004,13,10.0,17.717209036907477,14,20.0,33.86847500261076,22,36.0,48.89658328511243,0,,50.00000000000001,10,50.0,0.575,166415,0.0,0.0,11,0,0,5,0,0.0,15,20,14,57.0,33.0,3,11,14,1702,0.4044302757829428,7.594391975551844
17,14,0,0,0,10.000000000000004,0,,17.87751920936546,22,18.818181818181817,33.86847500261076,0,,45.251784221772425,32,32.1875,50.0,10,50.0,0.5875,166166,0.0,0.0,10,0,0,7,0,0.0,14,21,13,57.0,49.0,3,11,13,1944,0.3540745694190264,7.94846654497087
18,13,0,0,0,10.000000000000004,20,10.0,18.168896949767863,20,20.15,33.917574246140326,5,35.0,45.40171162745803,3,52.0,50.0,11,50.0,0.575,166395,0.0,0.0,18,0,0,5,0,0.0,11,16,18,57.0,30.0,3,10,18,1484,0.3137158546596765,8.262182399630548
19,18,0,0,0,10.000000000000002,20,10.0,18.025521179071475,5,14.0,32.10928145840404,14,18.714285714285715,46.21030761768503,13,53.769230769230774,50.0,12,50.0,0.5875,166795,0.0,0.0,18,0,0,3,0,0.0,19,22,16,85.0,39.0,5,13,16,1831,0.4978838916867971,8.760066291317344
20,16,0,0,0,10.000000000000002,20,10.0,17.656515919183718,5,8.0,32.08444442514278,43,32.02325581395349,46.21030761768503,0,,50.0,7,50.0,0.625,166263,0.0,0.0,17,0,0,4,0,0.0,19,23,15,133.0,27.0,7,9,15,1967,0.3646482508629561,9.124714542180302
21,15,0,0,0,10.000000000000002,20,10.0,17.711834647598714,20,18.05,32.08444442514278,0,,46.55365739592092,8,51.75,50.0,10,50.0,0.575,166353,0.0,0.0,15,0,0,5,0,0.0,20,25,17,154.0,21.0,8,7,17,1475,0.4565504677593708,9.581265009939669
22,17,0,0,0,10.000000000000002,20,10.0,17.711834647598714,0,,32.153328750790216,5,34.0,47.82865578929072,24,54.0,50.00000000000001,20,50.0,0.6625000000000001,166566,0.0,0.0,20,0,0,7,0,0.0,16,23,13,133.0,62.0,7,10,13,2666,0.4288517236709595,10.010116733610632
23,13,0,0,0,10.0,20,10.0,18.14829384164224,48,19.3125,32.153328750790216,0,,47.94956105438879,5,51.0,50.0,20,50.0,0.5875,166478,0.0,0.0,23,0,0,0,0,0.0,18,18,13,19.0,36.0,1,12,13,2382,0.23210437409579754,10.242221107706428
24,13,0,0,0,10.0,20,10.0,18.307129609425765,19,19.63157894736842,32.153328750790216,0,,48.04995614814632,3,52.0,50.0,20,50.0,0.625,166745,0.0,0.0,21,0,0,1,0,0.0,22,23,14,95.0,40.0,5,8,14,1729,0.3497352357953787,10.591956343501806
25,14,0,0,0,10.0,20,10.0,18.662438266552048,17,22.0,31.68149131121435,3,12.0,48.303098871753924,8,51.75,50.0,17,50.0,0.6375,166653,0.0,0.0,20,0,0,0,0,0.0,20,20,12,76.0,30.0,4,10,12,1874,0.5170324984937906,11.108988841995597
26,12,0,0,0,10.0,20,10.0,18.681366408687094,22,18.818181818181817,31.069995860002628,36,29.11111111111111,48.43328107509258,3,53.0,50.0,16,50.0,0.6000000000000001,166876,0.0,0.0,21,0,0,1,0,0.0,22,23,11,79.0,21.0,5,7,11,2621,0.3178028706461191,11.426791712641716
27,11,0,0,0,10.0,20,10.0,18.36331208404802,5,8.0,31.209168955300623,5,35.0,50.11527138958036,36,54.66666666666666,49.99999999999999,14,50.0,0.5875,167085,0.0,0.0,20,0,0,2,0,0.0,18,20,9,57.0,24.0,3,8,9,3083,0.2828837223351002,11.709675434976814
28,9,0,0,0,9.999999999999998,20,10.0,18.502076949160728,14,20.0,31.209168955300623,0,,50.18328922009086,10,51.0,49.99999999999999,12,50.0,0.6499999999999999,167308,0.0,0.0,15,0,0,2,0,0.0,17,19,12,38.0,21.0,2,7,12,1590,0.4401399362832308,12.149815371260047
29,12,0,0,0,9.999999999999998,20,10.0,18.401038824367273,15,17.4,31.974338755854482,48,34.0,50.29623913579164,6,52.5,49.99999999999999,16,50.0,0.6125,167233,0.0,0.0,21,0,0,3,0,0.0,18,21,10,114.0,18.0,6,6,10,3208,0.30887728556990623,12.458692656829953
