index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,39.0,0,,53.0,0,,70.0,0,,0.0,534398,0.0,0.0,7,0,0,30,0,0.0,303,333,98,0.0,0.0,0,0,98,200,3.670265993103385,3.670265993103385
1,98,0,0,0,10.0,20,10.0,19.0,0,,28.5,5,15.0,39.0,0,,34.208053691275175,104,26.07692307692308,70.0,0,,0.15,521030,0.0,0.0,29,0,0,11,0,0.0,89,100,43,1566.0,168.0,87,11,43,2987,2.3935134951025248,6.06377948820591
2,43,0,0,0,10.0,20,10.0,19.0,0,,26.518867924528305,8,15.375,39.80851063829788,2,58.0,32.96934396076027,29,27.24137931034483,70.0,0,,0.18,518346,0.0,0.0,13,0,0,4,0,0.0,22,26,31,216.0,123.0,12,31,31,1229,1.7242988403886557,7.788078328594565
3,31,0,0,0,10.0,20,10.0,19.0,0,,22.942119944212,24,15.833333333333336,40.62979683972912,2,58.0,31.88500450235712,42,28.095238095238088,70.0,0,,0.26,513819,0.0,0.0,20,0,0,4,0,0.0,22,26,33,252.0,81.0,14,17,33,1876,0.7981557156890631,8.586234044283628
4,33,0,0,0,10.0,20,10.0,19.0,0,,22.63371834740116,3,16.0,42.213585593799856,4,58.0,31.30102469689703,24,27.16666666666667,70.0,0,,0.21,511744,0.0,0.0,14,0,0,4,0,0.0,22,26,32,216.0,93.0,12,21,32,1132,2.309355638921261,10.895589683204891
5,32,0,0,0,10.0,20,10.0,19.0,0,,22.224084165676093,4,16.0,42.974688426584386,2,58.0,30.986853661931352,13,26.76923076923077,70.0,20,70.0,0.14,511099,0.0,0.0,19,0,0,5,0,0.0,22,27,36,234.0,102.0,13,19,36,2128,2.7770067919045687,13.672596475109458
6,36,0,0,0,10.0,20,10.0,19.0,0,,21.4730555224565,8,16.0,45.14735535263888,6,58.66666666666666,30.53756016931779,22,27.09090909090909,70.0,20,70.0,0.18,509759,0.0,0.0,21,0,0,7,0,0.0,21,28,36,273.0,90.0,16,20,36,2676,2.7962821666151285,16.468878641724586
7,36,0,0,0,10.0,20,10.0,19.0,0,,21.129213230789002,4,16.0,46.342916004960784,4,58.0,29.981535341382,29,26.689655172413797,70.0,16,70.0,0.14,507750,0.0,0.0,20,0,0,3,0,0.0,22,25,32,234.0,129.0,13,23,32,2390,4.178970124572516,20.647848766297106
8,32,0,0,0,10.0,20,10.0,19.0,0,,20.50084911078275,8,16.0,50.1442357978019,20,57.5,29.690477458423878,24,27.5,69.99999999999999,20,70.0,0.18,505548,0.0,0.0,23,0,0,3,0,0.0,23,26,30,234.0,87.0,13,19,30,3538,3.1848086398094893,23.83265740610659
9,30,0,0,0,10.000000000000002,20,10.0,19.0,0,,20.21404381485198,4,16.0,51.13018544035175,7,58.57142857142857,28.91918930954813,49,26.020408163265305,70.0,13,70.0,0.14,500927,0.0,0.0,21,0,0,2,0,0.0,24,26,25,252.0,108.0,14,16,25,2859,3.227447288110852,27.060104694217443
10,25,0,0,0,10.000000000000002,20,10.0,19.0,0,,20.21404381485198,0,,51.52790364987834,3,58.66666666666666,28.49382861292273,39,26.2051282051282,70.0,15,70.0,0.08,497899,0.0,0.0,19,0,0,2,0,0.0,23,25,23,216.0,69.0,12,13,23,2448,3.540000243112445,30.60010493732989
11,23,0,0,0,10.000000000000002,20,10.0,19.0,0,,19.935406185045697,4,16.0,52.31219583501757,6,59.0,28.217212463367854,32,26.28125,70.0,13,70.0,0.13,495076,0.0,0.0,19,0,0,1,0,0.0,24,25,22,216.0,63.0,12,11,22,2369,3.737867632880807,34.33797257021069
12,22,0,0,0,10.000000000000002,20,10.0,19.0,0,,19.666067539035808,4,16.0,52.66232502147994,3,58.66666666666666,27.904849505841156,53,26.547169811320753,70.0,17,70.0,0.14,490044,0.0,0.0,24,0,0,3,0,0.0,21,24,22,216.0,60.0,12,10,22,3037,3.98756081238389,38.325533382594585
13,22,0,0,0,10.000000000000002,20,10.0,19.0,0,,19.18210562447186,8,16.0,53.26277554718988,6,58.16666666666666,27.538138246179837,53,25.77358490566038,69.99999999999999,16,70.0,0.18,484842,0.0,0.0,26,0,0,4,0,0.0,21,25,22,234.0,72.0,13,9,22,3163,4.019121354445815,42.3446547370404
14,22,0,0,0,10.000000000000002,20,10.0,19.0,0,,18.775062041821737,8,16.0,53.485572138975456,2,59.0,27.36125441701313,61,26.557377049180328,69.99999999999999,16,70.0,0.18,478627,0.0,0.0,25,0,0,2,0,0.0,23,25,16,234.0,72.0,13,9,16,3186,4.162427879869938,46.507082616910346
15,16,0,0,0,10.000000000000002,20,10.0,19.0,0,,18.429726553056625,8,16.0,54.02206970036178,6,58.16666666666666,27.30502578143732,43,26.90697674418605,69.99999999999999,20,70.0,0.18,474794,0.0,0.0,28,0,0,3,0,0.0,17,20,18,144.0,54.0,8,8,18,3234,4.3357414081692704,50.842824025079615
16,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,18.429726553056625,0,,54.22476842425792,2,59.0,27.43771801413949,56,28.17857142857143,70.0,13,70.0,0.1,469646,0.0,0.0,21,0,0,4,0,0.0,19,23,17,180.0,54.0,10,8,17,2806,4.503565393388271,55.346389418467886
17,17,0,0,0,10.000000000000002,20,10.0,19.0,0,,18.429726553056625,0,,54.69586576246338,6,58.16666666666666,27.35750217086762,122,27.139344262295083,70.0,14,70.0,0.1,452980,0.0,0.0,28,0,0,1,0,0.0,18,19,18,144.0,57.0,8,9,18,4840,4.762092711403966,60.10848212987185
18,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,18.272610345182763,4,16.0,55.10477114420043,5,58.8,27.17646001812405,62,25.983870967741932,70.0,12,70.0,0.14,446914,0.0,0.0,23,0,0,3,0,0.0,19,22,18,180.0,54.0,10,8,18,3009,4.992947062477469,65.10142919234931
19,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,18.272610345182763,0,,55.38099712360866,4,58.5,26.9617635563062,55,25.30909090909091,69.99999999999999,16,70.0,0.09,441907,0.0,0.0,22,0,0,5,0,0.0,20,25,19,216.0,48.0,12,6,19,2946,5.1469877511262885,70.2484169434756
20,19,0,0,0,10.000000000000002,20,10.0,19.0,0,,18.120270879547203,4,16.0,55.87530609074486,7,59.0,26.967500491046014,76,27.0,69.99999999999999,17,70.0,0.14,433776,0.0,0.0,29,0,0,5,0,0.0,20,25,19,216.0,51.0,12,7,19,3919,5.28655244410038,75.53496938757598
21,19,0,0,0,10.000000000000002,20,10.0,19.0,0,,17.84537977225837,8,16.0,56.00516504475448,2,59.0,26.96553277517857,32,26.9375,69.99999999999999,14,70.0,0.17,430944,0.0,0.0,19,0,0,5,0,0.0,20,25,18,216.0,51.0,12,7,18,2288,5.403275780379771,80.93824516795576
22,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,17.61301736111078,8,16.0,56.31511245948939,5,59.0,26.906124562494146,63,26.49206349206349,69.99999999999999,20,70.0,0.18,424126,0.0,0.0,28,0,0,4,0,0.0,19,23,18,180.0,54.0,10,8,18,3692,5.538178699091077,86.47642386704683
23,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,17.50755879272907,4,16.0,56.509507774116145,5,58.2,26.970620359406475,73,27.36986301369863,69.99999999999999,13,70.0,0.14,416629,0.0,0.0,24,0,0,2,0,0.0,21,23,20,162.0,72.0,9,9,20,3463,0.3713636677712202,86.84778753481804
24,20,0,0,0,10.000000000000002,20,10.0,19.0,0,,17.50755879272907,0,,56.574833383861034,2,58.0,27.04508333902895,107,27.373831775700932,70.0,15,70.0,0.1,402426,0.0,0.0,30,0,0,4,0,0.0,20,24,17,198.0,72.0,11,9,17,4295,5.843578832224011,92.69136636704206
25,17,0,0,0,10.000000000000002,20,10.0,19.0,0,,17.405460393777812,4,16.0,56.64101333507997,2,58.0,27.038373572223936,13,26.76923076923077,70.0,13,70.0,0.14,401496,0.0,0.0,15,0,0,1,0,0.0,20,21,17,144.0,57.0,8,9,17,1638,5.990643598139286,98.68200996518135
26,17,0,0,0,10.000000000000002,20,10.0,19.0,0,,17.30710195460598,4,16.0,56.64101333507997,0,,27.05603568354745,9,28.0,70.0,13,70.0,0.14,400703,0.0,0.0,12,0,0,2,0,0.0,19,21,18,126.0,75.0,7,10,18,1426,6.1525765880942345,104.83458655327559
27,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,17.212796171713734,4,16.0,56.76813283286865,4,58.0,27.061218939761805,28,27.142857142857146,70.0,14,70.0,0.14,398386,0.0,0.0,21,0,0,1,0,0.0,22,23,18,162.0,72.0,9,9,18,2236,0.3841172344982624,105.21870378777383
28,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,17.212796171713734,0,,57.024194078086175,6,58.66666666666666,27.06811333073048,16,27.25,69.99999999999999,10,70.0,0.06,397251,0.0,0.0,17,0,0,4,0,0.0,19,23,18,162.0,72.0,9,9,18,1688,6.512236140668392,111.73093992844223
29,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,17.045216078136963,8,16.0,57.118195876752175,2,59.0,27.081524459144003,21,27.33333333333333,69.99999999999999,9,70.0,0.08,395097,0.0,0.0,16,0,0,2,0,0.0,19,21,19,162.0,72.0,9,9,19,1650,0.35714387707412243,112.08808380551636
30,19,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.906102525222813,8,16.0,57.21267852238859,2,59.0,27.0187358782829,25,26.08,69.99999999999997,11,70.0,0.16,392646,0.0,0.0,17,0,0,4,0,0.0,17,21,21,144.0,93.0,8,11,21,1868,7.0572805032134065,119.14536430872977
31,21,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.843716489080848,4,16.0,57.40696287311142,5,58.8,27.001862089511075,30,26.8,69.99999999999997,11,70.0,0.14,389500,0.0,0.0,20,0,0,5,0,0.0,19,24,18,198.0,75.0,11,10,18,2132,4.431947214528918,123.57731152325869
32,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.783758147644228,4,16.0,57.40696287311142,0,,27.036599580536627,23,27.56521739130435,69.99999999999999,15,70.0,0.14,387036,0.0,0.0,17,0,0,4,0,0.0,16,20,20,162.0,72.0,9,9,20,1948,7.1209130343049765,130.69822455756363
33,20,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.67686654056609,8,16.0,57.43755906200226,2,58.0,27.070103695540887,25,27.52,70.0,20,70.0,0.18,384891,0.0,0.0,19,0,0,5,0,0.0,18,23,20,198.0,72.0,11,9,20,2532,7.2556683514267215,137.95389290899038
34,20,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.67686654056609,0,,57.522269730746096,2,59.0,26.982739102181274,37,26.216216216216218,70.0,20,70.0,0.1,382313,0.0,0.0,19,0,0,2,0,0.0,20,22,16,180.0,90.0,10,10,16,2688,0.4065837077796459,138.36047661677003
35,16,0,0,0,10.0,20,10.0,19.0,0,,16.67686654056609,0,,57.61710927171597,3,58.66666666666666,26.8368728670539,40,25.65,70.0,20,70.0,0.1,379016,0.0,0.0,21,0,0,2,0,0.0,19,21,15,144.0,54.0,8,8,15,2802,7.483176071196794,145.8436526879668
36,15,0,0,0,10.0,20,10.0,19.0,0,,16.629193458331695,4,16.0,57.747882405175936,5,58.6,26.878791035893027,23,27.47826086956522,70.0,18,70.0,0.14,377897,0.0,0.0,21,0,0,0,0,0.0,21,21,14,144.0,51.0,8,7,14,2449,7.592629732564093,153.43628242053092
37,14,0,0,0,10.0,20,10.0,19.0,0,,16.58352784835851,4,16.0,57.88338775368911,5,58.8,26.93908373653592,18,28.0,70.0,17,70.0,0.14,376078,0.0,0.0,19,0,0,2,0,0.0,19,21,15,144.0,48.0,8,6,15,2252,8.018385959789157,161.4546683803201
38,15,0,0,0,10.0,20,10.0,19.0,0,,16.539982456299306,4,16.0,57.94532368937786,3,58.66666666666666,26.929293087271386,29,26.82758620689655,70.00000000000001,17,70.0,0.14,373711,0.0,0.0,20,0,0,2,0,0.0,18,20,17,144.0,51.0,8,7,17,2408,7.903844855725765,169.35851323604584
39,17,0,0,0,10.0,20,10.0,19.0,0,,16.539982456299306,0,,58.00368044690941,2,59.0,26.86796924313544,21,26.0,70.00000000000001,15,70.0,0.1,372192,0.0,0.0,16,0,0,3,0,0.0,21,24,17,180.0,51.0,10,7,17,1914,7.967472095042468,177.3259853310883
40,17,0,0,0,9.999999999999998,20,10.0,19.0,0,,16.4631735085024,8,16.0,58.0298346030591,5,58.2,26.889620222249288,29,27.103448275862068,70.0,14,70.0,0.18,369652,0.0,0.0,21,0,0,2,0,0.0,19,21,18,162.0,69.0,9,8,18,2385,8.060739340260625,185.3867246713489
41,18,0,0,0,9.999999999999998,20,10.0,19.0,0,,16.4631735085024,0,,58.154926487697495,5,59.0,26.969486109624988,22,28.0,70.0,17,70.0,0.1,367811,0.0,0.0,20,0,0,3,0,0.0,21,24,17,198.0,66.0,11,7,17,2301,8.224412491545081,193.61113716289398
42,17,0,0,0,9.999999999999998,20,10.0,19.0,0,,16.429252229418367,4,16.0,58.20072955786697,2,59.0,26.950563530932268,16,26.625,70.0,13,70.0,0.14,366195,0.0,0.0,17,0,0,4,0,0.0,18,22,16,180.0,51.0,10,7,16,1718,8.201364848762749,201.8125020116568
43,16,0,0,0,9.999999999999998,20,10.0,19.0,0,,16.369170433464337,8,16.0,58.206025992671464,4,58.25,26.948893405424236,11,26.90909090909091,70.0,17,70.0,0.18,365480,0.0,0.0,19,0,0,5,0,0.0,13,18,15,126.0,72.0,7,9,15,2047,8.38580783084035,210.1983098424971
44,15,0,0,0,9.999999999999998,20,10.0,19.0,0,,16.319484086477228,8,16.0,58.24389803144508,3,58.66666666666666,26.95089102724173,10,27.0,70.0,14,70.0,0.18,364467,0.0,0.0,17,0,0,3,0,0.0,18,21,17,144.0,51.0,8,7,17,1754,8.705518992617726,218.90382883511487
45,17,0,0,0,10.0,20,10.0,19.0,0,,16.319484086477228,0,,58.30920675964351,6,58.66666666666666,27.042387875970288,22,28.0,70.0,18,70.0,0.1,362581,0.0,0.0,19,0,0,2,0,0.0,20,22,17,180.0,51.0,10,7,17,2428,8.658159200102089,227.5619880352169
46,17,0,0,0,10.0,20,10.0,19.0,0,,16.297257609390712,4,16.0,58.29247311095561,2,58.0,27.059924404497565,17,27.294117647058826,70.0,12,70.0,0.14,361402,0.0,0.0,16,0,0,2,0,0.0,21,23,18,180.0,51.0,10,7,18,1684,8.740383317694068,236.302371352911
47,18,0,0,0,10.0,20,10.0,19.0,0,,16.297257609390712,0,,58.3147515032079,4,58.5,27.06930194624754,28,27.142857142857146,70.0,12,70.0,0.1,359103,0.0,0.0,19,0,0,3,0,0.0,20,23,18,180.0,54.0,10,8,18,2034,8.872155331075191,245.17452668398622
48,18,0,0,0,10.0,20,10.0,19.0,0,,16.275928375528345,4,16.0,58.4330884398636,7,59.0,27.107559283559446,23,27.47826086956522,70.0,14,70.0,0.1,357491,0.0,0.0,21,0,0,5,0,0.0,17,22,16,180.0,54.0,10,8,16,2289,8.763636546209455,253.9381632301956
49,16,0,0,0,10.0,20,10.0,19.0,0,,16.23798173087835,8,16.0,58.42550848213338,3,58.33333333333334,27.18153588013522,20,28.0,70.0,14,70.0,0.1,355765,0.0,0.0,18,0,0,3,0,0.0,18,21,16,144.0,54.0,8,8,16,2043,0.3248405642807484,254.2630037944764
50,16,0,0,0,10.0,20,10.0,19.0,0,,16.221090019610948,4,16.0,58.42550848213338,0,,27.144396965745514,42,26.952380952380953,70.00000000000001,17,70.0,0.11,352052,0.0,0.0,21,0,0,3,0,0.0,17,20,17,144.0,54.0,8,8,17,2586,8.960332833230494,263.2233366277069
51,17,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.204928234792522,4,16.0,58.456121074559725,2,59.0,27.14203506055233,25,27.12,70.00000000000001,12,70.0,0.11,348367,0.0,0.0,16,0,0,3,1,9.983050847457626,19,22,17,144.0,57.0,8,9,17,1782,8.980043543502687,272.20338017120963
52,17,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.189533780523366,4,16.0,58.456121074559725,0,,27.01946481540913,25,25.88,70.0,17,70.0,0.11,346070,0.0,0.0,16,0,0,4,0,0.0,16,20,18,126.0,75.0,7,10,18,2101,9.055521294474602,281.25890146568423
53,18,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.162420031308223,8,16.0,58.40782838191238,4,58.0,27.04892802506213,24,27.33333333333333,70.0,18,70.0,0.11,337136,0.0,0.0,22,0,0,3,1,45.9051724137931,19,22,18,162.0,72.0,9,9,18,2360,9.434484731405972,290.6933861970901
54,18,0,0,1,10.000000000000002,20,10.0,19.0,0,,16.162420031308223,0,,58.496650247580355,6,59.0,27.02662014330183,5,26.0,70.0,20,70.0,0.1,348847,0.0,0.08333333333333333,18,0,0,4,4,1162.0918079096045,18,22,14,162.0,72.0,9,9,14,1966,9.04372820816934,299.7371144052595
55,14,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.150462061509078,4,16.0,58.496650247580355,0,,27.05111164672308,16,27.375,70.0,8,70.0,0.11,347404,0.0,0.08333333333333333,15,0,0,5,2,832.648938242743,14,19,11,108.0,69.0,6,8,11,1262,0.204835569486022,299.94194997474546
56,11,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.139084381471232,4,16.0,58.51025371720437,1,59.0,27.02877403935221,20,26.8,70.0,15,70.0,0.11,345556,0.0,0.08333333333333333,16,0,0,3,4,1108.385520163647,16,19,10,108.0,45.0,6,5,10,1909,9.049841623753311,308.9917915984988
57,10,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.119074955782736,8,16.0,58.52317990363789,3,58.66666666666666,26.99920134906581,20,26.7,70.0,13,70.0,0.11,343076,0.0,0.08333333333333333,18,0,0,2,2,275.73658192090403,16,18,9,90.0,45.0,5,5,9,1948,8.904145881533623,317.89593748003244
58,9,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.110262224928224,4,16.0,58.52317990363789,0,,27.018813816160673,4,28.0,70.0,16,70.0,0.12,342093,0.0,0.08333333333333333,14,0,0,1,1,1.0,17,18,8,90.0,42.0,5,4,8,1496,8.86690544523299,326.76284292526543
59,8,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.101883972548748,4,16.0,58.52317990363789,0,,26.99230785147748,17,26.705882352941174,70.0,11,70.0,0.12,340035,0.0,0.08333333333333333,12,0,0,3,1,279.4561781609196,15,18,8,90.0,39.0,5,3,8,1488,0.1783764660358429,326.94121939130133
60,8,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.08716561433606,8,16.0,58.50721356249503,3,58.33333333333334,26.96558016947485,5,26.0,70.0,8,70.0,0.11,329301,0.0,0.08333333333333333,11,0,0,4,2,89.42708942139099,13,17,8,90.0,39.0,5,3,8,1018,8.718324912711978,335.65954430401325
61,8,0,0,1,10.000000000000002,20,10.0,19.0,0,,16.075109535838152,8,16.0,58.52209950591502,1,59.0,26.96558016947485,0,,70.0,15,70.0,0.1,341338,0.0,0.16666666666666666,13,0,0,3,3,483.4361484511982,15,18,4,90.0,39.0,5,3,4,1378,8.521528193727137,344.1810724977404
62,4,0,0,0,10.000000000000002,20,10.0,19.0,0,,16.069749938123874,4,16.0,58.52209950591502,0,,26.96558016947485,0,,69.99999999999999,20,70.0,0.11,341777,0.0,0.16666666666666666,14,0,0,4,6,2213.167738164816,11,15,4,36.0,36.0,2,2,4,1664,0.05670405924320221,344.23777655698365
