,balance,assets,bankrupt,agent_id,step
0,29025.0,152.0,False,00T07@0,0.0
1,28585.0,979.0,False,00T07@0,5.0
2,28005.0,2009.0,False,00T07@0,10.0
3,27505.0,2959.0,False,00T07@0,15.0
4,27005.0,3909.0,False,00T07@0,20.0
5,26465.0,4899.0,False,00T07@0,25.0
6,26005.0,5809.0,False,00T07@0,30.0
7,25485.0,6779.0,False,00T07@0,35.0
8,24925.0,7789.0,False,00T07@0,40.0
9,24455.0,8619.0,False,00T07@0,45.0
10,23925.0,9149.0,False,00T07@0,50.0
11,23465.0,9618.0,False,00T07@0,55.0
12,23015.0,10068.0,False,00T07@0,60.0
13,22415.0,10686.0,False,00T07@0,65.0
14,21915.0,11195.0,False,00T07@0,70.0
15,21475.0,11644.0,False,00T07@0,75.0
16,20965.0,12154.0,False,00T07@0,80.0
17,20435.0,12684.0,False,00T07@0,85.0
18,20205.0,12977.0,False,00T07@0,90.0
19,28985.0,210.0,False,01T07@0,0.0
20,28425.0,1220.0,False,01T07@0,5.0
21,28005.0,2090.0,False,01T07@0,10.0
22,27505.0,3031.0,False,01T07@0,15.0
23,27005.0,3954.0,False,01T07@0,20.0
24,26545.0,4864.0,False,01T07@0,25.0
25,26005.0,5845.0,False,01T07@0,30.0
26,25525.0,6775.0,False,01T07@0,35.0
27,25085.0,7629.0,False,01T07@0,40.0
28,24555.0,8519.0,False,01T07@0,45.0
29,24085.0,8989.0,False,01T07@0,50.0
30,23545.0,9529.0,False,01T07@0,55.0
31,22995.0,10079.0,False,01T07@0,60.0
32,22595.0,10479.0,False,01T07@0,65.0
33,22095.0,10979.0,False,01T07@0,70.0
34,21535.0,11548.0,False,01T07@0,75.0
35,21045.0,12038.0,False,01T07@0,80.0
36,20575.0,12508.0,False,01T07@0,85.0
37,20435.0,12720.0,False,01T07@0,90.0
38,42630.0,0.0,False,02T24@1,0.0
39,42630.0,0.0,False,02T24@1,5.0
40,42630.0,0.0,False,02T24@1,10.0
