,balance,assets,bankrupt,agent_id,step
0,29653.0,130.0,False,00T05@0,0.0
1,29053.0,730.0,False,00T05@0,5.0
2,28593.0,1190.0000000000002,False,00T05@0,10.0
3,28083.0,1700.0000000000002,False,00T05@0,15.0
4,27643.0,2140.0000000000005,False,00T05@0,20.0
5,27163.0,2620.0000000000005,False,00T05@0,25.0
6,26663.0,3120.0000000000005,False,00T05@0,30.0
7,26183.0,3600.0,False,00T05@0,35.0
8,25683.0,4099.999999999999,False,00T05@0,40.0
9,25223.0,4560.0,False,00T05@0,45.0
10,24743.0,5040.0,False,00T05@0,50.0
11,24153.0,5630.000000000001,False,00T05@0,55.0
12,23673.0,6110.000000000001,False,00T05@0,60.0
13,23193.0,6590.0,False,00T05@0,65.0
14,22783.0,7000.0,False,00T05@0,70.0
15,22233.0,7550.0,False,00T05@0,75.0
16,21623.0,8160.0,False,00T05@0,80.0
17,21133.0,8650.0,False,00T05@0,85.0
18,20973.0,8810.0,False,00T05@0,90.0
19,29713.0,70.0,False,01T02@0,0.0
20,29313.0,470.0,False,01T02@0,5.0
21,28773.0,1010.0000000000003,False,01T02@0,10.0
22,28283.0,1500.0000000000002,False,01T02@0,15.0
23,27723.0,2060.0000000000005,False,01T02@0,20.0
24,27203.0,2580.0000000000005,False,01T02@0,25.0
25,26703.0,3080.0000000000005,False,01T02@0,30.0
26,26183.0,3600.0,False,01T02@0,35.0
27,25683.0,4099.999999999999,False,01T02@0,40.0
28,25143.0,4640.0,False,01T02@0,45.0
29,24623.0,5160.0,False,01T02@0,50.0
30,24213.0,5570.000000000001,False,01T02@0,55.0
31,23693.0,6090.000000000001,False,01T02@0,60.0
32,23173.0,6610.0,False,01T02@0,65.0
33,22583.0,7200.0,False,01T02@0,70.0
34,22133.0,7650.0,False,01T02@0,75.0
35,21743.0,8095.0,False,01T02@0,80.0
36,21233.0,8649.0,False,01T02@0,85.0
37,20714.0,8470.0,False,01T02@0,90.0
38,46081.0,0.0,False,02T05@1,0.0
39,46081.0,0.0,False,02T05@1,5.0
40,46081.0,0.0,False,02T05@1,10.0
41,46081.0,0.0,False,02T05@1,15.0
42,46081.0,0.0,False,02T05@1,20.0
43,46081.0,0.0,False,02T05@1,25.0
44,46081.0,0.0,False,02T05@1,30.0
45,46081.0,0.0,False,02T05@1,35.0
46,46081.0,0.0,False,02T05@1,40.0
47,46081.0,0.0,False,02T05@1,45.0
48,46081.0,0.0,False,02T05@1,50.0
49,46081.0,0.0,False,02T05@1,55.0
50,46081.0,0.0,False,02T05@1,60.0
51,46081.0,0.0,False,02T05@1,65.0
52,46081.0,0.0,False,02T05@1,70.0
53,46081.0,0.0,False,02T05@1,75.0
54,46081.0,0.0,False,02T05@1,80.0
55,46081.0,0.0,False,02T05@1,85.0
56,46081.0,0.0,False,02T05@1,90.0
57,46081.0,0.0,False,03T12@1,0.0
58,46081.0,0.0,False,03T12@1,5.0
59,46081.0,0.0,False,03T12@1,10.0
