index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,44.0,0,,59.0,0,,0.0,810306,0.0,0.0,12,0,0,311,0,0.0,1030,1341,32,0.0,0.0,0,0,32,200,2.9354134630411863,2.9354134630411863
1,32,0,0,0,10.0,20,10.0,17.78846153846154,7,10.0,34.306122448979586,4,49.0,44.0,0,,59.0,0,,0.0875,809780,0.0,0.0,20,0,0,9,0,0.0,43,52,20,426.0,0.0,32,0,20,466,6.9690086748450994,9.904422137886288
2,20,0,0,0,10.0,20,10.0,17.625523012552303,1,10.0,32.45008756567426,13,26.153846153846153,44.0,0,,59.0,0,,0.0125,809206,0.0,0.0,14,0,0,9,0,0.0,28,37,19,138.0,12.0,16,4,19,550,11.139547869563103,21.043970007449392
3,19,0,0,0,10.0,20,10.0,17.45229441163108,1,10.0,33.645242823614375,4,49.0,44.0,0,,59.0,0,,0.0125,808983,0.0,0.0,13,0,0,10,0,0.0,25,35,19,102.0,15.0,14,5,19,406,11.979048859328033,33.02301886677742
4,19,0,0,0,10.0,20,10.0,16.927706602843873,3,10.0,34.78577927986482,4,49.0,44.0,0,,59.0,11,59.0,0.0375,808334,0.0,0.0,23,0,0,10,0,0.0,25,35,19,102.0,15.0,14,5,19,1075,14.672920018434525,47.69593888521194
5,19,0,0,0,10.0,20,10.0,16.584378608491388,2,10.0,36.799627739928,8,49.0,44.0,0,,59.0,11,59.0,0.025,807610,0.0,0.0,21,0,0,10,0,0.0,28,38,19,102.0,15.0,14,5,19,1261,16.474655820056796,64.17059470526874
6,19,0,0,0,10.0,20,10.0,16.240731481621626,2,10.0,37.68985217070409,4,49.0,44.0,10,44.0,59.00000000000001,10,59.0,0.15,806475,0.0,0.0,24,0,0,11,0,0.0,25,36,18,102.0,15.0,14,5,18,1446,15.263286300003527,79.43388100527227
7,18,0,0,0,10.0,20,10.0,15.89866602434596,2,10.0,38.613043228089616,4,50.0,44.0,10,44.0,59.00000000000001,7,59.0,0.15,805518,0.0,0.0,18,0,0,10,0,0.0,27,37,18,102.0,12.0,14,4,18,1273,19.49328262917697,98.92716363444923
8,18,0,0,0,10.0,20,10.0,15.89866602434596,0,,40.75697114487273,12,49.33333333333334,44.0,10,44.0,59.00000000000002,9,59.0,0.125,804166,0.0,0.0,21,0,0,9,0,0.0,27,36,18,102.0,12.0,14,4,18,1763,19.935606500133872,118.86277013458313
9,18,0,0,0,10.000000000000002,20,10.0,15.404911529067716,3,10.0,41.394385396948245,4,50.0,44.0,10,44.0,59.00000000000001,8,59.0,0.1625,803060,0.0,0.0,21,0,0,10,0,0.0,27,37,18,102.0,12.0,14,4,18,1342,23.70452185161412,142.56729198619723
10,18,0,0,0,10.000000000000002,20,10.0,14.944993465031713,3,10.0,41.93568187330733,4,49.0,44.0,10,44.0,59.0,11,59.0,0.1625,801911,0.0,0.0,23,0,0,11,0,0.0,25,36,18,139.0,12.0,14,4,18,1515,24.57299295254052,167.14028493873775
11,18,0,0,0,10.000000000000002,20,10.0,14.651784213069195,2,10.0,42.526662156034064,4,50.0,44.0,5,44.0,59.0,10,59.0,0.0875,801133,0.0,0.0,22,0,0,10,0,0.0,28,38,18,149.0,12.0,14,4,18,1230,25.362706685438752,192.50299162417647
12,18,0,0,0,10.000000000000002,20,10.0,14.364256502569905,2,10.0,43.92839484626553,12,49.66666666666666,43.99999999999999,5,44.0,58.99999999999999,12,59.0,0.0875,799887,0.0,0.0,23,0,0,11,0,0.0,25,36,18,145.0,12.0,14,4,18,1744,29.441824303939942,221.94481592811647
13,18,0,0,0,10.000000000000002,20,10.0,14.219367638280751,1,10.0,44.27216285602536,4,49.0,43.99999999999999,10,44.0,59.0,14,59.0,0.1375,798603,0.0,0.0,24,0,0,9,0,0.0,28,37,18,152.0,12.0,14,4,18,1672,32.078549206256874,254.02336513437334
14,18,0,0,0,10.000000000000002,20,10.0,13.798962084252773,3,10.0,45.266377186638536,12,49.66666666666666,43.99999999999999,10,44.0,59.0,11,59.0,0.1625,797002,0.0,0.0,24,0,0,12,0,0.0,27,39,18,155.0,12.0,14,4,18,1915,31.12357086315751,285.1469359975308
15,18,0,0,0,10.000000000000002,20,10.0,13.53785013836772,2,10.0,45.774922914598704,8,49.5,43.99999999999999,9,44.0,59.0,8,59.0,0.1375,795919,0.0,0.0,21,0,0,12,0,0.0,24,36,18,153.0,12.0,14,4,18,1484,34.68386994674802,319.83080594427884
16,18,0,0,0,10.000000000000002,20,10.0,13.17422925181777,3,10.0,46.27243189572406,8,50.0,43.97108845610695,2,43.0,59.0,12,59.0,0.0625,794986,0.0,0.0,22,0,0,10,0,0.0,28,38,18,176.0,12.0,14,4,18,1424,32.35134653560817,352.182152479887
17,18,0,0,0,10.000000000000002,20,10.0,12.949661303556109,2,10.0,46.645853955833424,8,49.5,43.97241754185579,3,44.0,59.0,10,59.0,0.0625,794141,0.0,0.0,25,0,0,10,0,0.0,30,40,18,162.0,12.0,14,4,18,1338,36.695741152390845,388.87789363227785
