index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,43.0,0,,0.16666666666666666,182818,0.0,0.0,8,0,0,11,0,0.0,182,193,22,0.0,0.0,0,0,22,200,1.2957223877310753,1.2957223877310753
1,22,0,0,0,10.0,20,10.0,18.617021276595747,2,10.0,30.0,0,,43.0,0,,0.16666666666666666,182618,0.0,0.0,12,0,0,8,0,0.0,27,35,12,306.0,15.0,17,5,12,220,1.252898732200265,2.5486211199313398
2,12,0,0,0,10.0,20,10.0,20.411089866156786,10,28.0,30.0,0,,43.0,0,,0.3333333333333333,182418,0.0,0.0,11,0,0,0,0,0.0,21,21,9,36.0,28.0,2,10,9,480,0.2716427408158779,2.820263860747218
3,9,0,0,0,10.0,20,10.0,20.194508009153317,1,10.0,30.0,0,,43.0,20,43.0,0.18333333333333332,181872,0.0,0.0,20,0,0,0,0,0.0,21,21,7,18.0,24.0,1,8,7,1070,0.2003463190048933,3.0206101797521114
4,7,0,0,0,10.0,20,10.0,20.194508009153317,0,,30.0,0,,43.0,20,43.0,0.16666666666666666,181328,0.0,0.0,19,0,0,0,0,0.0,21,21,5,18.0,18.0,1,6,5,1060,0.23989492468535897,3.2605051044374704
5,5,0,0,0,10.0,20,10.0,19.964191311027264,1,10.0,31.33333333333333,15,35.333333333333336,43.0,17,43.0,0.35000000000000003,180780,0.0,0.0,21,0,0,0,0,0.0,20,20,5,36.0,9.0,2,3,5,1471,0.3531453050673008,3.6136504095047712
6,5,0,0,0,10.0,20,10.0,19.964191311027264,0,,31.33333333333333,0,,43.0,12,43.0,0.25,180638,0.0,0.0,15,0,0,0,0,0.0,22,22,5,36.0,9.0,2,3,5,716,0.21665869653224945,3.8303091060370207
7,5,0,0,0,10.0,20,10.0,19.964191311027264,0,,31.33333333333333,0,,42.99999999999999,15,43.0,0.16666666666666666,180423,0.0,0.0,18,0,0,0,0,0.0,22,22,5,36.0,9.0,2,3,5,845,0.2604324873536825,4.090741593390703
8,5,0,0,0,10.0,20,10.0,19.964191311027264,0,,32.57627118644068,5,46.0,42.99999999999999,17,43.0,0.25,180225,0.0,0.0,18,0,0,0,0,0.0,18,18,5,36.0,9.0,2,3,5,1161,0.2497639171779156,4.340505510568619
9,5,0,0,0,10.000000000000002,20,10.0,22.05594684846836,12,29.0,33.55938037865749,5,44.0,42.99999999999999,16,43.0,0.4166666666666667,179873,0.0,0.0,18,0,0,0,0,0.0,20,20,4,36.0,9.0,2,3,4,1456,0.3517283871769905,4.692233897745608
