index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,36.0,0,,46.0,0,,62.0,0,,0.1,249322,0.0,0.0,4,0,0,5,0,0.0,230,235,228,0.0,0.0,0,0,228,200,1.654772114008665,1.654772114008665
1,228,0,0,0,10.0,20,10.0,10.6875,35,2.571428571428572,23.0,0,,36.0,0,,46.0,0,,62.0,0,,0.2,248012,0.0,0.0,9,0,0,37,0,0.0,57,94,139,1375.0,826.0,85,143,139,290,7.2315208967775115,8.886293010786176
2,139,0,0,0,10.0,20,10.0,12.387640449438202,17,19.58823529411765,22.76086956521739,1,12.0,34.3,5,19.0,46.0,0,,62.0,0,,0.36,247505,0.0,0.0,10,0,0,13,0,0.0,37,50,136,562.0,474.0,41,98,136,640,9.259276024997234,18.14556903578341
3,136,0,0,0,10.0,20,10.0,10.221217887725974,25,3.28,22.76086956521739,0,,33.05102040816326,4,19.0,46.0,0,,62.0,0,,0.33,246416,0.0,0.0,12,0,0,13,0,0.0,39,52,125,536.0,376.0,42,94,125,358,15.711185079067945,33.85675411485136
4,125,0,0,0,10.0,20,10.0,9.97162058639181,49,9.489795918367347,24.580971659919033,8,34.0,33.78096118299445,10,37.0,48.2,5,68.0,62.0,0,,0.53,244397,0.0,0.0,15,0,0,9,0,0.0,26,35,129,314.0,360.0,26,99,129,1647,25.61560176499188,59.47235587984324
5,129,0,0,0,10.0,20,10.0,9.46318616056139,8,1.25,26.16172546694337,23,29.217391304347824,35.63816925734022,15,41.66666666666666,47.65217391304348,1,23.0,62.0,20,62.0,0.6,243645,0.0,0.0,19,0,0,12,0,0.0,28,40,130,351.0,312.0,31,98,130,2770,38.069331219419844,97.54168709926307
6,130,0,0,0,10.0,20,10.0,11.669422077271033,65,15.861538461538462,27.25541834997586,18,30.944444444444446,44.55712861154119,57,53.526315789473685,50.64906832298136,23,56.04347826086956,62.0,20,62.0,0.7,238354,0.0,0.0,32,0,0,13,0,0.0,22,35,138,250.0,356.0,25,105,138,7368,37.319695167243474,134.86138226650655
7,138,0,0,0,10.0,20,10.0,12.282889418953864,28,16.000000000000004,28.853615689349493,22,34.0,45.931194355226545,20,53.0,53.27575044143614,10,68.5,62.0,20,62.0,0.72,237565,0.0,0.0,20,0,0,14,0,0.0,25,39,127,285.0,449.0,29,109,127,4381,45.21959454752504,180.0809768140316
8,127,0,0,0,10.0,20,10.0,11.191645959161878,105,9.342857142857145,29.681125731863236,13,35.0,47.66705374031011,36,53.0,57.93259276491799,42,64.71428571428571,62.0,20,62.0,0.76,233213,0.0,0.0,26,0,0,12,0,0.0,27,39,114,366.0,368.0,29,98,114,7502,55.479821654036634,235.56079846806824
9,114,0,0,0,10.000000000000002,20,10.0,11.591650767107732,29,15.10344827586207,31.594050688013986,40,35.75,48.830005246004355,32,53.625,58.45616414277657,71,59.140845070422536,62.0,20,62.0,0.8,228011,0.0,0.0,29,0,0,12,0,0.0,24,36,111,304.0,324.0,26,88,111,9223,61.698531839996576,297.2593303080648
