index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,24.0,0,,39.0,0,,52.0,0,,0.0,816702,0.0,0.0,8,0,0,104,0,0.0,438,542,42,0.0,0.0,0,0,42,200,1.0551608633249998,1.0551608633249998
1,42,0,0,0,10.0,20,10.0,14.727272727272727,10,9.0,24.0,0,,27.92156862745098,57,19.17543859649123,52.0,0,,0.375,812481,0.0,0.0,18,0,0,3,0,0.0,44,47,28,576.0,180.0,32,10,28,1383,2.5432467833161354,3.5984076466411348
2,28,0,0,0,10.0,20,10.0,13.007194244604314,20,8.75,24.0,0,,25.482919254658388,37,19.432432432432428,52.0,0,,0.375,809629,0.0,0.0,17,0,0,6,0,0.0,21,27,31,234.0,180.0,13,15,31,1094,1.0949328914284706,4.693340538069607
3,31,0,0,0,10.0,20,10.0,11.915202907328892,20,8.5,24.510638297872337,2,36.0,23.544679399727148,60,19.8,52.0,0,,0.375,804878,0.0,0.0,21,0,0,7,0,0.0,22,29,34,252.0,201.0,14,17,34,1630,1.478026119992137,6.171366658061743
4,34,0,0,0,10.0,20,10.0,11.08051764942847,25,8.6,24.77598152424942,1,36.0,22.774935080264395,45,20.066666666666666,52.0,20,52.0,0.375,802405,0.0,0.0,28,0,0,8,0,0.0,23,31,35,288.0,204.0,16,18,35,2394,1.4111718013882637,7.5825384594500065
5,35,0,0,0,10.0,20,10.0,10.582002439546896,25,8.8,24.77598152424942,0,,21.967367503442297,68,19.794117647058822,52.0,20,52.0,0.375,797343,0.0,0.0,31,0,0,2,0,0.0,29,31,38,270.0,225.0,15,20,38,2806,1.5068597178906202,9.089398177340627
6,38,0,0,0,10.0,20,10.0,10.243269791208665,20,8.5,25.57827019299499,3,36.0,21.55134385982907,58,19.931034482758623,52.0,17,52.0,0.375,793599,0.0,0.0,29,0,0,1,0,0.0,30,31,30,306.0,228.0,17,21,30,2518,1.410725498571992,10.500123675912619
7,30,0,0,0,10.0,20,10.0,9.903524250981793,25,8.4,26.345081303803987,3,36.0,21.356566886180907,33,19.848484848484848,52.0,12,52.0,0.375,791546,0.0,0.0,25,0,0,0,0,0.0,27,27,26,216.0,174.0,12,18,26,1797,1.4967387858778238,11.996862461790442
8,26,0,0,0,10.0,20,10.0,9.659523923167953,30,8.666666666666666,26.844098956731628,2,36.0,21.2707309395708,38,20.684210526315788,52.0,11,52.0,0.375,788890,0.0,0.0,25,0,0,2,0,0.0,24,26,28,198.0,180.0,11,15,28,1890,1.773594405502081,13.770456867292525
9,28,0,0,0,10.000000000000002,20,10.0,9.451057947359226,30,8.5,27.57025579936409,3,36.0,21.020274314390374,54,19.777777777777782,52.00000000000001,8,52.0,0.375,784818,0.0,0.0,28,0,0,2,0,0.0,25,27,24,252.0,162.0,14,14,24,2047,1.5361112784594295,15.306568145751953
