index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
426,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
371,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
145,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
34,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
207,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
97,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
248,OTHER,T23,0,3,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
506,T23,T35,1,5,1,1,-1,1,03T23@1,05T35@2,13,1,-1,-1,2
517,T23,T35,1,7,5,1,-1,1,03T23@1,05T35@2,15,1,-1,-1,2
522,T23,T35,1,6,1,1,-1,1,03T23@1,05T35@2,12,1,-1,-1,2
268,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
265,OTHER,T23,1,5,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
400,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
545,T23,T07,1,4,1,-1,-1,1,00T23@0,02T07@1,9,-1,-1,-1,1
548,T23,T07,1,3,4,-1,-1,1,00T23@0,02T07@1,15,-1,-1,-1,1
550,T23,T07,1,5,4,-1,-1,1,00T23@0,02T07@1,14,-1,-1,-1,1
554,T07,T35,1,1,36,-1,-1,1,02T07@1,05T35@2,17,-1,-1,-1,2
555,T22,T07,1,5,8,-1,-1,1,01T22@0,02T07@1,17,-1,-1,-1,1
206,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
187,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
24,OTHER,T23,1,3,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
544,T23,T07,1,3,1,-1,-1,1,00T23@0,02T07@1,12,-1,-1,-1,1
87,OTHER,T22,1,6,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
7,OTHER,T23,2,4,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
573,T22,T23,2,4,12,2,-1,2,01T22@0,03T23@1,13,2,-1,-1,1
526,T23,T35,2,11,1,1,-1,1,03T23@1,05T35@2,9,2,-1,-1,2
379,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
515,T23,T35,2,9,4,1,-1,1,03T23@1,05T35@2,13,2,-1,-1,2
302,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
505,T23,T35,2,5,6,1,-1,1,03T23@1,05T35@2,14,2,-1,-1,2
572,T23,T23,2,8,11,2,-1,2,00T23@0,03T23@1,14,2,-1,-1,1
260,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
538,T23,T07,2,4,2,1,-1,1,00T23@0,02T07@1,12,2,-1,-1,1
159,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
495,T23,T35,2,4,2,1,-1,1,03T23@1,05T35@2,15,2,-1,-1,2
539,T23,T35,2,7,1,1,-1,1,03T23@1,05T35@2,8,2,-1,-1,2
494,T23,T35,2,1,3,1,-1,1,03T23@1,05T35@2,13,2,-1,-1,2
540,T23,T35,2,2,5,1,-1,1,03T23@1,05T35@2,14,2,-1,-1,2
323,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
502,T23,T07,2,2,1,1,-1,1,00T23@0,02T07@1,9,2,-1,-1,1
108,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
601,T22,T07,2,20,14,-1,-1,2,01T22@0,02T07@1,2,-1,-1,-1,1
605,T22,T23,2,3,14,-1,-1,2,01T22@0,03T23@1,10,-1,-1,-1,1
18,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
427,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
66,OTHER,T22,3,5,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
575,T23,T23,3,3,12,2,-1,2,00T23@0,03T23@1,11,3,-1,-1,1
69,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
510,T23,T35,3,4,3,1,-1,1,03T23@1,05T35@2,12,3,-1,-1,2
511,T23,T35,3,10,5,1,-1,1,03T23@1,05T35@2,13,3,-1,-1,2
