,balance,assets,bankrupt,agent_id,step
0,28368.0,210.0,False,00T22@0,0.0
1,28674.0,285.8537866880513,False,00T22@0,5.0
2,27777.0,196.70293474583755,False,00T22@0,10.0
3,27799.0,177.55222510655412,False,00T22@0,15.0
4,28235.0,191.24466994395542,False,00T22@0,20.0
5,28953.0,316.9604174531445,False,00T22@0,25.0
6,29698.0,253.4576779113642,False,00T22@0,30.0
7,29726.0,550.2283159316792,False,00T22@0,35.0
8,30452.0,627.572388265367,False,00T22@0,40.0
9,31931.0,295.8511618403347,False,00T22@0,45.0
10,32484.0,458.5829158412009,False,00T22@0,50.0
11,33082.0,627.2998739340808,False,00T22@0,55.0
12,34409.0,309.6701563384757,False,00T22@0,60.0
13,35074.0,347.93953244795034,False,00T22@0,65.0
14,35723.0,451.01206747431314,False,00T22@0,70.0
15,36650.0,308.7859791028292,False,00T22@0,75.0
16,36270.0,1297.350717407207,False,00T22@0,80.0
17,28428.0,70.0,False,01T35@0,0.0
18,25418.0,610.0,False,01T35@0,5.0
19,19373.0,1140.0000000000002,False,01T35@0,10.0
20,17286.0,1690.0000000000002,False,01T35@0,15.0
21,12844.0,2220.0000000000005,False,01T35@0,20.0
22,9381.0,2780.0000000000005,False,01T35@0,25.0
23,5762.0,3290.0000000000005,False,01T35@0,30.0
24,3302.0,3846.1977530637846,False,01T35@0,35.0
25,2587.0,4199.999999999999,False,01T35@0,40.0
26,1487.0,4710.0,False,01T35@0,45.0
27,507.0,5250.0,False,01T35@0,50.0
28,-3138.0,5730.000000000001,False,01T35@0,55.0
29,-22153.722222222223,5810.000000000001,True,01T35@0,60.0
30,-22153.722222222223,5810.0,True,01T35@0,65.0
31,-22153.722222222223,5810.000000000001,True,01T35@0,70.0
32,-22153.722222222223,5810.000000000001,True,01T35@0,75.0
33,-22153.722222222223,5810.0,True,01T35@0,80.0
34,36691.0,0.0,False,02T36@1,0.0
35,36346.0,950.1409265313678,False,02T36@1,5.0
36,35051.0,2297.935911960088,False,02T36@1,10.0
37,31506.0,4491.788752073095,False,02T36@1,15.0
38,19059.0,7058.368567332856,False,02T36@1,20.0
39,12491.0,9072.07522632688,False,02T36@1,25.0
40,5365.0,10864.68112231992,False,02T36@1,30.0
41,-41778.22222222222,12441.309338200324,True,02T36@1,35.0
42,-41778.22222222222,12637.210032233479,True,02T36@1,40.0
43,-41778.22222222222,13302.151413110554,True,02T36@1,45.0
44,-41778.22222222222,13206.09875350114,True,02T36@1,50.0
45,-41778.22222222222,13343.722513156348,True,02T36@1,55.0
46,-41778.22222222222,14183.58396059996,True,02T36@1,60.0
47,-41778.22222222222,14707.334703145989,True,02T36@1,65.0
48,-41778.22222222222,14962.168600157058,True,02T36@1,70.0
49,-41778.22222222222,15399.609504919668,True,02T36@1,75.0
50,-41778.22222222222,15217.926384793445,True,02T36@1,80.0
51,36691.0,0.0,False,03T07@1,0.0
52,35590.0,1301.6887831719205,False,03T07@1,5.0
53,33814.0,4255.774519765494,False,03T07@1,10.0
54,33484.0,5386.876001365154,False,03T07@1,15.0
55,32409.0,6850.879923196311,False,03T07@1,20.0
56,33016.0,7055.903958421014,False,03T07@1,25.0
57,32135.0,8615.607162532538,False,03T07@1,30.0
58,30892.0,10369.317606128576,False,03T07@1,35.0
59,31297.0,10878.635404682256,False,03T07@1,40.0
60,29119.0,13689.102262382256,False,03T07@1,45.0
61,27911.0,15056.280448748257,False,03T07@1,50.0
62,27664.0,15899.250981686118,False,03T07@1,55.0
63,26238.0,18251.746736181103,False,03T07@1,60.0
64,25237.0,20274.294155129166,False,03T07@1,65.0
65,25277.0,20809.09738770116,False,03T07@1,70.0
66,24117.0,22702.310590048033,False,03T07@1,75.0
67,24701.0,22195.553764356308,False,03T07@1,80.0
68,51742.0,0.0,False,04T35@2,0.0
69,51287.0,108.07692307692308,False,04T35@2,5.0
70,46964.0,3692.6384752094013,False,04T35@2,10.0
71,41951.0,7851.396405340609,False,04T35@2,15.0
72,32564.0,16724.28547613099,False,04T35@2,20.0
73,25485.0,22993.462868039962,False,04T35@2,25.0
74,21661.0,25852.07101667608,False,04T35@2,30.0
75,16881.0,30024.94428460764,False,04T35@2,35.0
76,14152.0,32733.738825364097,False,04T35@2,40.0
77,12167.0,34611.50696898922,False,04T35@2,45.0
78,11296.0,35282.938199789016,False,04T35@2,50.0
79,9341.0,37180.26124769793,False,04T35@2,55.0
80,7418.0,38719.891186621164,False,04T35@2,60.0
81,6914.0,38954.45970220634,False,04T35@2,65.0
82,5612.0,40438.535150593474,False,04T35@2,70.0
83,3084.0,42656.306301399614,False,04T35@2,75.0
84,1968.0,43357.42795476313,False,04T35@2,80.0
85,51742.0,0.0,False,05T35@2,0.0
86,51195.0,324.23076923076917,False,05T35@2,5.0
87,48444.0,2521.8018855088594,False,05T35@2,10.0
88,45912.0,4722.4266201864175,False,05T35@2,15.0
89,43439.0,7070.929521158324,False,05T35@2,20.0
90,39160.0,11125.869129696755,False,05T35@2,25.0
91,33294.0,16357.860140376328,False,05T35@2,30.0
92,28040.0,20930.12665777564,False,05T35@2,35.0
93,25687.0,23042.82930469709,False,05T35@2,40.0
94,24278.0,24221.796016272743,False,05T35@2,45.0
95,22852.0,25161.55914515785,False,05T35@2,50.0
96,21639.0,26000.62942923205,False,05T35@2,55.0
97,20882.0,26565.520680912432,False,05T35@2,60.0
98,19170.0,27861.682667939418,False,05T35@2,65.0
99,17057.0,29866.36909815073,False,05T35@2,70.0
100,16183.0,30331.158608393966,False,05T35@2,75.0
101,13868.0,32342.83886694802,False,05T35@2,80.0
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
