index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,25.0,0,,40.0,0,,0.5,162454,0.0,0.0,4,0,0,58,0,0.0,120,178,56,0.0,0.0,0,0,56,200,1.5092185400426388,1.5092185400426388
1,56,0,0,0,10.0,20,10.0,18.0,0,,26.2,5,37.0,40.0,0,,0.5833333333333334,162104,0.0,0.0,6,0,0,20,0,0.0,25,45,20,646.0,118.0,36,20,20,385,2.4430812969803806,3.95229983702302
2,20,0,0,0,10.0,20,10.0,19.666666666666668,9,28.0,27.28,5,37.0,40.0,0,,0.7333333333333334,161754,0.0,0.0,7,0,0,5,0,0.0,9,14,19,72.0,44.0,4,16,19,637,0.9613852947950364,4.913685131818057
3,19,0,0,0,10.0,20,10.0,19.666666666666668,0,,29.04727272727273,10,37.0,40.0,13,40.0,0.6666666666666666,161780,0.0,0.0,9,0,0,5,0,0.0,11,16,18,108.0,39.0,6,13,18,1090,0.7620093747973442,5.6756945066154
4,18,0,0,0,10.0,20,10.0,22.096209912536448,20,28.0,29.77688073394496,5,37.0,40.0,5,40.0,0.9166666666666666,161630,0.0,0.0,10,0,0,2,0,0.0,12,14,18,72.0,42.0,4,14,18,1145,1.118407677859068,6.794102184474468
5,18,0,0,0,10.0,20,10.0,22.096209912536448,0,,30.44506938020352,5,37.0,40.0,7,40.0,0.5833333333333334,161710,0.0,0.0,7,0,0,5,0,0.0,9,14,18,72.0,42.0,4,14,18,665,1.1376169901341202,7.931719174608588
6,18,0,0,0,10.0,20,10.0,23.540738928309285,20,28.0,32.06851127347003,15,37.333333333333336,40.0,5,40.0,0.8333333333333334,161710,0.0,0.0,12,0,0,4,0,0.0,12,16,15,108.0,36.0,6,12,15,1520,0.6661292091012001,8.597848383709787
7,15,0,0,0,10.0,20,10.0,24.026814911707,9,28.0,32.54470275607935,5,38.0,40.0,1,40.0,0.8333333333333334,161550,0.0,0.0,8,0,0,2,0,0.0,9,11,14,36.0,39.0,2,13,14,682,0.929065253585577,9.526913637295364
8,14,0,0,0,10.0,20,10.0,24.026814911707,0,,34.92061185321145,40,38.25,40.0,6,40.0,0.8166666666666668,160890,0.0,0.0,9,0,0,4,0,0.0,10,14,11,90.0,42.0,5,9,11,1970,0.906482432037592,10.433396069332957
9,11,0,0,0,10.000000000000002,20,10.0,24.729555418078828,23,27.0,35.1880522779276,10,37.5,40.0,2,40.0,0.8833333333333333,160740,0.0,0.0,11,0,0,2,0,0.0,12,14,9,72.0,21.0,4,7,9,1276,0.5804998446255922,11.013895913958551
10,9,0,0,0,10.000000000000002,20,10.0,24.85975265442804,10,26.0,35.34120432699184,5,38.0,40.0,8,40.0,0.8333333333333334,160800,0.0,0.0,8,0,0,2,0,0.0,11,13,10,54.0,18.0,3,6,10,970,0.654044421389699,11.667940335348248
11,10,0,0,0,10.000000000000002,20,10.0,24.85975265442804,0,,36.191120619222644,25,39.0,40.0,6,40.0,0.8333333333333334,160690,0.0,0.0,8,0,0,5,0,0.0,8,13,7,54.0,36.0,3,7,7,1415,0.8383379857987165,12.506278321146965
12,7,0,0,0,10.000000000000002,20,10.0,25.489586584568304,30,27.33333333333333,36.191120619222644,0,,40.0,6,40.0,1.0,160730,0.0,0.0,8,0,0,2,0,0.0,12,14,12,72.0,9.0,4,3,12,1260,0.8873666319996119,13.393644953146575
13,12,0,0,0,10.000000000000002,20,10.0,25.489586584568304,0,,36.567780605134736,15,39.0,40.0,5,40.0,0.8333333333333334,160730,0.0,0.0,7,0,0,7,0,0.0,9,16,12,108.0,18.0,6,6,12,985,0.9805445615202188,14.374189514666796
14,12,0,0,0,10.000000000000002,20,10.0,25.738542689572323,13,27.76923076923077,36.65201170733781,10,37.5,40.0,6,40.0,0.8833333333333333,160620,0.0,0.0,11,0,0,2,0,0.0,10,12,10,72.0,39.0,4,8,10,1176,1.0860068332403898,15.460196347907186
15,10,0,0,0,10.000000000000002,20,10.0,25.760863770888538,10,26.0,36.74052327375488,7,38.0,40.0,5,40.0,0.8333333333333334,160620,0.0,0.0,8,0,0,3,0,0.0,11,14,8,72.0,18.0,4,6,8,926,0.8055937997996807,16.265790147706866
16,8,0,0,0,10.000000000000002,20,10.0,25.760863770888538,0,,36.699034411801684,20,36.5,40.00000000000001,5,40.0,0.6666666666666666,160560,0.0,0.0,8,0,0,4,0,0.0,10,14,11,72.0,12.0,4,4,11,1130,0.765352850779891,17.031142998486754
17,11,0,0,0,10.000000000000002,20,10.0,25.942051408937782,19,26.947368421052627,36.820645799661506,15,37.66666666666666,40.0,4,40.0,0.9833333333333334,160190,0.0,0.0,12,0,0,4,0,0.0,9,13,10,72.0,21.0,4,7,10,1437,0.8232886828482151,17.854431681334972
