index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,28.0,0,,40.0,0,,51.0,0,,63.0,0,,0.0,522258,0.0,0.0,7,0,0,28,0,0.0,308,336,135,0.0,0.0,0,0,135,200,4.353875191882253,4.353875191882253
1,135,0,0,0,10.0,20,10.0,17.096153846153847,7,4.857142857142857,25.45454545454545,10,14.0,40.0,0,,32.857142857142854,39,11.923076923076923,63.0,0,,0.27,517539,0.0,0.0,21,0,0,27,0,0.0,80,107,76,1320.0,248.0,91,44,76,839,3.8199617695063353,8.173836961388588
2,76,0,0,0,10.0,20,10.0,16.18307086614173,4,5.5,24.91588785046729,4,18.25,40.0,0,,32.30223123732251,23,30.47826086956522,63.0,0,,0.18,515206,0.0,0.0,14,0,0,3,0,0.0,39,42,78,352.0,153.0,27,49,78,996,2.566688172519207,10.740525133907797
3,78,0,0,0,10.0,20,10.0,15.25808359621451,5,6.8,26.6426592797784,6,40.5,43.8,5,78.0,32.155494397483785,13,31.153846153846153,63.0,0,,0.2,513940,0.0,0.0,16,0,0,5,0,0.0,49,54,79,501.0,141.0,39,39,79,1272,2.1214682180434465,12.86199335195124
4,79,0,0,0,10.0,20,10.0,12.723789203441575,12,3.083333333333333,27.2526197280679,9,30.555555555555557,44.34782608695652,1,69.0,31.35536759168066,12,25.25,63.0,0,,0.22,512480,0.0,0.0,19,0,0,18,0,0.0,40,58,69,579.0,108.0,43,36,69,884,2.3784964196383958,15.240489771589635
5,69,0,0,0,10.0,20,10.0,11.758738677959759,8,5.5,26.698710611493066,14,24.642857142857146,50.1123595505618,12,70.0,30.96692756724289,24,29.45833333333333,63.0,20,63.0,0.16999999999999998,510190,0.0,0.0,31,0,0,6,0,0.0,38,44,63,412.0,113.0,31,38,63,3396,1.8494768012315037,17.08996657282114
6,63,0,0,0,10.0,20,10.0,11.37377537978434,2,1.0,25.712255118631372,5,14.0,55.828910396503275,16,73.0,34.012668769025346,56,39.75,63.0,20,63.0,0.21,504778,0.0,0.0,32,0,0,8,0,0.0,30,38,67,366.0,130.0,27,36,67,4926,2.584014778956771,19.67398135177791
7,67,0,0,0,10.0,20,10.0,10.457096869033427,9,5.333333333333333,26.657208548420982,43,27.930232558139533,57.87161843717598,6,77.5,34.30572687200832,106,34.70754716981132,62.99999999999999,20,63.0,0.24000000000000005,488682,0.0,0.0,41,0,0,10,0,0.0,42,52,62,480.0,115.0,36,31,62,6853,1.8856561165302992,21.55963746830821
8,62,0,0,0,10.0,20,10.0,9.807825255683273,7,4.857142857142857,26.202510433166537,41,25.195121951219512,59.69347738861245,11,69.18181818181819,37.19348811289852,35,55.85714285714285,62.99999999999999,20,63.0,0.33,484043,0.0,0.0,33,0,0,11,0,0.0,39,50,62,490.0,86.0,36,26,62,5243,1.8357088509947064,23.39534631930292
9,62,0,0,0,10.000000000000002,20,10.0,9.51245195114008,4,5.5,26.272985944419908,6,27.66666666666667,61.3700195249795,8,74.25,37.366163243276475,53,38.1320754716981,62.99999999999999,17,63.0,0.3,479419,0.0,0.0,34,0,0,4,0,0.0,43,47,62,458.0,91.0,33,29,62,4074,1.8204202894121408,25.215766608715054
