index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,22.0,0,,27.0,0,,37.0,0,,44.0,0,,0.0,430938,0.0,0.0,6,0,0,85,0,0.0,412,497,70,0.0,0.0,0,0,70,200,0.5154656991362572,0.5154656991362572
1,70,0,0,0,10.0,20,10.0,13.923076923076925,20,7.0,22.0,0,,25.938775510204078,4,14.0,30.93333333333333,15,12.733333333333333,44.0,0,,0.2,429320,0.0,0.0,19,0,0,9,0,0.0,52,61,53,765.0,140.0,48,22,53,587,7.45067367143929,7.966139370575548
2,53,0,0,0,10.0,20,10.0,13.771653543307087,5,12.0,24.181818181818183,10,34.0,27.103792415169657,6,35.666666666666664,29.990476190476194,9,24.33333333333333,44.0,0,,0.34,428259,0.0,0.0,14,0,0,3,0,0.0,33,36,51,259.0,114.0,23,30,51,1033,2.607826927676797,10.573966298252344
3,51,0,0,0,10.0,20,10.0,13.629123089300082,5,12.0,25.496296296296297,18,29.11111111111111,27.103792415169657,0,,24.2661095636026,51,17.901960784313726,44.0,0,,0.41,424529,0.0,0.0,18,0,0,2,0,0.0,40,42,62,270.0,114.0,30,21,62,1697,3.1758188009262085,13.749785099178553
4,62,0,0,0,10.0,20,10.0,13.629123089300082,0,,26.32253968253968,18,29.11111111111111,28.109414758269722,6,35.666666666666664,22.14458912675642,39,16.871794871794872,44.0,0,,0.4400000000000001,421563,0.0,0.0,19,0,0,4,0,0.0,39,43,57,322.0,125.0,32,30,57,1596,11.734800497069955,25.48458559624851
5,57,0,0,0,10.0,20,10.0,13.629123089300082,0,,26.88731364275668,18,29.11111111111111,26.48488201148816,20,22.75,21.57297341986689,47,20.08510638297872,44.0,20,44.0,0.54,418559,0.0,0.0,31,0,0,7,0,0.0,31,38,54,260.0,183.0,24,33,54,3003,5.4205961879342786,30.905181784182787
6,54,0,0,0,10.0,20,10.0,13.002678508493693,15,10.666666666666666,27.326216607448355,15,29.66666666666667,26.8516563490696,12,28.66666666666667,20.077252826178526,90,17.544444444444444,44.0,20,44.0,0.54,410129,0.0,0.0,30,0,0,2,0,0.0,36,38,53,334.0,126.0,25,29,53,3608,5.764440657570957,36.66962244175375
7,53,0,0,0,10.0,20,10.0,12.197079812707493,58,11.310344827586205,26.34566126445598,40,24.25,26.7257115876111,58,26.58620689655172,23.769790838575997,72,34.958333333333336,43.99999999999999,20,44.0,0.54,402151,0.0,0.0,36,0,0,8,0,0.0,30,38,43,335.0,165.0,26,27,43,6765,7.5859127659350625,44.25553520768881
8,43,0,0,0,10.0,20,10.0,12.013465533040804,10,10.0,24.919288336988334,36,20.444444444444443,28.023912686687275,49,30.938775510204078,24.36724206751511,19,32.57894736842105,43.99999999999999,16,44.0,0.51,400286,0.0,0.0,27,0,0,3,0,0.0,31,34,39,276.0,119.0,20,23,39,3875,7.699133774265647,51.95466898195446
9,39,0,0,0,10.000000000000002,20,10.0,11.45933959863902,8,4.0,23.613123162977843,98,21.8265306122449,28.032581168289386,54,28.055555555555557,25.49458170863293,44,31.95454545454545,43.99999999999999,10,44.0,0.51,394553,0.0,0.0,27,0,0,1,0,0.0,29,30,35,250.0,132.0,19,20,35,5732,4.509710790589453,56.46437977254391
