,balance,assets,bankrupt,agent_id,step
0,16692.0,168.0,False,00T09@0,0.0
1,16212.0,1176.0,False,00T09@0,5.0
2,15692.0,2246.0,False,00T09@0,10.0
3,15202.0,3286.0,False,00T09@0,15.0
4,14712.0,4315.0,False,00T09@0,20.0
5,14252.0,5248.0,False,00T09@0,25.0
6,13722.0,6328.0,False,00T09@0,30.0
7,13152.0,7448.0,False,00T09@0,35.0
8,12622.0,8528.0,False,00T09@0,40.0
9,12092.0,9608.0,False,00T09@0,45.0
10,11662.0,10588.0,False,00T09@0,50.0
11,16662.0,220.0,False,01T06@0,0.0
12,16492.0,588.0,False,01T06@0,5.0
13,16492.0,588.0,False,01T06@0,10.0
14,16492.0,588.0,False,01T06@0,15.0
15,16492.0,588.0,False,01T06@0,20.0
16,16492.0,588.0,False,01T06@0,25.0
17,16492.0,588.0,False,01T06@0,30.0
18,16492.0,588.0,False,01T06@0,35.0
19,16492.0,588.0,False,01T06@0,40.0
20,16492.0,588.0,False,01T06@0,45.0
21,16492.0,588.0,False,01T06@0,50.0
22,23037.0,0.0,False,02T09@1,0.0
23,23037.0,0.0,False,02T09@1,5.0
24,23037.0,0.0,False,02T09@1,10.0
25,23037.0,0.0,False,02T09@1,15.0
26,23037.0,0.0,False,02T09@1,20.0
27,23037.0,0.0,False,02T09@1,25.0
28,23037.0,0.0,False,02T09@1,30.0
29,23037.0,0.0,False,02T09@1,35.0
30,23037.0,0.0,False,02T09@1,40.0
31,23037.0,0.0,False,02T09@1,45.0
32,23037.0,0.0,False,02T09@1,50.0
33,23037.0,0.0,False,03T06@1,0.0
34,23037.0,0.0,False,03T06@1,5.0
35,23037.0,0.0,False,03T06@1,10.0
36,23037.0,0.0,False,03T06@1,15.0
37,23037.0,0.0,False,03T06@1,20.0
38,23037.0,0.0,False,03T06@1,25.0
39,23037.0,0.0,False,03T06@1,30.0
40,23037.0,0.0,False,03T06@1,35.0
41,23037.0,0.0,False,03T06@1,40.0
42,23037.0,0.0,False,03T06@1,45.0
43,23037.0,0.0,False,03T06@1,50.0
44,32706.0,0.0,False,04T06@2,0.0
45,32706.0,0.0,False,04T06@2,5.0
46,32706.0,0.0,False,04T06@2,10.0
47,32706.0,0.0,False,04T06@2,15.0
48,32706.0,0.0,False,04T06@2,20.0
49,32706.0,0.0,False,04T06@2,25.0
50,32706.0,0.0,False,04T06@2,30.0
51,32706.0,0.0,False,04T06@2,35.0
52,32706.0,0.0,False,04T06@2,40.0
53,32706.0,0.0,False,04T06@2,45.0
54,32706.0,0.0,False,04T06@2,50.0
55,32706.0,0.0,False,05T09@2,0.0
56,32706.0,0.0,False,05T09@2,5.0
57,32706.0,0.0,False,05T09@2,10.0
58,32706.0,0.0,False,05T09@2,15.0
59,32706.0,0.0,False,05T09@2,20.0
60,32706.0,0.0,False,05T09@2,25.0
61,32706.0,0.0,False,05T09@2,30.0
62,32706.0,0.0,False,05T09@2,35.0
63,32706.0,0.0,False,05T09@2,40.0
64,32706.0,0.0,False,05T09@2,45.0
65,32706.0,0.0,False,05T09@2,50.0
66,,,,,
67,,,,,
68,,,,,
69,,,,,
70,,,,,
71,,,,,
72,,,,,
73,,,,,
74,,,,,
75,,,,,
76,,,,,
77,,,,,
78,,,,,
79,,,,,
80,,,,,
81,,,,,
82,,,,,
83,,,,,
84,,,,,
85,,,,,
86,,,,,
87,,,,,
