index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,29.0,0,,42.0,0,,51.0,0,,68.0,0,,0.06999999999999999,548142,0.0,0.0,9,0,0,53,0,0.0,322,375,80,0.0,0.0,0,0,80,200,0.4481144491583109,0.4481144491583109
1,80,0,0,0,10.0,20,10.0,15.357142857142858,39,10.0,21.439393939393934,21,5.238095238095238,41.106382978723396,2,21.0,51.0,0,,68.0,0,,0.36,545384,0.0,0.0,18,0,0,18,0,0.0,61,79,61,971.0,115.0,59,21,61,742,1.6960499584674835,2.1441644076257944
2,61,0,0,0,10.0,20,10.0,14.497816593886464,16,10.4375,13.446745562130175,42,2.142857142857143,40.66512702078522,1,22.0,51.0,0,,68.0,0,,0.35,542488,0.0,0.0,20,0,0,12,0,0.0,32,44,62,260.0,112.0,25,36,62,479,1.6273679230362177,3.7715323306620117
3,62,0,0,0,10.0,20,10.0,14.00042808219178,11,10.272727272727273,15.492018864502086,19,25.315789473684212,40.19814861145859,1,22.0,45.31578947368421,12,24.0,68.0,0,,0.39,540992,0.0,0.0,19,0,0,16,0,0.0,27,43,69,209.0,159.0,22,40,69,1104,1.0721329003572464,4.8436652310192585
4,69,0,0,0,10.0,20,10.0,12.974641012944755,29,10.0,18.020650118359626,52,22.84615384615385,44.07038914145259,10,58.0,45.31578947368421,0,,68.0,0,,0.54,537423,0.0,0.0,22,0,0,17,0,0.0,31,48,66,323.0,197.0,27,42,66,2258,0.9713339358568192,5.814999166876078
5,66,0,0,0,10.0,20,10.0,12.415744383460956,31,10.580645161290322,17.024339180662228,25,11.6,47.454128536706904,11,60.18181818181818,41.27488151658768,12,24.0,68.0,20,68.0,0.54,534574,0.0,0.0,35,0,0,16,0,0.0,26,42,64,244.0,156.0,21,45,64,3128,1.1329776477068665,6.947976814582944
6,64,0,0,0,10.0,20,10.0,15.731337535192615,53,23.20754716981132,19.162394493092908,43,26.37209302325581,47.454128536706904,0,,38.26924749891258,12,24.0,68.0,20,68.0,0.48,531864,0.0,0.0,30,0,0,5,0,0.0,40,45,60,271.0,132.0,25,39,60,4212,1.0808973666280508,8.028874181210995
7,60,0,0,0,10.0,20,10.0,15.968661151552908,27,17.333333333333332,20.850489768859056,51,26.450980392156858,47.454128536706904,0,,38.26924749891258,0,,68.0,20,68.0,0.46,529997,0.0,0.0,33,0,0,4,0,0.0,38,42,58,195.0,162.0,21,39,58,3377,0.8839185833930969,8.912792764604092
8,58,0,0,0,10.0,20,10.0,17.612204473015133,17,33.47058823529412,20.87052136730962,77,20.92207792207792,53.38033938294711,28,63.35714285714285,38.26924749891258,0,,68.0,17,68.0,0.55,526843,0.0,0.0,31,0,0,2,0,0.0,40,42,56,243.0,135.0,23,35,56,5310,0.9005108308047056,9.813303595408797
9,56,0,0,0,10.000000000000002,20,10.0,18.32974295299905,67,20.074626865671643,20.850481887376468,27,20.666666666666668,53.54334578194173,11,54.54545454545455,37.35462853905447,5,26.0,68.0,12,68.0,0.55,524454,0.0,0.0,37,0,0,5,0,0.0,37,42,59,230.0,150.0,21,35,59,3649,1.4435745365917685,11.256878132000566
