index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,39.0,0,,55.0,0,,69.0,0,,0.1,450294,0.0,0.0,9,0,0,142,0,0.0,483,625,79,0.0,0.0,0,0,79,200,3.064556408673525,3.064556408673525
1,79,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,39.0,0,,55.0,0,,69.0,0,,0.1,450094,0.0,0.0,10,0,0,46,0,0.0,36,82,50,1134.0,78.0,63,16,50,200,2.7558917570859194,5.820448165759443
2,50,0,0,0,10.0,20,10.0,24.42857142857143,18,33.0,31.6,5,46.0,39.0,0,,55.0,0,,69.0,0,,0.25,449714,0.0,0.0,12,0,0,26,0,0.0,23,49,52,576.0,53.0,32,18,52,1024,2.62428692355752,8.444735089316964
3,52,0,0,0,10.0,20,10.0,24.42857142857143,0,,33.04,5,46.0,39.0,0,,55.0,0,,69.0,0,,0.23,449514,0.0,0.0,10,0,0,28,0,0.0,25,53,49,612.0,54.0,34,18,49,430,2.6427329778671265,11.08746806718409
4,49,0,0,0,10.0,20,10.0,24.42857142857143,0,,34.336,5,46.0,39.0,0,,54.914893617021285,2,53.0,69.0,0,,0.16999999999999998,449184,0.0,0.0,11,0,0,32,0,0.0,21,53,47,630.0,42.0,35,14,47,536,2.5177709199488163,13.605238987132909
5,47,0,0,0,10.0,20,10.0,25.41379310344828,10,31.0,35.50239999999999,5,46.0,39.0,0,,54.82844243792325,2,53.0,69.0,10,69.0,0.27,448599,0.0,0.0,18,0,0,37,0,0.0,15,52,44,630.0,36.0,35,12,44,1536,2.4198883455246687,16.025127332657572
6,44,0,0,0,10.0,20,10.0,26.27249022164277,9,32.0,36.55215999999999,5,46.0,39.85106382978724,2,59.0,54.5892740353172,6,53.0,69.0,12,69.0,0.3,447616,0.0,0.0,19,0,0,34,0,0.0,16,50,47,576.0,36.0,32,12,47,1982,2.010998360812664,18.036125693470236
7,47,0,0,0,10.0,20,10.0,26.27249022164277,0,,37.49694399999999,5,46.0,42.14699792960662,6,58.33333333333334,54.62555484398119,4,55.0,69.0,9,69.0,0.18,446922,0.0,0.0,20,0,0,28,0,0.0,21,49,48,594.0,42.0,33,14,48,1621,2.0642425436526537,20.10036823712289
8,48,0,0,0,10.0,20,10.0,26.99721624699481,9,32.0,37.49694399999999,0,,42.888277985484926,2,59.0,54.549513854617146,2,53.0,69.00000000000001,10,69.0,0.21,446336,0.0,0.0,18,0,0,30,0,0.0,23,53,46,594.0,45.0,33,15,46,1402,2.4959133937954903,22.596281630918387
9,46,0,0,0,10.000000000000002,20,10.0,27.597665667261982,16,30.0,38.347249600000005,5,46.0,43.63900472939915,2,59.0,54.78026061206853,4,57.0,69.00000000000001,11,69.0,0.29,445556,0.0,0.0,19,0,0,37,0,0.0,17,54,44,615.0,33.0,35,11,44,2015,2.0168112441897392,24.613092875108123
10,44,0,0,0,10.000000000000002,20,10.0,27.597665667261982,0,,39.622708,9,46.0,44.39513225221322,2,59.0,54.80107354953518,4,55.0,69.00000000000001,14,69.0,0.28,444639,0.0,0.0,19,0,0,34,0,0.0,17,51,47,594.0,33.0,33,11,47,1918,2.099585253745317,26.71267812885344
11,47,0,0,0,10.000000000000002,20,10.0,28.18101711216586,11,32.0,40.306659875,9,44.0,45.15249627731856,2,59.0,54.910997402798394,2,57.0,69.00000000000001,8,69.0,0.31,444132,0.0,0.0,16,0,0,31,0,0.0,23,54,46,594.0,42.0,33,14,46,1732,2.3614942971616983,29.07417242601514
12,46,0,0,0,10.000000000000002,20,10.0,28.57113563478596,12,31.0,40.306659875,0,,45.15249627731856,0,,54.910997402798394,0,,69.00000000000001,12,69.0,0.16999999999999998,443594,0.0,0.0,18,0,0,26,0,0.0,27,53,46,594.0,39.0,33,13,46,1400,2.5142908766865735,31.58846330270171
13,46,0,0,0,10.000000000000002,20,10.0,27.56210410344723,12,21.0,41.13550640215439,15,44.0,46.58336102366294,4,59.0,55.06654194999402,6,56.0,69.00000000000001,11,69.0,0.36,442659,0.0,0.0,20,0,0,25,0,0.0,30,55,48,612.0,36.0,34,12,48,2443,2.5318075213581324,34.120270824059844
14,48,0,0,0,10.000000000000002,20,10.0,28.03737384049298,13,31.0,41.94450251022784,12,46.0,50.6012275439344,15,59.93333333333333,55.06017530800933,4,55.0,69.00000000000001,6,69.0,0.34,442072,0.0,0.0,19,0,0,24,0,0.0,29,53,48,630.0,39.0,35,13,48,2688,2.5251588840037584,36.6454297080636
15,48,0,0,0,10.000000000000002,20,10.0,28.456111160337983,10,32.0,41.94450251022784,0,,52.415029271620504,16,57.5,54.95619421678358,2,53.0,69.00000000000001,13,69.0,0.29000000000000004,441333,0.0,0.0,21,0,0,24,0,0.0,31,55,48,666.0,33.0,37,11,48,2443,2.4639208354055877,39.10935054346918
16,48,0,0,0,10.000000000000002,20,10.0,29.174729353331514,16,33.0,41.94450251022784,0,,52.611786322320405,2,58.0,54.914498945103475,6,54.66666666666666,69.00000000000001,10,69.0,0.26,440455,0.0,0.0,18,0,0,26,0,0.0,25,51,50,612.0,42.0,34,14,50,1862,2.1895378828048706,41.29888842627406
17,50,0,0,0,10.000000000000002,20,10.0,29.776562604431184,17,33.0,42.66374088318782,14,46.0,52.611786322320405,0,,54.81755499560076,2,53.0,69.0,10,69.0,0.32,439882,0.0,0.0,18,0,0,26,0,0.0,28,54,49,630.0,45.0,35,15,49,2201,2.749039202928543,44.04792762920261
18,49,0,0,0,10.000000000000002,20,10.0,30.056372827471503,14,32.0,43.68901151784637,22,47.0,53.82982259505987,19,57.10526315789475,54.896998681697035,8,55.25,69.0,13,69.0,0.38,438696,0.0,0.0,26,0,0,23,0,0.0,33,56,46,666.0,36.0,37,12,46,4106,2.2331593316048384,46.281086960807436
19,46,0,0,0,10.000000000000002,20,10.0,30.54647686466682,20,33.0,43.738898521147604,16,44.0,53.988699951986725,2,59.0,55.11648386944115,12,55.83333333333334,69.0,12,69.0,0.4,437155,0.0,0.0,23,0,0,23,0,0.0,30,53,47,594.0,39.0,33,13,47,3180,2.3074728697538376,48.58855983056129
20,47,0,0,0,10.000000000000002,20,10.0,30.54647686466682,0,,43.817936815217564,17,44.235294117647065,54.07281675724959,1,59.0,55.1071788073281,4,55.0,69.0,6,69.0,0.38,436569,0.0,0.0,16,0,0,27,0,0.0,26,53,44,597.0,39.0,34,13,44,1645,2.2215784452855587,50.810138275846846
21,44,0,0,0,10.000000000000002,20,10.0,30.54647686466682,0,,43.826082095521706,16,43.875,51.1982511163525,41,47.4390243902439,55.09102099522182,8,55.0,69.0,11,69.0,0.5,434190,0.0,0.0,34,0,0,28,0,0.0,21,49,51,594.0,33.0,33,11,51,4046,2.353561507537961,53.1636997833848
22,51,0,0,0,10.000000000000002,20,10.0,30.92950982077336,20,33.0,43.57674562457314,2,31.0,50.87803676761223,6,46.33333333333334,55.199933501544784,24,55.41666666666666,69.0,7,69.0,0.48,432725,0.0,0.0,29,0,0,30,0,0.0,28,58,43,702.0,36.0,39,12,43,3013,2.4456004574894905,55.60930024087429
