index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,42.0,0,,0.16666666666666666,252490,0.0,0.0,8,0,0,75,0,0.0,688,763,120,0.0,0.0,0,0,120,200,2.7158578746020794,2.7158578746020794
1,120,0,0,0,10.0,20,10.0,18.0,0,,19.560606060606066,21,3.6190476190476186,42.0,0,,0.3,251399,0.0,0.0,16,0,0,19,0,0.0,71,90,35,1030.0,468.0,69,51,35,276,1.0343979317694902,3.7502558063715696
2,35,0,0,0,10.0,20,10.0,18.0,0,,16.797511312217196,29,11.137931034482758,42.0,0,,0.3333333333333333,249975,0.0,0.0,16,0,0,4,0,0.0,32,36,36,250.0,144.0,17,18,36,523,0.576698811724782,4.3269546180963525
3,36,0,0,0,10.0,20,10.0,18.065217391304348,1,21.0,16.69852941176471,17,16.235294117647058,42.0,20,42.0,0.25,249502,0.0,0.0,23,0,0,1,0,0.0,34,35,37,222.0,147.0,16,20,37,1337,0.4891032967716456,4.816057914867997
4,37,0,0,0,10.0,20,10.0,19.708677685950416,7,29.42857142857143,18.303197126707488,15,27.6,42.0,19,42.0,0.25,248995,0.0,0.0,27,0,0,5,0,0.0,31,36,36,217.0,150.0,16,21,36,1618,0.4106496367603541,5.226707551628352
5,36,0,0,0,10.0,20,10.0,19.940956979806842,2,25.0,14.952897398766714,58,9.655172413793103,42.0,17,42.0,0.3333333333333333,245606,0.0,0.0,29,0,0,6,0,0.0,26,32,38,218.0,147.0,15,21,38,1524,0.486747844144702,5.713455395773053
6,38,0,0,0,10.0,20,10.0,21.650476555186792,6,33.333333333333336,12.691344443798585,124,10.233870967741936,42.0,11,42.0,0.3333333333333333,235815,0.0,0.0,34,0,0,6,0,0.0,32,38,36,223.0,150.0,17,21,36,2131,0.4948475826531649,6.208302978426218
7,36,0,0,0,10.0,20,10.0,22.587727520106426,4,32.5,13.412420683571694,39,17.71794871794872,42.0,12,42.0,0.3333333333333333,234022,0.0,0.0,29,0,0,4,0,0.0,36,40,33,263.0,118.0,21,15,33,1525,1.1994980126619341,7.407800991088152
8,33,0,0,0,10.0,20,10.0,22.587727520106426,0,,14.545592879092915,49,20.204081632653057,42.00000000000001,16,42.0,0.3333333333333333,231607,0.0,0.0,32,0,0,3,0,0.0,37,40,31,230.0,88.0,18,15,31,1862,0.4371276032179594,7.844928594306111
9,31,0,0,0,10.000000000000002,20,10.0,23.48891548990385,5,31.0,16.33681616061371,64,23.734375,42.0,17,42.0,0.3333333333333333,228464,0.0,0.0,33,0,0,5,0,0.0,30,35,31,211.0,109.0,13,18,31,2588,0.4581262171268463,8.303054811432956
