index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,12.0,0,,22.0,0,,33.0,0,,49.0,0,,0.125,311312,0.0,0.0,11,0,0,53,0,0.0,731,784,110,0.0,0.0,0,0,110,200,7.106391465291381,7.106391465291381
1,110,0,0,0,10.0,20,10.0,11.087719298245618,12,7.666666666666668,22.0,0,,23.85,55,16.363636363636363,49.0,0,,0.2375,307919,0.0,0.0,20,0,0,4,0,0.0,118,122,89,1831.0,96.0,102,8,89,1192,5.432906275615096,12.539297740906475
2,89,0,0,0,10.0,20,10.0,12.176046176046176,18,15.277777777777779,17.289156626506024,38,11.710526315789476,21.42013888888889,54,17.370370370370377,49.0,0,,0.225,303015,0.0,0.0,29,0,0,4,0,0.0,64,68,62,770.0,166.0,47,42,62,1858,2.3905076440423727,14.92980538494885
3,62,0,0,0,10.0,20,10.0,10.991706009952786,16,6.375,15.7029053420806,32,12.0,20.172317813765183,68,17.794117647058822,49.0,0,,0.25,296996,0.0,0.0,29,0,0,4,0,0.0,48,52,40,525.0,124.0,30,32,40,1896,1.6240238398313522,16.553829224780205
4,40,0,0,0,10.0,20,10.0,11.511655993423526,28,12.821428571428573,14.868031672398624,29,12.10344827586207,19.91183194472668,19,17.473684210526315,49.0,20,49.0,0.25,294421,0.0,0.0,32,0,0,3,0,0.0,37,40,39,326.0,77.0,19,21,39,2222,1.5584979951381683,18.11232721991837
5,39,0,0,0,10.0,20,10.0,11.742468752044747,29,12.448275862068966,14.794295433128779,18,14.333333333333336,19.40215347299188,43,17.302325581395348,49.0,20,49.0,0.25,290846,0.0,0.0,32,0,0,6,0,0.0,39,45,27,393.0,81.0,22,17,27,2543,1.1472451314330099,19.259572351351377
6,27,0,0,0,10.0,20,10.0,10.800145739089684,21,6.047619047619048,14.909536617777528,17,15.705882352941178,19.029421670473415,29,16.482758620689655,49.0,20,49.0,0.25,288038,0.0,0.0,34,0,0,1,0,0.0,34,35,31,197.0,61.0,11,16,31,2052,0.8812155500054359,20.140787901356816
7,31,0,0,0,10.0,20,10.0,11.709149553098245,161,12.354037267080743,15.057786453098409,1,33.0,18.463043567214704,60,16.533333333333335,49.00000000000001,20,49.0,0.25,279414,0.0,0.0,40,0,0,0,0,0.0,34,34,24,249.0,65.0,14,17,24,4194,1.8855432439595459,22.02633114531636
8,24,0,0,0,10.0,20,10.0,11.670808503782178,120,11.591666666666667,14.858571876252544,15,13.4,18.239857740668796,38,16.842105263157894,49.00000000000001,20,49.0,0.25,272982,0.0,0.0,44,0,0,1,0,0.0,30,31,29,193.0,81.0,11,13,29,3412,1.4147003162652254,23.441031461581588
9,29,0,0,0,10.000000000000002,20,10.0,11.383015066014538,139,10.697841726618703,19.11212306372325,37,32.027027027027025,18.118905421473716,34,17.235294117647058,49.00000000000001,20,49.0,0.25,266580,0.0,0.0,41,0,0,2,0,0.0,36,38,28,306.0,62.0,18,11,28,4438,1.5084851458668709,24.94951660744846
10,28,0,0,0,10.000000000000002,20,10.0,10.859833922288567,48,6.25,22.375990696466996,62,29.451612903225808,17.89121714190739,38,16.368421052631582,49.0,20,49.0,0.25,262742,0.0,0.0,32,0,0,2,0,0.0,40,42,27,339.0,56.0,19,9,27,3928,1.397001227363944,26.346517834812406
11,27,0,0,0,10.000000000000002,20,10.0,10.993013520079923,64,11.875,22.49484954000944,2,33.0,17.72103307524305,26,16.0,49.0,20,49.0,0.25,259983,0.0,0.0,36,0,0,3,0,0.0,32,35,25,235.0,68.0,14,13,25,2422,1.6170646436512468,27.96358247846365
12,25,0,0,0,10.000000000000002,20,10.0,12.274686657844805,92,18.391304347826086,20.71230547760253,32,11.75,17.737202790639795,16,18.0,49.00000000000001,20,49.0,0.25,255280,0.0,0.0,36,0,0,3,0,0.0,33,36,26,220.0,62.0,14,11,26,3536,1.1397406104952097,29.10332308895886
13,26,0,0,0,10.000000000000002,20,10.0,12.172246156822206,23,10.043478260869565,19.02051129921834,34,10.382352941176473,17.6925973361862,16,17.0,49.00000000000002,20,49.0,0.25,253056,0.0,0.0,32,0,0,4,0,0.0,35,39,25,280.0,47.0,17,9,25,2036,1.0720981415361166,30.175421230494976
14,25,0,0,0,10.000000000000002,20,10.0,11.467425011141259,53,5.471698113207546,17.43411711899965,47,11.127659574468083,17.648967701993747,16,17.0,49.00000000000001,20,49.0,0.225,249114,0.0,0.0,31,0,0,4,0,0.0,35,39,25,273.0,54.0,17,8,25,2265,0.9050263073295356,31.08044753782451
15,25,0,0,0,10.000000000000002,20,10.0,12.018967206968535,47,17.340425531914896,18.331266686798827,70,21.02857142857143,17.611515791648838,14,17.0,49.00000000000001,20,49.0,0.2,245700,0.0,0.0,34,0,0,2,0,0.0,32,34,28,221.0,77.0,14,11,28,3705,0.9547098968178034,32.035157434642315
16,28,0,0,0,10.000000000000002,20,10.0,12.703175751835365,68,17.235294117647058,18.23483907184568,159,18.08176100628931,17.620213206972636,5,18.0,49.0,20,49.0,0.225,233894,0.0,0.0,39,0,0,0,0,0.0,36,36,24,286.0,81.0,16,12,24,5317,1.0156586207449436,33.050816055387266
17,24,0,0,0,10.000000000000002,20,10.0,12.698762460324366,33,12.636363636363635,21.099846145315336,172,27.267441860465123,17.52893351367547,12,16.0,49.0,20,49.0,0.25,222525,0.0,0.0,40,0,0,3,0,0.0,34,37,21,256.0,57.0,15,9,21,6479,1.0052150767296553,34.056031132116914
18,21,0,0,0,10.000000000000002,20,10.0,12.902192875263705,15,19.0,22.094871777866388,120,26.141666666666666,17.482086756203273,29,17.17241379310345,48.99999999999999,20,49.0,0.25,215185,0.0,0.0,34,0,0,4,0,0.0,32,36,24,236.0,50.0,14,7,24,5100,0.9237207993865012,34.97975193150341
19,24,0,0,0,10.000000000000002,20,10.0,13.231075393070679,41,16.585365853658537,21.95139878172179,10,14.1,17.472570157516408,4,17.0,48.99999999999999,20,49.0,0.25,213725,0.0,0.0,32,0,0,3,0,0.0,33,36,26,239.0,41.0,15,9,26,2069,0.815135532990098,35.794887464493506
20,26,0,0,0,10.000000000000002,20,10.0,13.606951365175824,39,17.58974358974359,20.867156432002663,62,12.096774193548386,17.499988072073922,10,18.0,48.99999999999999,20,49.0,0.25,209768,0.0,0.0,35,0,0,3,0,0.0,35,38,21,253.0,33.0,15,11,21,2796,0.7312754094600677,36.526162873953574
21,21,0,0,0,10.000000000000002,20,10.0,13.687561489286056,41,14.48780487804878,21.006903693020142,163,21.441717791411048,17.358724223616235,18,16.0,48.99999999999999,20,49.0,0.25,199599,0.0,0.0,34,0,0,3,0,0.0,32,35,25,216.0,42.0,12,9,25,5557,0.8553260192275047,37.38148889318109
22,25,0,0,0,10.000000000000002,20,10.0,13.90612867949878,44,15.909090909090908,21.69408764388109,80,26.875,17.048529455203234,28,15.142857142857142,48.99999999999999,20,49.0,0.2375,194212,0.0,0.0,37,0,0,3,0,0.0,33,36,26,222.0,78.0,14,11,26,4454,1.5979060642421246,38.97939495742321
23,26,0,0,0,10.000000000000002,20,10.0,13.969600488014436,18,15.388888888888891,21.833180511839952,123,22.528455284552845,16.930948473662113,70,16.62857142857143,48.99999999999999,20,49.0,0.25,183413,0.0,0.0,39,0,0,4,0,0.0,36,40,20,311.0,21.0,19,7,20,5392,0.8565436117351055,39.83593856915832
24,20,0,0,0,10.000000000000002,20,10.0,14.190316322637768,34,16.647058823529413,21.24087336053098,47,12.872340425531915,16.876933989935438,15,16.066666666666666,48.99999999999999,20,49.0,0.25,180520,0.0,0.0,30,0,0,1,0,0.0,30,31,24,216.0,39.0,12,8,24,2592,0.7583238705992699,40.59426243975759
25,24,0,0,0,10.000000000000002,20,10.0,14.366597290127073,37,16.135135135135137,21.098845959786342,9,11.0,16.798689762660086,75,16.573333333333334,48.99999999999999,20,49.0,0.2375,174424,0.0,0.0,36,0,0,1,0,0.0,32,33,22,208.0,67.0,13,11,22,3119,0.525719903409481,41.119982343167074
26,22,0,0,0,10.000000000000002,20,10.0,14.597139956131162,34,17.088235294117652,21.793267909549254,56,29.035714285714285,16.712876069373348,68,16.38235294117647,48.99999999999999,20,49.0,0.25,168315,0.0,0.0,37,0,0,1,0,0.0,33,34,25,204.0,72.0,13,9,25,4501,0.7646268513053656,41.884609194472425
27,25,0,0,0,10.000000000000002,8,10.0,14.365563333693304,10,6.0,21.626160076533125,10,12.0,16.73831065610766,90,16.822222222222212,48.99999999999999,20,49.0,0.1375,161350,0.0,0.0,33,0,0,4,0,0.0,37,41,27,258.0,41.0,16,9,27,2754,0.7299355398863554,42.61454473435879
28,27,0,0,0,10.000000000000002,10,10.0,14.411092283885695,53,14.698113207547168,20.860461983101523,130,17.75384615384616,16.705557438871214,19,16.105263157894736,48.99999999999999,20,49.0,0.125,153140,0.0,0.0,33,0,0,2,0,0.0,40,42,23,277.0,90.0,17,10,23,4473,0.5296528562903404,43.144197590649135
29,23,0,0,0,10.000000000000002,12,10.0,14.206818664836756,25,11.36,20.742262661476452,8,12.0,16.589732306233785,109,16.238532110091743,49.0,20,49.0,0.125,143379,0.0,0.0,35,0,0,1,0,0.0,37,38,25,229.0,56.0,14,9,25,3250,0.4985157996416092,43.642713390290744
30,25,0,0,0,10.000000000000002,11,10.0,13.996225085323214,60,12.816666666666665,22.575741350463638,98,32.673469387755105,16.602695703912097,101,16.653465346534656,49.0,20,49.0,0.125,129194,0.0,0.0,45,0,0,0,1,2.321266968325792,32,32,27,165.0,75.0,10,15,27,6522,0.5025271791964769,44.14524056948722
31,27,0,0,0,10.000000000000002,14,10.0,14.055157795663623,18,15.222222222222221,22.030750778872505,26,10.0,16.672936971204642,44,17.386363636363637,48.99999999999999,20,49.0,0.125,125668,0.0,0.0,29,0,0,1,0,0.0,33,34,26,183.0,108.0,11,16,26,2419,0.613952599465847,44.75919316895307
32,26,0,0,0,10.000000000000002,8,10.0,14.056873350746468,25,14.08,21.46674604625512,74,17.35135135135135,16.733834839695742,56,17.214285714285715,49.0,20,49.0,0.125,113282,0.0,0.0,29,0,0,1,2,70.84422657952071,33,34,22,255.0,63.0,15,11,22,3368,0.4986312035471201,45.25782437250018
