index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,42.0,0,,56.0,0,,0.25,387220,0.0,0.0,9,0,0,46,0,0.0,393,439,22,0.0,0.0,0,0,22,200,0.6004825755953789,0.6004825755953789
1,22,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,42.0,0,,56.0,0,,0.225,387020,0.0,0.0,7,0,0,1,0,0.0,28,29,14,216.0,60.0,12,10,14,200,0.302536528557539,0.903019104152918
2,14,0,0,0,10.0,20,10.0,19.0,5,10.0,27.0,0,,42.0,0,,56.0,0,,0.3,386820,0.0,0.0,10,0,0,4,0,0.0,15,19,9,3.0,35.0,1,13,9,250,0.09855173714458942,1.0015708412975073
3,9,0,0,0,10.0,20,10.0,21.857142857142854,18,29.0,27.0,0,,42.0,0,,56.0,0,,0.375,386620,0.0,0.0,8,0,0,5,0,0.0,11,16,8,0.0,27.0,0,9,8,722,0.07079419307410717,1.0723650343716145
4,8,0,0,0,10.0,20,10.0,22.37349397590361,18,24.0,27.0,0,,42.0,0,,56.0,20,56.0,0.375,386000,0.0,0.0,17,0,0,5,0,0.0,13,18,11,0.0,24.0,0,8,11,1752,0.06796541064977646,1.140330445021391
5,11,0,0,0,10.0,20,10.0,23.231516250161853,10,29.0,27.0,0,,42.0,0,,56.0,20,56.0,0.375,385347,0.0,0.0,17,0,0,0,0,0.0,19,19,6,18.0,30.0,1,10,6,1610,0.09925860539078712,1.239589050412178
6,6,0,0,0,10.0,20,10.0,23.231516250161853,0,,27.0,0,,42.0,0,,55.99999999999999,14,56.0,0.375,384907,0.0,0.0,15,0,0,0,0,0.0,16,16,10,0.0,18.0,0,6,10,984,0.07452994398772718,1.3141189943999052
7,10,0,0,0,10.0,20,10.0,25.62759807774583,31,31.0,27.0,0,,42.0,0,,55.99999999999999,11,56.0,0.35,384544,0.0,0.0,15,0,0,0,0,0.0,21,21,3,36.0,24.0,2,8,3,1777,0.0898935329169035,1.4040125273168087
8,3,0,0,0,10.0,20,10.0,26.079592135658647,14,29.0,27.0,0,,42.0,0,,55.99999999999999,15,56.0,0.375,384078,0.0,0.0,14,0,0,4,0,0.0,15,19,5,18.0,6.0,1,2,5,1446,0.09329441003501417,1.4973069373518229
9,5,0,0,0,10.000000000000002,20,10.0,27.329113717116176,32,31.0,27.0,0,,42.0,0,,55.99999999999999,10,56.0,0.325,383744,0.0,0.0,15,0,0,3,0,0.0,17,20,5,54.0,21.0,3,2,5,1752,0.15244964882731438,1.6497565861791372
10,5,0,0,0,10.000000000000002,20,10.0,27.329113717116176,0,,27.0,0,,42.0,0,,55.99999999999999,14,56.0,0.375,383302,0.0,0.0,15,0,0,2,0,0.0,16,18,3,36.0,39.0,2,3,3,984,0.11339948140084745,1.7631560675799849
11,3,0,0,0,10.000000000000002,20,10.0,27.36477430746325,41,27.463414634146343,27.0,0,,42.0,0,,55.99999999999999,13,56.0,0.375,382888,0.0,0.0,18,0,0,3,0,0.0,15,18,3,18.0,21.0,1,2,3,2054,0.07999661564826965,1.8431526832282543
12,3,0,0,0,10.000000000000002,20,10.0,26.79642921506824,5,11.0,27.0,0,,42.0,0,,56.0,15,56.0,0.375,382402,0.0,0.0,18,0,0,2,0,0.0,16,18,3,18.0,6.0,1,2,3,1095,0.0825538169592619,1.925706500187516
