,balance,assets,bankrupt,agent_id,step
0,16776.0,120.0,False,00T34@0,0.0
1,16356.0,690.0347293156282,False,00T34@0,5.0
2,17594.0,530.8275576129231,False,00T34@0,10.0
3,18502.0,697.8807690499655,False,00T34@0,15.0
4,19522.0,829.1364151309157,False,00T34@0,20.0
5,21117.0,413.22286961274216,False,00T34@0,25.0
6,21817.0,367.07777943844667,False,00T34@0,30.0
7,23047.0,295.8941353553498,False,00T34@0,35.0
8,23867.0,387.55611273434715,False,00T34@0,40.0
9,24527.0,279.99999999999994,False,00T34@0,45.0
10,25366.0,629.9150171784872,False,00T34@0,50.0
11,26341.0,619.3262427859868,False,00T34@0,55.0
12,26411.0,820.0,False,00T34@0,60.0
13,16816.0,80.0,False,01T35@0,0.0
14,16114.0,660.0,False,01T35@0,5.0
15,15476.0,1270.0000000000002,False,01T35@0,10.0
16,14809.0,1760.0000000000002,False,01T35@0,15.0
17,14340.0,2200.0000000000005,False,01T35@0,20.0
18,13441.0,2640.0000000000005,False,01T35@0,25.0
19,12987.0,3080.0000000000005,False,01T35@0,30.0
20,12128.0,3610.0,False,01T35@0,35.0
21,11654.0,4070.0000000000014,False,01T35@0,40.0
22,11080.0,4629.999999999998,False,01T35@0,45.0
23,10584.0,5070.0,False,01T35@0,50.0
24,9967.0,5630.0,False,01T35@0,55.0
25,9500.0,6040.0,False,01T35@0,60.0
26,22669.0,0.0,False,02T37@1,0.0
27,22636.0,78.0,False,02T37@1,5.0
28,20888.0,923.1798517244017,False,02T37@1,10.0
29,20462.0,540.6573649157248,False,02T37@1,15.0
30,18833.0,1271.4761230888496,False,02T37@1,20.0
31,17786.0,1459.1264023967785,False,02T37@1,25.0
32,17373.0,1033.0159596707897,False,02T37@1,30.0
33,16326.0,1205.6837898101485,False,02T37@1,35.0
34,15826.0,886.4754885574112,False,02T37@1,40.0
35,14895.0,1045.7881585463192,False,02T37@1,45.0
36,14845.0,568.6703469974995,False,02T37@1,50.0
37,13551.0,1026.9912724381666,False,02T37@1,55.0
38,13146.0,702.6228760681946,False,02T37@1,60.0
39,22669.0,0.0,False,03T22@1,0.0
40,22614.0,130.0,False,03T22@1,5.0
41,21678.0,377.7248329331533,False,03T22@1,10.0
42,20667.0,909.4544512727831,False,03T22@1,15.0
43,20632.0,285.2438704530374,False,03T22@1,20.0
44,18866.0,1665.72938907101,False,03T22@1,25.0
45,18842.0,932.12236937496,False,03T22@1,30.0
46,17186.0,2092.680386711375,False,03T22@1,35.0
47,16555.0,1954.7845982210724,False,03T22@1,40.0
48,15631.0,2059.1020206356984,False,03T22@1,45.0
49,14281.0,2599.134250472101,False,03T22@1,50.0
50,14835.0,1285.8211074038436,False,03T22@1,55.0
51,15060.0,881.4723354310077,False,03T22@1,60.0
52,27550.0,0.0,False,04T34@2,0.0
53,27550.0,0.0,False,04T34@2,5.0
54,27805.0,504.95378170791986,False,04T34@2,10.0
55,28615.0,565.1785972654873,False,04T34@2,15.0
56,29235.0,893.8033810123163,False,04T34@2,20.0
57,29810.0,1240.0701984493123,False,04T34@2,25.0
58,30454.0,1513.2592729141254,False,04T34@2,30.0
59,31066.0,1705.132109548319,False,04T34@2,35.0
60,31535.0,2055.2821629622185,False,04T34@2,40.0
61,32032.0,2439.968354755952,False,04T34@2,45.0
62,32635.0,2767.6187257420947,False,04T34@2,50.0
63,33283.0,3042.2745224620508,False,04T34@2,55.0
64,34031.0,3148.8513314038914,False,04T34@2,60.0
65,27550.0,0.0,False,05T34@2,0.0
66,27550.0,0.0,False,05T34@2,5.0
67,27925.0,441.1539573581269,False,05T34@2,10.0
68,28414.0,821.8021289342859,False,05T34@2,15.0
69,28993.0,1147.0195742099595,False,05T34@2,20.0
70,29493.0,1444.1153673150714,False,05T34@2,25.0
71,30061.0,1559.4114664194665,False,05T34@2,30.0
72,30289.0,2019.663616918312,False,05T34@2,35.0
73,30932.0,2273.97887340942,False,05T34@2,40.0
74,31512.0,2609.594716478755,False,05T34@2,45.0
75,32008.0,2935.63496462772,False,05T34@2,50.0
76,32682.0,3210.513915189741,False,05T34@2,55.0
77,33375.0,3363.8376315120613,False,05T34@2,60.0
78,37170.0,0.0,False,06T37@3,0.0
79,36719.0,0.0,False,06T37@3,5.0
80,35839.0,658.0,False,06T37@3,10.0
81,35747.0,657.9999999999999,False,06T37@3,15.0
82,35582.0,752.0000000000001,False,06T37@3,20.0
83,35811.0,423.0,False,06T37@3,25.0
84,35300.0,798.9999999999999,False,06T37@3,30.0
85,34020.0,2021.0,False,06T37@3,35.0
86,33404.0,2537.999999999999,False,06T37@3,40.0
87,33446.0,2396.9999999999995,False,06T37@3,45.0
88,32945.0,2819.9999999999995,False,06T37@3,50.0
89,32921.0,2773.0,False,06T37@3,55.0
90,32084.0,3525.0,False,06T37@3,60.0
91,37170.0,0.0,False,07T37@3,0.0
92,36972.0,0.0,False,07T37@3,5.0
93,35940.0,376.0,False,07T37@3,10.0
94,35678.0,423.0,False,07T37@3,15.0
95,35435.0,470.00000000000006,False,07T37@3,20.0
96,35076.0,657.9999999999999,False,07T37@3,25.0
97,35123.0,563.9999999999999,False,07T37@3,30.0
98,33483.0,2161.9999999999995,False,07T37@3,35.0
99,32059.0,3524.9999999999986,False,07T37@3,40.0
100,32061.0,3430.9999999999995,False,07T37@3,45.0
101,32345.0,3054.9999999999995,False,07T37@3,50.0
102,32549.0,2773.0,False,07T37@3,55.0
103,32074.0,3149.0,False,07T37@3,60.0
104,,,,,
105,,,,,
106,,,,,
