,balance,assets,bankrupt,agent_id,step
0,28459.0,210.0,False,00T09@0,0.0
1,27999.0,970.0,False,00T09@0,5.0
2,27459.0,1798.0,False,00T09@0,10.0
3,26949.0,2608.0,False,00T09@0,15.0
4,26389.0,3468.0,False,00T09@0,20.0
5,25899.0,4258.0,False,00T09@0,25.0
6,25339.0,5118.0,False,00T09@0,30.0
7,24779.0,5978.0,False,00T09@0,35.0
8,24279.0,6778.0,False,00T09@0,40.0
9,23789.0,7568.0,False,00T09@0,45.0
10,23269.0,8388.0,False,00T09@0,50.0
11,22719.0,9238.0,False,00T09@0,55.0
12,22129.0,10128.0,False,00T09@0,60.0
13,21639.0,10918.0,False,00T09@0,65.0
14,21189.0,11668.0,False,00T09@0,70.0
15,20719.0,12438.0,False,00T09@0,75.0
16,20259.0,13198.0,False,00T09@0,80.0
17,20069.0,10931.2,False,00T09@0,85.0
18,28559.0,80.0,False,01T41@0,0.0
19,28019.0,920.0,False,01T41@0,5.0
20,27559.0,1674.0,False,01T41@0,10.0
21,27069.0,2464.0,False,01T41@0,15.0
22,26629.0,3168.0,False,01T41@0,20.0
23,26119.0,3972.0,False,01T41@0,25.0
24,25759.0,4560.0,False,01T41@0,30.0
25,25639.0,4740.0,False,01T41@0,35.0
26,25139.0,5540.0,False,01T41@0,40.0
27,24629.0,6350.0,False,01T41@0,45.0
28,24149.0,7118.0,False,01T41@0,50.0
29,23699.0,7844.0,False,01T41@0,55.0
30,23289.0,8500.0,False,01T41@0,60.0
31,22779.0,9310.0,False,01T41@0,65.0
32,22229.0,10160.0,False,01T41@0,70.0
33,21699.0,10990.0,False,01T41@0,75.0
34,21159.0,11830.0,False,01T41@0,80.0
35,20989.0,9660.0,False,01T41@0,85.0
36,44650.0,0.0,False,02T09@1,0.0
37,44650.0,0.0,False,02T09@1,5.0
38,44650.0,0.0,False,02T09@1,10.0
39,44650.0,0.0,False,02T09@1,15.0
40,44650.0,0.0,False,02T09@1,20.0
41,44650.0,0.0,False,02T09@1,25.0
42,44650.0,0.0,False,02T09@1,30.0
43,44650.0,0.0,False,02T09@1,35.0
44,44650.0,0.0,False,02T09@1,40.0
45,44650.0,0.0,False,02T09@1,45.0
46,44650.0,0.0,False,02T09@1,50.0
47,44650.0,0.0,False,02T09@1,55.0
48,44650.0,0.0,False,02T09@1,60.0
49,44650.0,0.0,False,02T09@1,65.0
50,44650.0,0.0,False,02T09@1,70.0
51,44650.0,0.0,False,02T09@1,75.0
52,44650.0,0.0,False,02T09@1,80.0
53,44650.0,0.0,False,02T09@1,85.0
54,44650.0,0.0,False,03T09@1,0.0
55,44650.0,0.0,False,03T09@1,5.0
56,44650.0,0.0,False,03T09@1,10.0
57,44650.0,0.0,False,03T09@1,15.0
58,44650.0,0.0,False,03T09@1,20.0
59,44650.0,0.0,False,03T09@1,25.0
60,44650.0,0.0,False,03T09@1,30.0
61,44650.0,0.0,False,03T09@1,35.0
62,44650.0,0.0,False,03T09@1,40.0
63,44650.0,0.0,False,03T09@1,45.0
64,44650.0,0.0,False,03T09@1,50.0
65,44650.0,0.0,False,03T09@1,55.0
66,44650.0,0.0,False,03T09@1,60.0
67,44650.0,0.0,False,03T09@1,65.0
68,44650.0,0.0,False,03T09@1,70.0
69,44650.0,0.0,False,03T09@1,75.0
70,44650.0,0.0,False,03T09@1,80.0
71,44410.0,750.0,False,03T09@1,85.0
72,60793.0,0.0,False,04T41@2,0.0
73,60606.0,0.0,False,04T41@2,5.0
74,60417.0,0.0,False,04T41@2,10.0
75,60226.0,0.0,False,04T41@2,15.0
76,60036.0,0.0,False,04T41@2,20.0
77,59849.0,0.0,False,04T41@2,25.0
78,59669.0,0.0,False,04T41@2,30.0
79,59537.0,0.0,False,04T41@2,35.0
80,59537.0,0.0,False,04T41@2,40.0
81,59537.0,0.0,False,04T41@2,45.0
82,59537.0,0.0,False,04T41@2,50.0
83,59377.0,0.0,False,04T41@2,55.0
84,59131.0,0.0,False,04T41@2,60.0
85,58949.0,0.0,False,04T41@2,65.0
86,58777.0,0.0,False,04T41@2,70.0
87,58777.0,0.0,False,04T41@2,75.0
88,58777.0,0.0,False,04T41@2,80.0
89,58777.0,0.0,False,04T41@2,85.0
90,60793.0,0.0,False,05T41@2,0.0
91,60608.0,0.0,False,05T41@2,5.0
92,60430.0,0.0,False,05T41@2,10.0
93,60231.0,0.0,False,05T41@2,15.0
94,60052.0,0.0,False,05T41@2,20.0
95,59862.0,0.0,False,05T41@2,25.0
96,59700.0,0.0,False,05T41@2,30.0
97,59563.0,0.0,False,05T41@2,35.0
98,59563.0,0.0,False,05T41@2,40.0
99,59563.0,0.0,False,05T41@2,45.0
100,59563.0,0.0,False,05T41@2,50.0
101,59381.0,0.0,False,05T41@2,55.0
102,59196.0,0.0,False,05T41@2,60.0
103,58946.0,0.0,False,05T41@2,65.0
104,58806.0,0.0,False,05T41@2,70.0
105,58806.0,0.0,False,05T41@2,75.0
106,58806.0,0.0,False,05T41@2,80.0
107,58806.0,0.0,False,05T41@2,85.0
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
136,,,,,
137,,,,,
138,,,,,
139,,,,,
140,,,,,
141,,,,,
142,,,,,
143,,,,,
