index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,31.0,0,,42.0,0,,57.0,0,,74.0,0,,0.09,594282,0.0,0.0,11,0,0,27,0,0.0,328,355,142,0.0,0.0,0,0,142,200,6.546300079673529,6.546300079673529
1,142,0,0,0,10.0,20,10.0,14.928571428571427,25,9.4,31.0,0,,40.6875,3,21.0,50.5,13,28.0,74.0,0,,0.43,592111,0.0,0.0,21,0,0,35,0,0.0,77,112,79,1638.0,648.0,91,51,79,862,19.649673750624057,26.19597383029759
2,79,0,0,0,10.0,20,10.0,13.528409090909092,25,10.0,30.67391304347826,1,16.0,40.6875,0,,45.14595375722543,17,28.705882352941174,74.0,0,,0.45,590137,0.0,0.0,20,0,0,26,0,0.0,46,72,53,666.0,369.0,51,28,53,954,11.256014002487063,37.451987832784646
3,53,0,0,0,10.0,20,10.0,14.78623188405797,45,17.0,35.666123778501635,20,46.0,36.04295532646048,15,22.66666666666667,42.77379634753736,10,28.0,74.0,0,,0.6,587457,0.0,0.0,22,0,0,18,0,0.0,30,48,53,477.0,297.0,29,24,53,2505,13.799405917525293,51.25139375030994
4,53,0,0,0,10.0,20,10.0,15.631808204143233,34,18.41176470588235,37.48005636245394,37,40.189189189189186,34.90641338445451,5,23.0,39.58677311393111,21,29.714285714285715,74.0,0,,0.6900000000000001,585682,0.0,0.0,25,0,0,19,0,0.0,30,49,45,507.0,237.0,29,24,45,3052,16.133555686101314,67.38494943641126
5,45,0,0,0,10.0,20,10.0,17.039527533160378,33,22.63636363636364,37.20259297794643,15,35.666666666666664,32.195032062253254,36,28.305555555555557,40.184793019989264,47,41.17021276595744,74.0,20,74.0,0.7,581160,0.0,0.0,38,0,0,18,0,0.0,29,47,36,453.0,177.0,26,19,36,5916,17.56994181126356,84.95489124767481
6,36,0,0,0,10.0,20,10.0,17.529158307898733,22,20.818181818181817,34.535524397063405,23,24.30434782608696,38.4968080192074,22,61.09090909090909,42.35803096304676,24,52.5,74.0,20,74.0,0.6,580826,0.0,0.0,35,0,0,11,0,0.0,29,40,43,327.0,171.0,19,17,43,5301,15.802054151892662,100.75694539956748
7,43,0,0,0,10.0,20,10.0,17.47255492030027,31,17.193548387096776,35.52963688566211,50,37.52,38.4968080192074,0,,47.906164102273905,97,54.907216494845365,74.0,20,74.0,0.58,568601,0.0,0.0,31,0,0,15,0,0.0,30,45,38,432.0,207.0,24,19,38,9415,17.197458630427715,117.95440402999522
8,38,0,0,0,10.0,20,10.0,17.10358703120199,10,11.0,37.379372080286366,53,42.094339622641506,34.1952157337916,54,26.962962962962962,50.494779874911615,125,54.583999999999996,74.0,17,74.0,0.6599999999999999,547834,0.0,0.0,34,0,0,7,0,0.0,35,42,48,334.0,189.0,20,18,48,12078,19.267218325287107,137.22162235528228
9,48,0,0,0,10.000000000000002,20,10.0,16.958193657162475,25,16.04,37.25407174760693,52,36.846153846153854,38.610493108455785,42,52.30952380952381,52.752449836198245,118,58.30508474576271,74.0,11,74.0,0.7,529673,0.0,0.0,30,0,0,9,0,0.0,36,45,40,420.0,264.0,25,23,40,12408,19.89522086270153,157.11684321798384
10,40,0,0,0,10.000000000000002,20,10.0,17.051471739242903,32,17.53125,37.139224227510134,35,36.48571428571429,38.68221421122449,35,39.0,52.457774260451146,53,50.41509433962264,74.0,20,74.0,0.7,524504,0.0,0.0,38,0,0,14,0,0.0,26,40,45,330.0,225.0,20,20,45,7555,20.20891250669956,177.32575572468343
11,45,0,0,0,10.000000000000002,20,10.0,17.067519445619755,32,17.15625,37.04614776471655,35,36.48571428571429,37.65045767279047,10,20.0,52.54168435836234,126,52.79365079365079,74.0,11,74.0,0.7,511983,0.0,0.0,31,0,0,10,0,0.0,33,43,38,396.0,264.0,22,23,38,9692,21.797022193670273,199.1227779183537
12,38,0,0,0,10.000000000000002,20,10.0,17.663536302607948,24,22.33333333333333,37.02323038586848,46,36.91304347826087,37.460714598965275,2,22.0,51.65223044686464,18,29.222222222222218,74.0,14,74.0,0.7,510207,0.0,0.0,26,0,0,10,0,0.0,25,35,39,309.0,240.0,18,20,39,4040,21.54987509176135,220.672653010115
13,39,0,0,0,10.000000000000002,20,10.0,17.971363420067178,26,20.23076923076923,36.52031549494332,21,30.761904761904763,32.94121636162973,51,19.784313725490197,51.52023137216182,102,50.970588235294116,74.0,15,74.0,0.6599999999999999,491818,0.0,0.0,34,0,0,9,0,0.0,32,41,40,399.0,168.0,23,16,40,8690,23.103468842804432,243.77612185291943
14,40,0,0,0,10.000000000000002,20,10.0,17.307592173487663,18,10.111111111111109,36.11416065128233,5,17.0,35.75226528762914,47,46.48936170212766,50.798157536219776,53,44.339622641509436,74.0,14,74.0,0.6900000000000001,485376,0.0,0.0,31,0,0,11,0,0.0,30,41,33,345.0,165.0,20,20,33,6038,24.49541510641575,268.27153695933515
15,33,0,0,0,10.000000000000002,20,10.0,16.59496074327516,18,9.0,36.42409531067837,7,46.0,35.74128497194947,30,35.666666666666664,49.8995200360917,67,43.537313432835816,74.00000000000001,13,74.0,0.6900000000000001,478836,0.0,0.0,28,0,0,7,0,0.0,29,36,33,306.0,168.0,17,16,33,5633,25.99538501910865,294.2669219784438
